"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDLT0001","2009-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","9",",N","1",",N","","","6","1,N","","","20090102",",1,N","20090102",",,N","","","224","1,,N,02,","44.2",",,N,02,","110.3",",,,N","628","1,,,N"
"US1IDLT0001","2009-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","7","1,N","4","1,N","0","1,N","","","1","1,N","","","20090226",",1,N","20090226",",1,N","","","38","1,,N,26,","17.5","1,,N,26,","39.7","1,,,N","51","1,,,N"
"US1IDLT0001","2009-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","16","2,N","12","2,N","0","2,N","","","4","2,N","","","20090329",",2,N","20090329",",2,N","","","178","2,,N,29,","20.8","2,,N,29,","89.3",",a,,N","402","2,,,N"
"US1IDLT0001","2009-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","7",",N","6",",N","0",",N","3",",N","2",",N","20090402",",,N","20090402",",,N","20090402",",,N","203",",,N,02,","178",",,N,02,","21.6",",,N,02,","53.9",",,,N","239",",,,N"
"US1IDLT0001","2009-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","6",",N","0",",N","0",",N","0",",N","20090531","+,,N","20090531","+,,N","20090505",",,N","0",",,N,31,+","0",",,N,31,+","14.2",",,N,05,","57.9",",,,N","0",",,,N"
"US1IDLT0001","2009-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","8","2,N","5","2,N","0","2,N","","","0",",N","","","20090630","+,,N","20090620",",2,N","","","0",",,N,30,+","6.1","2,,N,20,","23.0","2,,,N","0",",,,N"
"US1IDLT0001","2009-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","6",",N","2",",N","0",",N","","","0","2,N","","","20090731","+,2,N","20090713",",,N","","","0","2,,N,31,+","17.8",",,N,13,","24.6",",,,N","0","2,,,N"
"US1IDLT0001","2009-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","8",",N","4",",N","0",",N","","","0",",N","","","20090831","+,,N","20090807",",,N","","","0",",,N,31,+","20.8",",,N,07,","39.8",",,,N","0",",,,N"
"US1IDLT0001","2009-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","4",",N","1",",N","0",",N","","","0",",N","","","20090930","+,,N","20090907",",,N","","","0",",,N,30,+","3.6",",,N,07,","4.7",",,,N","0",",,,N"
"US1IDLT0001","2009-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","6",",N","0",",N","","","0",",N","","","20091031","+,,N","20091024",",,N","","","0",",,N,31,+","11.7",",,N,24,","47.3",",,,N","0",",,,N"
"US1IDLT0001","2009-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","6",",N","0",",N","","","3",",N","","","20091123",",,N","20091123",",,N","","","102",",,N,23,","14.7",",,N,23,","44.1",",,,N","204",",,,N"
"US1IDLT0001","2009-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","6",",N","0",",N","","","2","3,N","","","20091215","+,3,N","20091216",",,N","","","51","3,,N,15,+","10.2",",,N,16,","42.3",",,,N","136","3,,,N"
"US1IDLT0001","2010-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","15",",N","7",",N","0",",N","4","2,N","2","1,N","20100131",",2,N","20100131",",1,N","20100106",",,N","81","2,,N,31,","81","1,,N,31,","11.9",",,N,06,","55.4",",,,N","180","1,,,N"
"US1IDLT0001","2010-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","4",",N","0",",N","1",",N","0",",N","20100201",",,N","20100225","+,,N","20100215",",,N","38",",,N,01,","0",",T,N,25,+","7.9",",,N,15,","30.0",",,,N","0",",T,,N"
"US1IDLT0001","2010-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","9",",N","6",",N","0",",N","1","3,N","1",",N","20100313",",3,N","20100313",",,N","20100329",",,N","25","3,,N,13,","25",",,N,13,","6.9",",,N,29,","32.0",",,,N","25",",,,N"
"US1IDLT0001","2010-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","4",",N","0",",N","0",",N","0",",N","20100406",",,N","20100406",",,N","20100418",",,N","5",",,N,06,","5",",,N,06,","18.3",",,N,18,","66.1",",,,N","5",",,,N"
"US1IDLT0001","2010-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","18",",N","9",",N","0",",N","0",",N","0",",N","20100506",",,N","20100507","+,,N","20100528",",,N","0",",T,N,06,","0",",T,N,07,+","11.9",",,N,28,","50.9",",,,N","0",",T,,N"
"US1IDLT0001","2010-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","15",",N","10",",N","0",",N","0","4,N","0",",N","20100630","+,4,N","20100630","+,,N","20100603",",,N","0","4,,N,30,+","0",",,N,30,+","20.1",",,N,03,","73.8",",,,N","0",",,,N"
"US1IDLT0001","2010-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","4",",N","1",",N","0",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","20100702",",,N","0",",,N,31,+","0",",,N,31,+","4.3",",,N,02,","6.6",",,,N","0",",,,N"
"US1IDLT0001","2010-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","1",",N","0",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","20100811",",,N","0",",,N,31,+","0",",,N,31,+","1.8",",,N,11,","1.8",",,,N","0",",,,N"
"US1IDLT0001","2010-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","5",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","20100901",",,N","0",",,N,30,+","0",",,N,30,+","12.4",",,N,01,","37.6",",,,N","0",",,,N"
"US1IDLT0001","2010-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","9",",N","0",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","20101024",",,N","0",",,N,31,+","0",",,N,31,+","9.9",",,N,24,","58.0",",,,N","0",",,,N"
"US1IDLT0001","2010-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","18",",N","9",",N","0",",N","9","1,N","5",",N","20101127",",1,N","20101123",",,N","20101108",",,N","216","1,,N,27,","102",",,N,23,","8.9",",,N,08,","60.7",",,,N","349",",,,N"
"US1IDLT0001","2010-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","10",",N","1",",N","23","5,N","5","1,N","20101201",",5,N","20101229",",1,N","20101229",",,N","267","5,,N,01,","102","1,,N,29,","25.4",",,N,29,","112.6",",,,N","477","1,,,N"
"US1IDLT0001","2011-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","7",",N","0",",N","10","3,N","2",",N","20110103",",3,N","20110112","+,,N","20110116",",,N","127","3,,N,03,","25",",,N,12,+","22.6",",,N,16,","77.8",",,,N","66",",,,N"
"US1IDLT0001","2011-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","18",",N","9",",N","0",",N","11","3,N","8",",N","20110228","+,3,N","20110215",",,N","20110216",",,N","305","3,,N,28,+","152",",,N,15,","15.2",",,N,16,","69.2",",,,N","760",",,,N"
"US1IDLT0001","2011-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","24",",N","12",",N","1",",N","13",",N","2",",N","20110301",",,N","20110301",",,N","20110301",",,N","533",",,N,01,","356",",,N,01,","34.8",",,N,01,","108.5",",,,N","452",",,,N"
"US1IDLT0001","2011-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","15",",N","6",",N","0",",N","","","0",",N","","","20110430",",,N","20110405",",,N","","","3",",,N,30,","18.3",",,N,05,","60.0",",,,N","3",",,,N"
"US1IDLT0001","2011-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","16",",N","9",",N","0",",N","","","0","5,N","","","20110516",",5,N","20110516",",,N","","","0","5,T,N,16,","24.9",",,N,16,","90.7",",,,N","0","5,T,,N"
"US1IDLT0001","2011-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","4",",N","0",",N","","","0",",N","","","20110630","+,,N","20110603",",,N","","","0",",,N,30,+","5.3",",,N,03,","20.9",",,,N","0",",,,N"
"US1IDLT0001","2011-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","6",",N","2",",N","0",",N","","","0","5,N","","","20110731","+,5,N","20110712",",,N","","","0","5,,N,31,+","6.6",",,N,12,","13.5",",,,N","0","5,,,N"
"US1IDLT0001","2011-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","1",",N","0",",N","0",",N","","","0",",N","","","20110831","+,,N","20110829",",,N","","","0",",,N,31,+","1.5",",,N,29,","1.5",",,,N","0",",,,N"
"US1IDLT0001","2011-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","6",",N","1",",N","0",",N","","","0",",N","","","20110930","+,,N","20110926",",,N","","","0",",,N,30,+","3.0",",,N,26,","7.4",",,,N","0",",,,N"
"US1IDLT0001","2011-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","17",",N","7",",N","0",",N","","","0","1,N","","","20111031","+,1,N","20111006",",,N","","","0","1,,N,31,+","9.7",",,N,06,","44.6",",,,N","0","1,,,N"
"US1IDLT0001","2011-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","13",",N","9",",N","0",",N","","","3",",N","","","20111118",",,N","20111122",",,N","","","89",",,N,18,","10.9",",,N,22,","60.0",",,,N","247",",,,N"
"US1IDLT0001","2011-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","9",",N","3",",N","0",",N","0",",N","0",",N","20111216",",,N","20111216",",,N","20111230",",,N","20",",,N,16,","13",",,N,16,","19.6",",,N,30,","37.9",",,,N","30",",,,N"
"US1IDLT0001","2012-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","9",",N","1",",N","13","5,N","7",",N","20120120",",5,N","20120120",",,N","20120120",",,N","305","5,,N,20,","114",",,N,20,","25.4",",,N,20,","89.7",",,,N","500",",,,N"
"US1IDLT0001","2012-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","13",",N","7",",N","0",",N","","","3",",N","","","20120227",",,N","20120222",",,N","","","71",",,N,27,","8.4",",,N,22,","44.1",",,,N","211",",,,N"
"US1IDLT0001","2012-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","21",",N","12",",N","1",",N","4","1,N","2",",N","20120321",",1,N","20120321",",,N","20120321",",,N","229","1,,N,21,","229",",,N,21,","25.7",",,N,21,","143.4",",,,N","336",",,,N"
"US1IDLT0001","2012-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","18",",N","14",",N","0",",N","1","2,N","4",",N","20120405",",2,N","20120406",",,N","20120427",",,N","51","2,,N,05,","76",",,N,06,","14.2",",,N,27,","89.5",",,,N","203",",,,N"
"US1IDLT0001","2012-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","3",",N","0",",N","0","1,N","0",",N","20120531","+,1,N","20120503","+,,N","20120529",",,N","0","1,,N,31,+","0",",T,N,03,+","8.4",",,N,29,","25.8",",,,N","0",",T,,N"
"US1IDLT0001","2012-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","6",",N","0",",N","","","","","","","","","20120626",",,N","","","","","19.1",",,N,26,","54.3",",,,N","",""
"US1IDLT0001","2012-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","","","","","","","","","0","2,N","","","20120731","+,2,N","","","","","0","2,,N,31,+","","","","","0","2,,,N"
"US1IDLT0001","2012-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","0",",N","0",",N","0",",N","","","0",",N","","","20120831","+,,N","20120822",",,N","","","0",",,N,31,+","0.0",",T,N,22,","0.0",",T,,N","0",",,,N"
"US1IDLT0001","2012-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","1",",N","0",",N","0",",N","","","0",",N","","","20120930","+,,N","20120909",",,N","","","0",",,N,30,+","0.3",",,N,09,","0.3",",,,N","0",",,,N"
"US1IDLT0001","2012-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","3",",N","0",",N","","","0",",N","","","20121024",",,N","20121013",",,N","","","0",",T,N,24,","9.1",",,N,13,","37.6",",,,N","0",",T,,N"
"US1IDLT0001","2012-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","16",",N","12",",N","0",",N","","","2",",N","","","20121109",",,N","20121120",",,N","","","61",",,N,09,","13.5",",,N,20,","84.3",",,,N","97",",,,N"
"US1IDLT0001","2012-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","23",",N","10",",N","0",",N","7","4,N","4",",N","20121228",",4,N","20121224",",,N","20121202",",,N","140","4,,N,28,","127",",,N,24,","20.6",",,N,02,","86.0",",,,N","341",",,,N"
"US1IDLT0001","2013-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","16",",N","7",",N","0",",N","","","7",",N","","","20130114",",,N","20130130",",,N","","","76",",,N,14,","10.9",",,N,30,","49.8",",,,N","356",",,,N"
"US1IDLT0001","2013-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","4",",N","0",",N","6","2,N","4",",N","20130208",",2,N","20130208",",,N","20130223",",,N","107","2,,N,08,","107",",,N,08,","10.2",",,N,23,","36.6",",,,N","245",",,,N"
"US1IDLT0001","2013-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","16",",N","4",",N","0",",N","0",",N","0",",N","20130317",",,N","20130317",",,N","20130301",",,N","13",",,N,17,","13",",,N,17,","6.6",",,N,01,","27.3",",,,N","26",",,,N"
"US1IDLT0001","2013-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","12",",N","9",",N","0",",N","0",",N","0",",N","20130430","+,,N","20130430","+,,N","20130413",",,N","0",",,N,30,+","0",",,N,30,+","11.7",",,N,13,","63.0",",,,N","0",",,,N"
"US1IDLT0001","2013-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","11",",N","6",",N","0",",N","0",",N","0",",N","20130531","+,,N","20130523",",,N","20130522",",,N","0",",,N,31,+","0",",T,N,23,","5.1",",,N,22,","24.2",",,,N","0",",T,,N"
"US1IDLT0001","2013-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","5",",N","0",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130620",",,N","0",",,N,30,+","0",",,N,30,+","16.0",",,N,20,","48.3",",,,N","0",",,,N"
"US1IDLT0001","2013-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","3",",N","0",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130717",",,N","0",",,N,31,+","0",",,N,31,+","1.8",",,N,17,","3.1",",,,N","0",",,,N"
"US1IDLT0001","2013-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","6",",N","3",",N","0",",N","0",",N","0",",N","20130831","+,,N","20130831","+,,N","20130826",",,N","0",",,N,31,+","0",",,N,31,+","8.4",",,N,26,","18.4",",,,N","0",",,,N"
"US1IDLT0001","2013-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","9",",N","0",",N","0",",N","0",",N","20130930","+,,N","20130930","+,,N","20130930",",,N","0",",,N,30,+","0",",,N,30,+","10.4",",,N,30,","64.1",",,,N","0",",,,N"
"US1IDLT0001","2013-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","3",",N","1",",N","0",",N","0",",N","0",",N","20131031","+,,N","20131031","+,,N","20131009",",,N","0",",,N,31,+","0",",,N,31,+","2.5",",,N,09,","3.3",",,,N","0",",,,N"
"US1IDLT0001","2013-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","6",",N","0",",N","4","1,N","3",",N","20131104",",1,N","20131104",",,N","20131116",",,N","76","1,,N,04,","76",",,N,04,","18.8",",,N,16,","54.1",",,,N","165",",,,N"
"US1IDLT0001","2013-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","10",",N","5",",N","0",",N","","","3",",N","","","20131221",",,N","20131221",",,N","","","127",",,N,21,","16.0",",,N,21,","44.6",",,,N","221",",,,N"
"US1IDLT0001","2014-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","9",",N","6",",N","0",",N","3","4,N","4",",N","20140131",",4,N","20140130",",,N","20140130",",,N","140","4,,N,31,","64",",,N,30,","24.1",",,N,30,","56.9",",,,N","212",",,,N"
"US1IDLT0001","2014-02","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","20",",N","11",",N","0",",N","","","9",",N","","","20140209",",,N","20140203",",,N","","","102",",,N,09,","10.4",",,N,03,","82.5",",,,N","604",",,,N"
"US1IDLT0001","2014-03","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","15",",N","9",",N","0",",N","1","3,N","0",",N","20140303",",3,N","20140317","+,,N","20140309",",,N","76","3,,N,03,","13",",,N,17,+","10.4",",,N,09,","65.3",",,,N","26",",,,N"
"US1IDLT0001","2014-04","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","14",",N","7",",N","0",",N","","","0",",N","","","20140430","+,,N","20140424",",,N","","","0",",,N,30,+","8.6",",,N,24,","40.1",",,,N","0",",,,N"
"US1IDLT0001","2014-05","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","9",",N","4",",N","0",",N","0",",N","0",",N","20140531","+,,N","20140531","+,,N","20140509",",,N","0",",,N,31,+","0",",,N,31,+","8.1",",,N,09,","28.7",",,,N","0",",,,N"
"US1IDLT0001","2014-06","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","8",",N","3",",N","0",",N","0",",N","0","1,N","20140630","+,,N","20140630","+,1,N","20140618",",,N","0",",,N,30,+","0","1,,N,30,+","16.5",",,N,18,","27.3",",,,N","0","1,,,N"
"US1IDLT0001","2014-07","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","5",",N","1",",N","0",",N","0",",N","0",",N","20140731","+,,N","20140731","+,,N","20140723",",,N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,23,","6.4",",,,N","0",",,,N"
"US1IDLT0001","2014-08","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","5",",N","4",",N","0",",N","","","0","3,N","","","20140831","+,3,N","20140824",",,N","","","0","3,,N,31,+","6.9",",,N,24,","22.0",",,,N","0","3,,,N"
"US1IDLT0001","2014-09","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","5",",N","1",",N","0",",N","0",",N","0",",N","20140930","+,,N","20140930","+,,N","20140930",",,N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,30,","12.7",",,,N","0",",,,N"
"US1IDLT0001","2014-10","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","9",",N","5",",N","0",",N","0",",N","0",",N","20141031","+,,N","20141031","+,,N","20141029",",,N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,29,","23.4",",,,N","0",",,,N"
"US1IDLT0001","2014-11","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","13",",N","10",",N","0",",N","1",",N","1",",N","20141130",",,N","20141130",",,N","20141126",",,N","51",",,N,30,","51",",,N,30,","20.1",",,N,26,","75.3",",,,N","51",",,,N"
"US1IDLT0001","2014-12","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","17",",N","12",",N","0",",N","","","1",",N","","","20141228",",,N","20141221",",,N","","","51",",,N,28,","23.9",",,N,21,","93.8",",,,N","75",",,,N"
"US1IDLT0001","2015-01","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","15",",N","3",",N","1",",N","1","4,N","1",",N","20150104",",4,N","20150104",",,N","20150118",",,N","25","4,,N,04,","25",",,N,04,","31.0",",,N,18,","50.4",",,,N","59",",,,N"
