"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315300","1929-07","35.91667","-75.68333","3.0","MANTEO, NC US","","","203.9",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","19290704",",,6","","","19290731","+,,6","19290721",",,6","19290709",",,6","16.1",",6,04,","","","0",",,6,31,+","53.8",",,6,21,","32.8",",6,09,","0.0","6","0.0",",6","135.4",",,,6","0",",,,6","24.91",",6","29.34",",,,6","20.48",",,,6"
"USC00315300","1929-08","35.91667","-75.68333","3.0","MANTEO, NC US","","","210.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19290823",",,6","","","19290831","+,,6","","","19290801",",,6","14.4",",6,23,","","","0",",,6,31,+","","","33.3",",6,01,","0.0","6","0.0",",6","","","0",",,,6","25.11",",6","28.98",",,,6","21.23",",,,6"
"USC00315300","1929-09","35.91667","-75.68333","3.0","MANTEO, NC US","","","134.9",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","19290920","+,,6","","","19290930","+,,6","19290919",",,6","19290909",",,6","14.4",",6,20,+","","","0",",,6,30,+","58.9",",,6,19,","31.1",",6,09,","1.1","6","1.1",",6","173.8",",,,6","0",",,,6","22.79",",6","26.53",",,,6","19.05",",,,6"
"USC00315300","1929-10","35.91667","-75.68333","3.0","MANTEO, NC US","","","19.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","19291019",",,6","","","19291031","+,,6","19291001",",,6","19291001",",,6","5.6",",6,19,","","","0",",,6,31,+","15.7",",,6,01,","28.3",",6,01,","51.2","6","50.1",",6","31.9",",,,6","0",",,,6","17.34",",6","21.68",",,,6","13.00",",,,6"
"USC00315300","1929-11","35.91667","-75.68333","3.0","MANTEO, NC US","","","11.7","2,6","5",",6","5",",6","2",",6","","","0",",6","0","1,6","1","1,6","0","1,6","10","1,6","0","1,6","19291130",",1,6","","","19291130","+,,6","19291112",",,6","19291115","+,1,6","-6.7","1,6,30,","","","0",",,6,30,+","37.1",",,6,12,","25.0","1,6,15,+","187.0","6","135.8","1,6","93.9",",,,6","0",",,,6","13.95","2,6","17.43","1,,,6","10.46","1,,,6"
"USC00315300","1929-12","35.91667","-75.68333","3.0","MANTEO, NC US","","","0.0","2,6","4",",6","4",",6","1",",6","","","0",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","19291201",",1,6","","","19291231","+,,6","19291203",",,6","19291220","+,1,6","-6.1","1,6,01,","","","0",",,6,31,+","37.1",",,6,03,","20.6","1,6,20,+","487.1","6","300.1","1,6","89.2",",,,6","0",",,,6","8.00","2,6","13.75","1,,,6","2.24","1,,,6"
"USC00315300","1930-01","35.91667","-75.68333","3.0","MANTEO, NC US","1.1","6","1.1",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","19300124","+,,6","","","19300130",",,6","19300122",",,6","19300115",",,6","-2.2",",6,24,+","","","0",",T,6,30,","43.2",",,6,22,","22.8",",6,15,","764.7","6","277.6",",6","134.6",",,,6","0",",T,,6","9.42",",6","14.12",",,,6","4.71",",,,6"
"USC00315300","1930-02","35.91667","-75.68333","3.0","MANTEO, NC US","3.9","6","2.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","1",",6","5",",6","0",",6","19300217","+,,6","","","19300228","+,,6","19300216",",,6","19300226",",,6","-5.6",",6,17,+","","","0",",,6,28,+","9.7",",,6,16,","25.6",",6,26,","1034.6","6","269.9",",6","12.7",",,,6","0",",,,6","8.79",",6","14.40",",,,6","3.19",",,,6"
"USC00315300","1930-03","35.91667","-75.68333","3.0","MANTEO, NC US","6.7","6","2.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","19300303",",,6","","","19300331","+,,6","19300308",",,6","19300318",",,6","-3.3",",6,03,","","","0",",,6,31,+","31.0",",,6,08,","25.0",",6,18,","1297.3","6","262.7",",6","61.0",",,,6","0",",,,6","9.95",",6","14.55",",,,6","5.35",",,,6"
"USC00315300","1930-04","35.91667","-75.68333","3.0","MANTEO, NC US","","","","","8","1,6","7","1,6","1","1,6","","","0",",6","0","3,6","0","3,6","0","3,6","9","3,6","0","3,6","19300409",",3,6","","","19300430","+,,6","19300407",",1,6","19300412",",3,6","1.7","3,6,09,","","","0",",,6,30,+","35.6","1,,6,07,","28.3","3,6,12,","","","","","84.9","1,,,6","0",",,,6","14.01","6,6","19.23","3,,,6","8.79","3,,,6"
"USC00315300","1930-05","35.91667","-75.68333","3.0","MANTEO, NC US","","","96.3",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","19300531",",,6","","","19300531","+,,6","19300512",",,6","19300509",",,6","12.2",",6,31,","","","0",",,6,31,+","15.7",",,6,12,","31.7",",6,09,","","","4.5",",6","44.1",",,,6","0",",,,6","21.29",",6","25.72",",,,6","16.86",",,,6"
