"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00023207","1983-07","67.017","51.2","18.0","KOTKINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19830718","+,,I","","","","","9.5",",,I,18,+","","","50.0",",,,I","",""
"RSM00023207","1983-08","67.017","51.2","18.0","KOTKINO, RS","25",",I","14",",I","0",",I","","","","","","","","","","","19830814",",,I","","","","","14.7",",,I,14,","","","109.7",",,,I","",""
"RSM00023207","1983-09","67.017","51.2","18.0","KOTKINO, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19830919",",,I","","","","","29.0",",,I,19,","","","79.3",",,,I","",""
"RSM00023207","1983-10","67.017","51.2","18.0","KOTKINO, RS","25",",I","10",",I","0",",I","","","","","","","","","","","19831013",",,I","","","","","9.2",",,I,13,","","","59.8",",,,I","",""
"RSM00023207","1983-11","67.017","51.2","18.0","KOTKINO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19831109",",,I","","","","","6.6",",,I,09,","","","48.3",",,,I","",""
"RSM00023207","1983-12","67.017","51.2","18.0","KOTKINO, RS","26",",I","4",",I","0",",I","","","","","","","","","","","19831205",",,I","","","","","6.4",",,I,05,","","","45.6",",,,I","",""
"RSM00023207","1984-01","67.017","51.2","18.0","KOTKINO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19840108",",,I","","","","","3.8",",,I,08,","","","21.2",",,,I","",""
"RSM00023207","1984-02","67.017","51.2","18.0","KOTKINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19840220",",,I","","","","","11.6",",,I,20,","","","25.3",",,,I","",""
"RSM00023207","1984-03","67.017","51.2","18.0","KOTKINO, RS","19",",I","2",",I","0",",I","","","","","","","","","","","19840303",",,I","","","","","3.3",",,I,03,","","","23.9",",,,I","",""
"RSM00023207","1984-04","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19840426",",,I","","","","","17.8",",,I,26,","","","41.0",",,,I","",""
"RSM00023207","1984-05","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19840511",",,I","","","","","5.6",",,I,11,","","","21.5",",,,I","",""
"RSM00023207","1984-06","67.017","51.2","18.0","KOTKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19840610",",,I","","","","","9.0",",,I,10,","","","30.9",",,,I","",""
"RSM00023207","1984-07","67.017","51.2","18.0","KOTKINO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","19840702",",,I","","","","","26.5",",,I,02,","","","62.1",",,,I","",""
"RSM00023207","1984-08","67.017","51.2","18.0","KOTKINO, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19840825",",,I","","","","","35.9",",,I,25,","","","84.5",",,,I","",""
"RSM00023207","1984-09","67.017","51.2","18.0","KOTKINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19840903",",,I","","","","","19.0",",,I,03,","","","35.2",",,,I","",""
"RSM00023207","1984-10","67.017","51.2","18.0","KOTKINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19841022",",,I","","","","","5.4",",,I,22,","","","25.6",",,,I","",""
"RSM00023207","1984-11","67.017","51.2","18.0","KOTKINO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19841114",",,I","","","","","7.6",",,I,14,","","","24.0",",,,I","",""
"RSM00023207","1984-12","67.017","51.2","18.0","KOTKINO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19841230",",,I","","","","","3.2",",,I,30,","","","23.0",",,,I","",""
"RSM00023207","1985-01","67.017","51.2","18.0","KOTKINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19850115","+,,I","","","","","3.4",",,I,15,+","","","16.7",",,,I","",""
"RSM00023207","1985-02","67.017","51.2","18.0","KOTKINO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19850205",",,I","","","","","2.1",",,I,05,","","","8.7",",,,I","",""
"RSM00023207","1985-03","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19850331",",,I","","","","","6.8",",,I,31,","","","23.4",",,,I","",""
"RSM00023207","1985-04","67.017","51.2","18.0","KOTKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19850401",",,I","","","","","5.3",",,I,01,","","","26.2",",,,I","",""
"RSM00023207","1985-05","67.017","51.2","18.0","KOTKINO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19850527",",,I","","","","","12.2",",,I,27,","","","30.0",",,,I","",""
"RSM00023207","1985-06","67.017","51.2","18.0","KOTKINO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19850603",",,I","","","","","4.9",",,I,03,","","","16.1",",,,I","",""
"RSM00023207","1985-07","67.017","51.2","18.0","KOTKINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19850705",",,I","","","","","7.3",",,I,05,","","","20.6",",,,I","",""
"RSM00023207","1985-08","67.017","51.2","18.0","KOTKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19850827",",,I","","","","","14.4",",,I,27,","","","58.9",",,,I","",""
"RSM00023207","1985-09","67.017","51.2","18.0","KOTKINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19850926",",,I","","","","","6.1",",,I,26,","","","27.9",",,,I","",""
"RSM00023207","1985-10","67.017","51.2","18.0","KOTKINO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19851018",",,I","","","","","7.1",",,I,18,","","","52.2",",,,I","",""
"RSM00023207","1985-11","67.017","51.2","18.0","KOTKINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19851122",",,I","","","","","4.3",",,I,22,","","","31.3",",,,I","",""
"RSM00023207","1985-12","67.017","51.2","18.0","KOTKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19851231",",,I","","","","","5.6",",,I,31,","","","34.2",",,,I","",""
"RSM00023207","1986-01","67.017","51.2","18.0","KOTKINO, RS","22",",I","2",",I","0",",I","","","","","","","","","","","19860126",",,I","","","","","5.1",",,I,26,","","","29.6",",,,I","",""
"RSM00023207","1986-02","67.017","51.2","18.0","KOTKINO, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19860208",",,I","","","","","5.3",",,I,08,","","","32.9",",,,I","",""
"RSM00023207","1986-03","67.017","51.2","18.0","KOTKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19860319",",,I","","","","","3.8",",,I,19,","","","20.4",",,,I","",""
"RSM00023207","1986-04","67.017","51.2","18.0","KOTKINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19860428",",,I","","","","","4.9",",,I,28,","","","29.3",",,,I","",""
"RSM00023207","1986-05","67.017","51.2","18.0","KOTKINO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19860527",",,I","","","","","13.8",",,I,27,","","","50.5",",,,I","",""
"RSM00023207","1986-06","67.017","51.2","18.0","KOTKINO, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19860602",",,I","","","","","3.1",",,I,02,","","","10.7",",,,I","",""
"RSM00023207","1986-07","67.017","51.2","18.0","KOTKINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19860719",",,I","","","","","16.3",",,I,19,","","","45.6",",,,I","",""
"RSM00023207","1986-08","67.017","51.2","18.0","KOTKINO, RS","15",",I","6",",I","1",",I","","","","","","","","","","","19860828",",,I","","","","","25.9",",,I,28,","","","50.8",",,,I","",""
"RSM00023207","1986-09","67.017","51.2","18.0","KOTKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19860909",",,I","","","","","11.6",",,I,09,","","","49.6",",,,I","",""
"RSM00023207","1986-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19861016",",,I","","","","","15.1",",,I,16,","","","45.2",",,,I","",""
"RSM00023207","1986-11","67.017","51.2","18.0","KOTKINO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19861130",",,I","","","","","8.2",",,I,30,","","","43.2",",,,I","",""
"RSM00023207","1986-12","67.017","51.2","18.0","KOTKINO, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19861202",",,I","","","","","4.0",",,I,02,","","","22.8",",,,I","",""
"RSM00023207","1987-01","67.017","51.2","18.0","KOTKINO, RS","20",",I","2",",I","0",",I","","","","","","","","","","","19870129",",,I","","","","","4.2",",,I,29,","","","23.5",",,,I","",""
"RSM00023207","1987-02","67.017","51.2","18.0","KOTKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19870216","+,,I","","","","","3.3",",,I,16,+","","","23.4",",,,I","",""
"RSM00023207","1987-03","67.017","51.2","18.0","KOTKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19870331",",,I","","","","","8.7",",,I,31,","","","20.6",",,,I","",""
"RSM00023207","1987-04","67.017","51.2","18.0","KOTKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19870418",",,I","","","","","6.6",",,I,18,","","","21.6",",,,I","",""
"RSM00023207","1987-05","67.017","51.2","18.0","KOTKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19870522",",,I","","","","","9.5",",,I,22,","","","29.1",",,,I","",""
"RSM00023207","1987-06","67.017","51.2","18.0","KOTKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19870627",",,I","","","","","6.9",",,I,27,","","","34.9",",,,I","",""
"RSM00023207","1987-07","67.017","51.2","18.0","KOTKINO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19870726",",,I","","","","","16.9",",,I,26,","","","63.9",",,,I","",""
"RSM00023207","1987-08","67.017","51.2","18.0","KOTKINO, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19870825",",,I","","","","","50.6",",,I,25,","","","111.0",",,,I","",""
"RSM00023207","1987-09","67.017","51.2","18.0","KOTKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19870903",",,I","","","","","11.0",",,I,03,","","","24.4",",,,I","",""
"RSM00023207","1987-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19871029",",,I","","","","","8.1",",,I,29,","","","35.2",",,,I","",""
"RSM00023207","1987-11","67.017","51.2","18.0","KOTKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19871102",",,I","","","","","4.5",",,I,02,","","","34.2",",,,I","",""
"RSM00023207","1987-12","67.017","51.2","18.0","KOTKINO, RS","23",",I","6",",I","0",",I","","","","","","","","","","","19871225",",,I","","","","","5.7",",,I,25,","","","36.1",",,,I","",""
"RSM00023207","1988-01","67.017","51.2","18.0","KOTKINO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19880111",",,I","","","","","5.1",",,I,11,","","","17.4",",,,I","",""
"RSM00023207","1988-02","67.017","51.2","18.0","KOTKINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19880214",",,I","","","","","6.3",",,I,14,","","","23.6",",,,I","",""
"RSM00023207","1988-03","67.017","51.2","18.0","KOTKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19880305",",,I","","","","","3.7",",,I,05,","","","13.7",",,,I","",""
"RSM00023207","1988-04","67.017","51.2","18.0","KOTKINO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19880405",",,I","","","","","8.6",",,I,05,","","","32.4",",,,I","",""
"RSM00023207","1988-05","67.017","51.2","18.0","KOTKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19880515",",,I","","","","","6.0",",,I,15,","","","28.3",",,,I","",""
"RSM00023207","1988-06","67.017","51.2","18.0","KOTKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19880603",",,I","","","","","9.3",",,I,03,","","","32.1",",,,I","",""
"RSM00023207","1988-07","67.017","51.2","18.0","KOTKINO, RS","9",",I","7",",I","1",",I","","","","","","","","","","","19880707",",,I","","","","","31.2",",,I,07,","","","107.7",",,,I","",""
"RSM00023207","1988-08","67.017","51.2","18.0","KOTKINO, RS","12",",I","4",",I","1",",I","","","","","","","","","","","19880818",",,I","","","","","38.3",",,I,18,","","","58.2",",,,I","",""
"RSM00023207","1988-09","67.017","51.2","18.0","KOTKINO, RS","10",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19880917",",,I","19880911",",5,S","","","13.1",",,I,17,","16.2","5,S,11,","40.7",",,,I","9.66","5,,,S"
"RSM00023207","1988-10","67.017","51.2","18.0","KOTKINO, RS","25",",I","9",",I","0",",I","","","","","","","","","","","19881017",",,I","","","","","7.2",",,I,17,","","","55.9",",,,I","",""
"RSM00023207","1988-11","67.017","51.2","18.0","KOTKINO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","19881101",",,I","","","","","6.1",",,I,01,","","","42.1",",,,I","",""
"RSM00023207","1988-12","67.017","51.2","18.0","KOTKINO, RS","25",",I","8",",I","0",",I","26","5,","","","","","","","19881231",",5,S","19881203",",,I","","","269","5,,S,31,","3.8",",,I,03,","","","39.7",",,,I","",""
"RSM00023207","1989-01","67.017","51.2","18.0","KOTKINO, RS","22",",I","5",",I","0",",I","","","","","","","","","","","19890127",",,I","","","","","3.8",",,I,27,","","","32.1",",,,I","",""
"RSM00023207","1989-02","67.017","51.2","18.0","KOTKINO, RS","14",",I","4",",I","0",",I","26","2,","","","","","","","19890211",",2,S","19890214",",,I","","","729","2,,S,11,","4.8",",,I,14,","","","24.1",",,,I","",""
"RSM00023207","1989-03","67.017","51.2","18.0","KOTKINO, RS","15","2,I","1","2,I","0","2,I","","","","","","","","","","","19890312",",2,I","","","","","5.7","2,,I,12,","","","21.3","2,,,I","",""
"RSM00023207","1989-04","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19890420",",,I","","","","","3.9",",,I,20,","","","14.1",",,,I","",""
"RSM00023207","1989-05","67.017","51.2","18.0","KOTKINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19890519",",,I","","","","","7.7",",,I,19,","","","37.9",",,,I","",""
"RSM00023207","1989-06","67.017","51.2","18.0","KOTKINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19890612",",,I","","","","","12.3",",,I,12,","","","33.6",",,,I","",""
"RSM00023207","1989-07","67.017","51.2","18.0","KOTKINO, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19890721",",,I","","","","","11.3",",,I,21,","","","82.9",",,,I","",""
"RSM00023207","1989-08","67.017","51.2","18.0","KOTKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19890814",",,I","","","","","11.0",",,I,14,","","","43.2",",,,I","",""
"RSM00023207","1989-09","67.017","51.2","18.0","KOTKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19890921",",,I","","","","","9.9",",,I,21,","","","50.7",",,,I","",""
"RSM00023207","1989-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19891003",",,I","","","","","11.7",",,I,03,","","","55.0",",,,I","",""
"RSM00023207","1989-11","67.017","51.2","18.0","KOTKINO, RS","16","1,I","7","1,I","0","1,I","","","","","","","","","","","19891109",",1,I","","","","","14.8","1,,I,09,","","","50.5","1,,,I","",""
"RSM00023207","1989-12","67.017","51.2","18.0","KOTKINO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","19891227",",,I","","","","","6.7",",,I,27,","","","41.8",",,,I","",""
"RSM00023207","1990-01","67.017","51.2","18.0","KOTKINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19900105","+,,I","","","","","4.1",",,I,05,+","","","20.7",",,,I","",""
"RSM00023207","1990-02","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19900214",",,I","","","","","3.8",",,I,14,","","","25.7",",,,I","",""
"RSM00023207","1990-03","67.017","51.2","18.0","KOTKINO, RS","18",",I","1",",I","0",",I","28","3,","","","","","","","19900326","+,3,S","19900316",",,I","","","559","3,,S,26,+","3.6",",,I,16,","","","22.2",",,,I","",""
"RSM00023207","1990-04","67.017","51.2","18.0","KOTKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19900401",",,I","","","","","2.3",",,I,01,","","","6.8",",,,I","",""
"RSM00023207","1990-05","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19900505",",,I","","","","","7.5",",,I,05,","","","36.9",",,,I","",""
"RSM00023207","1990-06","67.017","51.2","18.0","KOTKINO, RS","12",",I","7",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","19900605",",,I","19900626",",5,S","","","20.9",",,I,05,","28.5","5,S,26,","57.9",",,,I","13.73","5,,,S"
"RSM00023207","1990-07","67.017","51.2","18.0","KOTKINO, RS","11",",I","6",",I","0",",I","","","0","5,S","15","5,S","2","5,S","","","19900711",",,I","19900714",",5,S","","","17.9",",,I,11,","37.8","5,S,14,","63.4",",,,I","22.75","5,,,S"
"RSM00023207","1990-08","67.017","51.2","18.0","KOTKINO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19900805",",,I","","","","","15.5",",,I,05,","","","62.0",",,,I","",""
"RSM00023207","1990-09","67.017","51.2","18.0","KOTKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19900924",",,I","","","","","7.2",",,I,24,","","","26.3",",,,I","",""
"RSM00023207","1990-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19901023",",,I","","","","","5.3",",,I,23,","","","29.4",",,,I","",""
"RSM00023207","1990-11","67.017","51.2","18.0","KOTKINO, RS","19",",I","1",",I","0",",I","","","","","","","","","","","19901125",",,I","","","","","2.9",",,I,25,","","","23.0",",,,I","",""
"RSM00023207","1990-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","27","4,","","","","","","","19901231",",4,S","19901216",",,I","","","221","4,,S,31,","3.6",",,I,16,","","","27.7",",,,I","",""
"RSM00023207","1991-01","67.017","51.2","18.0","KOTKINO, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19910113",",,I","","","","","5.4",",,I,13,","","","32.2",",,,I","",""
"RSM00023207","1991-02","67.017","51.2","18.0","KOTKINO, RS","22",",I","3",",I","0",",I","","","","","","","","","","","19910201",",,I","","","","","4.6",",,I,01,","","","34.1",",,,I","",""
"RSM00023207","1991-03","67.017","51.2","18.0","KOTKINO, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19910305",",,I","","","","","1.9",",,I,05,","","","14.0",",,,I","",""
"RSM00023207","1991-04","67.017","51.2","18.0","KOTKINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19910422",",,I","","","","","9.8",",,I,22,","","","28.6",",,,I","",""
"RSM00023207","1991-05","67.017","51.2","18.0","KOTKINO, RS","19",",I","7",",I","0",",I","","","3","5,S","4","5,S","0","5,S","","","19910506",",,I","19910523",",5,S","","","8.8",",,I,06,","27.2","5,S,23,","52.6",",,,I","9.64","5,,,S"
"RSM00023207","1991-06","67.017","51.2","18.0","KOTKINO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19910609",",,I","","","","","20.8",",,I,09,","","","61.9",",,,I","",""
"RSM00023207","1991-07","67.017","51.2","18.0","KOTKINO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19910730",",,I","","","","","10.5",",,I,30,","","","39.6",",,,I","",""
"RSM00023207","1991-08","67.017","51.2","18.0","KOTKINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19910802",",,I","","","","","9.1",",,I,02,","","","30.4",",,,I","",""
"RSM00023207","1991-09","67.017","51.2","18.0","KOTKINO, RS","22",",I","9",",I","0",",I","","","","","","","","","","","19910911",",,I","","","","","7.3",",,I,11,","","","55.7",",,,I","",""
"RSM00023207","1991-10","67.017","51.2","18.0","KOTKINO, RS","21",",I","7",",I","0",",I","","","","","","","","","","","19911002",",,I","","","","","10.6",",,I,02,","","","51.8",",,,I","",""
"RSM00023207","1991-11","67.017","51.2","18.0","KOTKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19911105",",,I","","","","","10.7",",,I,05,","","","40.2",",,,I","",""
"RSM00023207","1991-12","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19911210",",,I","","","","","5.1",",,I,10,","","","19.2",",,,I","",""
"RSM00023207","1992-01","67.017","51.2","18.0","KOTKINO, RS","18",",I","4",",I","0",",I","26","5,","","","","","","","19920130",",5,S","19920121",",,I","","","231","5,,S,30,","7.9",",,I,21,","","","32.8",",,,I","",""
"RSM00023207","1992-02","67.017","51.2","18.0","KOTKINO, RS","15",",I","2",",I","0",",I","24","5,","","","","","","","19920228",",5,S","19920203",",,I","","","381","5,,S,28,","4.6",",,I,03,","","","25.9",",,,I","",""
"RSM00023207","1992-03","67.017","51.2","18.0","KOTKINO, RS","16",",I","3",",I","0",",I","29","2,","","","","","","","19920331",",2,S","19920329",",,I","","","361","2,,S,31,","5.1",",,I,29,","","","24.8",",,,I","",""
"RSM00023207","1992-04","67.017","51.2","18.0","KOTKINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19920401",",,I","","","","","2.5",",,I,01,","","","6.4",",,,I","",""
"RSM00023207","1992-05","67.017","51.2","18.0","KOTKINO, RS","17","1,I","3","1,I","0","1,I","","","","","","","","","","","19920512",",1,I","","","","","8.1","1,,I,12,","","","31.4","1,,,I","",""
"RSM00023207","1992-06","67.017","51.2","18.0","KOTKINO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19920601",",,I","","","","","7.3",",,I,01,","","","45.9",",,,I","",""
"RSM00023207","1992-07","67.017","51.2","18.0","KOTKINO, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19920715",",,I","","","","","19.7",",,I,15,","","","65.1",",,,I","",""
"RSM00023207","1992-08","67.017","51.2","18.0","KOTKINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19920817",",,I","","","","","12.4",",,I,17,","","","69.0",",,,I","",""
"RSM00023207","1992-09","67.017","51.2","18.0","KOTKINO, RS","12",",I","4",",I","1",",I","","","","","","","","","","","19920905",",,I","","","","","27.4",",,I,05,","","","58.3",",,,I","",""
"RSM00023207","1992-10","67.017","51.2","18.0","KOTKINO, RS","13","1,I","2","1,I","0","1,I","","","","","","","","","","","19921007",",1,I","","","","","6.9","1,,I,07,","","","21.9","1,,,I","",""
"RSM00023207","1992-11","67.017","51.2","18.0","KOTKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19921117",",,I","","","","","3.2",",,I,17,","","","15.4",",,,I","",""
"RSM00023207","1992-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","6",",I","0",",I","","","","","","","","","","","19921227",",,I","","","","","3.8",",,I,27,","","","32.2",",,,I","",""
"RSM00023207","1993-01","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19930119",",,I","","","","","3.4",",,I,19,","","","20.8",",,,I","",""
"RSM00023207","1993-02","67.017","51.2","18.0","KOTKINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19930205","+,,I","","","","","4.3",",,I,05,+","","","25.4",",,,I","",""
"RSM00023207","1993-03","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","26","5,","","","","","","","19930321","+,5,S","19930310",",,I","","","511","5,,S,21,+","7.7",",,I,10,","","","35.7",",,,I","",""
"RSM00023207","1993-04","67.017","51.2","18.0","KOTKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19930402",",,I","","","","","9.1",",,I,02,","","","30.1",",,,I","",""
"RSM00023207","1993-05","67.017","51.2","18.0","KOTKINO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19930513",",,I","","","","","5.9",",,I,13,","","","31.8",",,,I","",""
"RSM00023207","1993-06","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19930624",",,I","","","","","17.1",",,I,24,","","","51.8",",,,I","",""
"RSM00023207","1993-07","67.017","51.2","18.0","KOTKINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19930708",",,I","","","","","21.7",",,I,08,","","","58.4",",,,I","",""
"RSM00023207","1993-08","67.017","51.2","18.0","KOTKINO, RS","17",",I","6",",I","1",",I","","","0","4,S","4","4,S","0","4,S","","","19930807",",,I","19930802",",4,S","","","26.2",",,I,07,","26.3","4,S,02,","81.1",",,,I","15.28","4,,,S"
"RSM00023207","1993-09","67.017","51.2","18.0","KOTKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19930911",",,I","","","","","4.0",",,I,11,","","","31.5",",,,I","",""
"RSM00023207","1993-10","67.017","51.2","18.0","KOTKINO, RS","23",",I","9",",I","0",",I","","","","","","","","","","","19931006",",,I","","","","","12.2",",,I,06,","","","60.2",",,,I","",""
"RSM00023207","1993-11","67.017","51.2","18.0","KOTKINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19931103",",,I","","","","","5.2",",,I,03,","","","14.4",",,,I","",""
"RSM00023207","1993-12","67.017","51.2","18.0","KOTKINO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19931231",",,I","","","","","3.8",",,I,31,","","","20.7",",,,I","",""
"RSM00023207","1994-01","67.017","51.2","18.0","KOTKINO, RS","25",",I","5",",I","0",",I","","","","","","","","","","","19940109",",,I","","","","","5.5",",,I,09,","","","34.6",",,,I","",""
"RSM00023207","1994-02","67.017","51.2","18.0","KOTKINO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19940214",",,I","","","","","3.4",",,I,14,","","","28.7",",,,I","",""
"RSM00023207","1994-03","67.017","51.2","18.0","KOTKINO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19940330","+,,I","","","","","2.6",",,I,30,+","","","15.5",",,,I","",""
"RSM00023207","1994-04","67.017","51.2","18.0","KOTKINO, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19940404",",,I","","","","","4.4",",,I,04,","","","40.4",",,,I","",""
"RSM00023207","1994-05","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19940523",",,I","","","","","7.8",",,I,23,","","","40.8",",,,I","",""
"RSM00023207","1994-06","67.017","51.2","18.0","KOTKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19940625",",,I","","","","","9.7",",,I,25,","","","54.7",",,,I","",""
"RSM00023207","1994-07","67.017","51.2","18.0","KOTKINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19940712",",,I","","","","","18.5",",,I,12,","","","29.4",",,,I","",""
"RSM00023207","1994-08","67.017","51.2","18.0","KOTKINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19940817",",,I","","","","","16.5",",,I,17,","","","57.3",",,,I","",""
"RSM00023207","1994-09","67.017","51.2","18.0","KOTKINO, RS","22",",I","10",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19940926",",,I","19940905",",5,S","","","18.4",",,I,26,","16.5","5,S,05,","95.0",",,,I","9.88","5,,,S"
"RSM00023207","1994-10","67.017","51.2","18.0","KOTKINO, RS","25",",I","10",",I","0",",I","","","","","","","","","","","19941017",",,I","","","","","10.5",",,I,17,","","","73.6",",,,I","",""
