"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLMD0068","2017-05","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","9",",N","7",",N","0",",N","20170525",",,N","13.2",",,N,25,","46.2",",,,N"
"US1FLMD0068","2017-06","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","22",",N","19",",N","6",",N","20170627",",,N","99.1",",,N,27,","410.1",",,,N"
"US1FLMD0068","2017-09","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","","","","","","","","","","","155.2","4,a,,N"
"US1FLMD0068","2017-10","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","","","","","","","","","","","283.6","1,a,,N"
"US1FLMD0068","2017-11","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","14",",N","8",",N","1",",N","20171113",",,N","34.8",",,N,13,","98.9",",,,N"
"US1FLMD0068","2017-12","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","3","1,N","2","1,N","0","1,N","20171209",",1,N","15.5","1,,N,09,","18.8","1,,,N"
"US1FLMD0068","2018-01","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","8",",N","5",",N","0",",N","20180109",",,N","10.7",",,N,09,","28.8",",,,N"
"US1FLMD0068","2018-02","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","7","2,N","3","2,N","0","2,N","20180226",",2,N","13.5","2,,N,26,","27.9",",a,,N"
"US1FLMD0068","2018-03","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","3","3,N","2","3,N","0","3,N","20180312","+,3,N","3.3","3,,N,12,+","7.1","3,,,N"
"US1FLMD0068","2018-04","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","7","4,N","4","4,N","0","4,N","20180423",",4,N","22.9","4,,N,23,","67.6","4,,,N"
"US1FLMD0068","2018-05","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","18","4,N","14","4,N","4","4,N","20180520",",4,N","43.2","4,,N,20,","305.7","2,a,,N"
"US1FLMD0068","2018-06","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","17","1,N","14","1,N","2","1,N","20180614",",1,N","80.0","1,,N,14,","216.6","1,,,N"
"US1FLMD0068","2018-07","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","18","2,N","14","2,N","2","2,N","20180723",",2,N","33.8","2,,N,23,","165.4","2,,,N"
"US1FLMD0068","2018-09","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","","","","","","","","","","","220.3","2,a,,N"
"US1FLMD0068","2018-10","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","8","4,N","4","4,N","1","4,N","20181004",",4,N","29.2","4,,N,04,","48.9","4,,,N"
"US1FLMD0068","2018-12","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","8","1,N","3","1,N","0","1,N","20181220",",1,N","18.8","1,,N,20,","38.6","1,,,N"
"US1FLMD0068","2019-01","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","5",",N","5",",N","0",",N","20190120",",,N","18.5",",,N,20,","66.3",",,,N"
"US1FLMD0068","2019-02","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","9",",N","4",",N","1",",N","20190213",",,N","35.6",",,N,13,","48.5",",,,N"
"US1FLMD0068","2019-03","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","","","","","","","","","","","21.9","3,a,,N"
"US1FLMD0068","2019-04","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","5",",N","5",",N","3",",N","20190404",",,N","54.6",",,N,04,","114.1",",,,N"
"US1FLMD0068","2019-05","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","6",",N","4",",N","1",",N","20190506",",,N","46.7",",,N,06,","74.7",",,,N"
"US1FLMD0068","2019-06","25.658996","-80.438113","2.4","HAMMOCKS 0.9 SSE, FL US","19",",N","13",",N","5",",N","20190618",",,N","76.2",",,N,18,","377.6",",,,N"
