"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032145","1946-05","46.67","141.87","22.0","NEVELSK, RS","","","","","9",",r","8",",r","0",",r","","","","","","","","","","","","","19460519",",,r","","","","","11.6",",,r,19,","","","","","","","45.0",",,,r","","","","","",""
"RSM00032145","1946-06","46.67","141.87","22.0","NEVELSK, RS","","","","","10",",r","7",",r","0",",r","","","","","","","","","","","","","19460629",",,r","","","","","15.5",",,r,29,","","","","","","","50.7",",,,r","","","","","",""
"RSM00032145","1946-07","46.67","141.87","22.0","NEVELSK, RS","","","","","9",",r","7",",r","0",",r","","","","","","","","","","","","","19460720",",,r","","","","","17.0",",,r,20,","","","","","","","55.0",",,,r","","","","","",""
"RSM00032145","1946-08","46.67","141.87","22.0","NEVELSK, RS","","","","","3","1,r","2","1,r","0","1,r","","","","","","","","","","","","","19460829",",1,r","","","","","6.0","1,,r,29,","","","","","","","13.7","1,,,r","","","","","",""
"RSM00032145","1946-09","46.67","141.87","22.0","NEVELSK, RS","","","5.9","1,r","12","1,r","9","1,r","1","1,r","0","1,r","0","1,r","0","1,r","7","1,r","0","1,r","19460913",",1,r","19460910",",1,r","19460901",",1,r","7.6","1,r,13,","28.0","1,,r,10,","25.4","1,r,01,","","","67.0","1,r","115.8","1,,,r","16.22","1,r","19.68","1,,,r","12.77","1,,,r"
"RSM00032145","1946-10","46.67","141.87","22.0","NEVELSK, RS","","","0.0","1,r","12","1,r","7","1,r","0","1,r","0","1,r","4","1,r","0","1,r","0","1,r","0","1,r","19461021",",1,r","19461026",",1,r","19461011",",1,r","-1.7","1,r,21,","9.5","1,,r,26,","18.2","1,r,11,","","","286.9","1,r","59.8","1,,,r","8.77","1,r","13.02","1,,,r","4.51","1,,,r"
"RSM00032145","1946-11","46.67","141.87","22.0","NEVELSK, RS","","","0.0",",r","12",",r","5",",r","0",",r","0",",r","20",",r","3",",r","0",",r","0",",r","19461126",",,r","19461101",",,r","19461101",",,r","-9.1",",r,26,","8.5",",,r,01,","14.8",",r,01,","","","496.4",",r","37.6",",,,r","1.79",",r","6.01",",,,r","-2.44",",,,r"
"RSM00032145","1946-12","46.67","141.87","22.0","NEVELSK, RS","","","0.0","2,r","23","2,r","12","2,r","0","2,r","0","2,r","28","2,r","20","2,r","0","2,r","0","2,r","19461226",",2,r","19461225",",2,r","19461228",",2,r","-14.6","2,r,26,","14.5","2,,r,25,","3.7","2,r,28,","","","648.5","2,r","72.8","2,,,r","-4.03","2,r","-1.51","2,,,r","-6.55","2,,,r"
"RSM00032145","1947-01","46.67","141.87","22.0","NEVELSK, RS","0.0","r","0.0",",r","26",",r","14",",r","0",",r","0",",r","31",",r","31",",r","0",",r","0",",r","19470103",",,r","19470107",",,r","19470122",",,r","-17.7",",r,03,","19.8",",,r,07,","0.0",",r,22,","","","799.1",",r","109.9",",,,r","-7.44",",r","-4.57",",,,r","-10.32",",,,r"
"RSM00032145","1947-02","46.67","141.87","22.0","NEVELSK, RS","0.0","r","0.0","1,r","18","1,r","5","1,r","0","1,r","0","1,r","27","1,r","25","1,r","0","1,r","0","1,r","19470211",",1,r","19470228",",1,r","19470204",",1,r","-16.9","1,r,11,","4.5","1,,r,28,","1.8","1,r,04,","","","703.4","1,r","30.1","1,,,r","-7.72","1,r","-4.47","1,,,r","-10.97","1,,,r"
