"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSHR0041","2021-07","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","422.9","4,a,,N"
"US1MSHR0041","2021-08","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","197.4","5,a,,N"
"US1MSHR0041","2021-09","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","228.1","3,a,,N"
"US1MSHR0041","2021-10","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","111.6","5,a,,N"
"US1MSHR0041","2022-01","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","14","3,N","4","3,N","0","3,N","20220125",",3,N","19.6","3,,N,25,","44.8","3,,,N"
"US1MSHR0041","2022-02","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","157.2",",a,,N"
"US1MSHR0041","2022-03","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","131.6","1,a,,N"
"US1MSHR0041","2022-04","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","102.7","1,a,,N"
"US1MSHR0041","2022-05","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","212.9",",a,,N"
"US1MSHR0041","2022-06","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","8","5,N","5","5,N","1","5,N","20220630",",5,N","101.1","5,,N,30,","129.8",",a,,N"
"US1MSHR0041","2022-07","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","22","2,N","17","2,N","2","2,N","20220717",",2,N","66.8","2,,N,17,","244.5",",a,,N"
"US1MSHR0041","2022-08","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","20","3,N","12","3,N","4","3,N","20220826",",3,N","114.6","3,,N,26,","365.5",",a,,N"
"US1MSHR0041","2023-01","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","137.4",",a,,N"
"US1MSHR0041","2023-02","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","50.8",",a,,N"
"US1MSHR0041","2023-03","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","133.3","3,a,,N"
"US1MSHR0041","2023-07","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","187.7","1,a,,N"
"US1MSHR0041","2023-12","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","7","5,N","6","5,N","2","5,N","20231202",",5,N","92.7","5,,N,02,","210.8",",a,,N"
"US1MSHR0041","2024-03","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","157.0",",a,,N"
"US1MSHR0041","2024-04","30.5022128","-89.1427494","42.1","GULFPORT 9.2 NNW, MS US","","","","","","","","","","","18.3","2,a,,N"
