"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IADL0031","2019-01","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","8","3,N","4","3,N","0","3,N","","","","","","","","","20190123",",3,N","","","","","18.5","3,,N,23,","41.9","3,,,N","",""
"US1IADL0031","2019-02","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","11","2,N","7","2,N","0","2,N","21","4,N","5","3,N","20190217",",4,N","20190217",",3,N","20190224",",2,N","312","4,,N,17,","211","3,,N,17,","22.9","2,,N,24,","83.2","2,,,N","693","3,,,N"
"US1IADL0031","2019-03","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","9",",N","6",",N","0",",N","","","1","4,N","","","20190308",",4,N","20190313",",,N","","","53","4,,N,08,","12.4",",,N,13,","47.2",",,,N","66","4,,,N"
"US1IADL0031","2019-04","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","10",",N","4",",N","0",",N","","","","","","","","","20190427",",,N","","","","","13.2",",,N,27,","35.0",",,,N","",""
"US1IADL0031","2019-05","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","22","1,N","15","1,N","3","1,N","","","","","","","","","20190524",",1,N","","","","","72.1","1,,N,24,","275.9","1,,,N","",""
"US1IADL0031","2019-06","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","12","1,N","7","1,N","1","1,N","","","","","","","","","20190623",",1,N","","","","","55.6","1,,N,23,","95.0","1,,,N","",""
"US1IADL0031","2019-07","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","8",",N","4",",N","1",",N","","","","","","","","","20190721",",,N","","","","","27.4",",,N,21,","74.3",",,,N","",""
"US1IADL0031","2019-08","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","7","1,N","6","1,N","2","1,N","","","","","","","","","20190820",",1,N","","","","","59.2","1,,N,20,","155.6","1,,,N","",""
"US1IADL0031","2019-09","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","12","1,N","8","1,N","2","1,N","","","","","","","","","20190922",",1,N","","","","","47.5","1,,N,22,","117.0","1,,,N","",""
"US1IADL0031","2019-10","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","13",",N","8",",N","3",",N","","","","","","","","","20191002",",,N","","","","","37.6",",,N,02,","149.6",",,,N","",""
"US1IADL0031","2019-11","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","10","1,N","5","1,N","0","1,N","","","","","","","","","20191121",",1,N","","","","","11.2","1,,N,21,","40.3","1,,,N","",""
"US1IADL0031","2019-12","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","5",",N","2",",N","0",",N","","","0","2,N","","","20191201",",2,N","20191229",",,N","","","20","2,,N,01,","22.9",",,N,29,","31.6",",,,N","46","2,,,N"
"US1IADL0031","2020-01","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","9","1,N","6","1,N","0","1,N","","","6","5,N","","","20200118",",5,N","20200118",",1,N","","","165","5,,N,18,","18.8","1,,N,18,","43.7","1,,,N","429","5,,,N"
"US1IADL0031","2020-02","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","4",",N","1",",N","0",",N","","","1","4,N","","","20200207",",4,N","20200217",",,N","","","30","4,,N,07,","3.0",",,N,17,","7.5",",,,N","48","4,,,N"
"US1IADL0031","2020-03","41.681515","-93.955348","324.9","DALLAS CENTER 1.5 E, IA US","9",",N","6",",N","0",",N","","","","","","","","","20200318",",,N","","","","","21.3",",,N,18,","66.5",",,,N","",""
