"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBR0038","2020-06","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","14",",N","5",",N","1",",N","20200629",",,N","74.9",",,N,29,","119.7",",,,N"
"US1WIBR0038","2020-07","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","10","4,N","9","4,N","2","4,N","20200722",",4,N","41.9","4,,N,22,","177.5","4,,,N"
"US1WIBR0038","2020-08","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","13","1,N","8","1,N","0","1,N","20200813",",1,N","17.3","1,,N,13,","65.9","1,,,N"
"US1WIBR0038","2020-09","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","11",",N","6",",N","0",",N","20200927",",,N","15.2",",,N,27,","59.8",",,,N"
"US1WIBR0038","2020-10","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","13","1,N","9","1,N","0","1,N","20201021",",1,N","15.7","1,,N,21,","62.4","1,,,N"
"US1WIBR0038","2021-05","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","15","2,N","7","2,N","1","2,N","20210521",",2,N","77.2","2,,N,21,","141.5","2,,,N"
"US1WIBR0038","2021-06","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","12","2,N","3","2,N","1","2,N","20210621",",2,N","27.9","2,,N,21,","43.3","2,,,N"
"US1WIBR0038","2021-07","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","9","2,N","6","2,N","2","2,N","20210729",",2,N","49.5","2,,N,29,","129.6","2,,,N"
"US1WIBR0038","2021-08","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","16","2,N","7","2,N","2","2,N","20210808",",2,N","41.9","2,,N,08,","130.6","2,,,N"
"US1WIBR0038","2021-09","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","10","3,N","3","3,N","2","3,N","20210914",",3,N","42.4","3,,N,14,","80.4","3,,,N"
"US1WIBR0038","2022-08","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","14","3,N","11","3,N","2","3,N","20220825",",3,N","48.5","3,,N,25,","151.8","3,,,N"
"US1WIBR0038","2022-09","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","7","3,N","5","3,N","0","3,N","20220920",",3,N","24.4","3,,N,20,","43.2","3,,,N"
"US1WIBR0038","2023-05","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","7",",N","4",",N","0",",N","20230507",",,N","24.4",",,N,07,","41.9",",,,N"
"US1WIBR0038","2023-06","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","9",",N","5",",N","0",",N","20230619",",,N","13.0",",,N,19,","36.2",",,,N"
"US1WIBR0038","2023-08","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","5","5,N","2","5,N","1","5,N","20230814",",5,N","25.4","5,,N,14,","29.7","5,,,N"
"US1WIBR0038","2023-09","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","14","3,N","8","3,N","1","3,N","20230923",",3,N","31.5","3,,N,23,","130.8","3,,,N"
"US1WIBR0038","2023-10","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","12",",N","6",",N","1",",N","20231014",",,N","26.9",",,N,14,","88.8",",,,N"
"US1WIBR0038","2024-05","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","15","2,N","8","2,N","1","2,N","20240522",",2,N","49.0","2,,N,22,","108.3","2,,,N"
"US1WIBR0038","2024-06","45.430355","-91.682471","351.1","CAMERON 3.5 ENE, WI US","20","4,N","12","4,N","2","4,N","20240616",",4,N","48.5","4,,N,16,","189.4","4,,,N"
