"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253485","1900-09","40.0691","-98.333","498.3","GUIDE ROCK, NE US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000910",",,6","","","","","","","","","120.7",",,6,10,","","","","","","","126.3",",,,6","","","","","","","",""
"USC00253485","1900-10","40.0691","-98.333","498.3","GUIDE ROCK, NE US","","","16.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0",",6","27",",6","0",",6","","","19001009","+,,6","","","","","","","19001021",",,6","19001002",",,6","-1.1",",6,09,+","","","","","51.3",",,6,21,","30.6",",6,02,","","","95.9",",6","55.1",",,,6","","","15.78",",6","24.69",",,,6","6.87",",,,6"
"USC00253485","1900-11","40.0691","-98.333","498.3","GUIDE ROCK, NE US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","23","1,6","1","1,6","5","1,6","0","1,6","","","19001126","+,1,6","","","19001124",",,6","","","19001124",",,6","19001103",",1,6","-15.0","1,6,26,+","","","76",",,6,24,","7.6",",,6,24,","26.7","1,6,03,","","","375.0","1,6","7.6",",,,6","76",",,,6","4.68","2,6","11.57","1,,,6","-2.20","1,,,6"
"USC00253485","1900-12","40.0691","-98.333","498.3","GUIDE ROCK, NE US","","","0.0","4,6","3",",6","3",",6","0",",6","","","1",",6","1","1,6","28","1,6","0","4,6","0","4,6","0","4,6","","","19001231",",1,6","","","19001230",",,6","","","19001230","+,,6","19001221",",4,6","-17.8","1,6,31,","","","51",",,6,30,","5.1",",,6,30,+","15.6","4,6,21,","","","438.7","4,6","14.8",",,,6","51",",,,6","1.81","4,6","7.86","4,,,6","-4.23","1,,,6"
"USC00253485","1901-01","40.0691","-98.333","498.3","GUIDE ROCK, NE US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","3",",6","31",",6","12","1,6","0","1,6","0","1,6","","","19010102",",,6","","","19010109",",,6","","","19010109",",,6","19010120",",1,6","-22.2",",6,02,","","","127",",,6,09,","12.7",",,6,09,","14.4","1,6,20,","","","629.0","1,6","15.2",",,,6","127",",,,6","-2.72","1,6","3.04","1,,,6","-8.49",",,,6"
"USC00253485","1901-02","40.0691","-98.333","498.3","GUIDE ROCK, NE US","0.0","6","0.0","5,6","4","1,6","3","1,6","0","1,6","","","3",",6","3","2,6","26","2,6","14","3,6","0","3,6","0","3,6","","","19010209",",2,6","","","19010203",",,6","","","19010203",",1,6","19010217",",3,6","-22.2","2,6,09,","","","178",",,6,03,","17.8","1,,6,03,","11.1","3,6,17,","","","541.8","3,6","31.8","1,,,6","318",",,,6","-5.06","5,6","0.40","3,,,6","-10.52","2,,,6"
"USC00253485","1901-03","40.0691","-98.333","498.3","GUIDE ROCK, NE US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","4",",6","0","1,6","26","1,6","2","1,6","3","1,6","0","1,6","","","19010305",",1,6","","","19010329",",,6","","","19010329",",,6","19010302",",1,6","-12.2","1,6,05,","","","203",",,6,29,","20.3",",,6,29,","23.9","1,6,02,","","","452.9","1,6","58.5",",,,6","368",",,,6","2.81","2,6","8.71","1,,,6","-3.09","1,,,6"
"USC00253485","1901-04","40.0691","-98.333","498.3","GUIDE ROCK, NE US","9.5","6","9.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","19010402",",,6","","","19010401",",,6","","","19010411",",,6","19010430",",,6","-5.6",",6,02,","","","0",",T,6,01,","19.8",",,6,11,","28.9",",6,30,","","","253.1",",6","47.4",",,,6","0",",T,,6","10.22",",6","15.54",",,,6","4.89",",,,6"
"USC00253485","1901-05","40.0691","-98.333","498.3","GUIDE ROCK, NE US","63.8","6","54.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","19010526","+,,6","","","","","","","19010516",",,6","19010503","+,,6","0.0",",6,26,+","","","","","10.2",",,6,16,","31.1",",6,03,+","","","74.5",",6","17.8",",,,6","","","17.68",",6","23.64",",,,6","11.73",",,,6"
"USC00253485","1901-06","40.0691","-98.333","498.3","GUIDE ROCK, NE US","315.0","6","251.2",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","19010606",",,6","","","","","","","19010612",",,6","19010628","+,,6","12.8",",6,06,","","","","","15.7",",,6,12,","40.0",",6,28,+","","","0.0",",6","45.0",",,,6","","","26.71",",6","32.80",",,,6","20.61",",,,6"
"USC00253485","1901-07","40.0691","-98.333","498.3","GUIDE ROCK, NE US","724.3","6","409.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19010731",",,6","","","","","","","19010701",",,6","19010721",",,6","16.7",",6,31,","","","","","14.5",",,6,01,","44.4",",6,21,","0.0","6","0.0",",6","35.1",",,,6","","","31.54",",6","39.15",",,,6","23.93",",,,6"
"USC00253485","1901-08","40.0691","-98.333","498.3","GUIDE ROCK, NE US","991.3","6","267.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19010827",",,6","","","","","","","19010810",",,6","19010801",",,6","13.3",",6,27,","","","","","31.8",",,6,10,","41.1",",6,01,","0.0","6","0.0",",6","56.2",",,,6","","","26.95",",6","34.70",",,,6","19.19",",,,6"
"USC00253485","1901-09","40.0691","-98.333","498.3","GUIDE ROCK, NE US","1067.3","6","76.0","3,6","8",",6","5",",6","2",",6","","","","","0","2,6","2","2,6","0","1,6","25","1,6","8","1,6","","","19010920","+,2,6","","","","","","","19010907",",,6","19010905","+,1,6","0.0","2,6,20,+","","","","","34.3",",,6,07,","35.6","1,6,05,+","42.8","6","42.8","1,6","99.5",",,,6","","","19.66","3,6","26.32","1,,,6","12.99","2,,,6"
