"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOG0009","2023-02","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","5",",N","4",",N","0",",N","","","","","20230223","+,,N","","","11.9",",,N,23,+","32.0",",,,N","",""
"US1MIOG0009","2023-03","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","3","1,N","3","1,N","0","1,N","","","","","20230331",",1,N","","","15.7","1,,N,31,","33.3","1,,,N","",""
"US1MIOG0009","2023-04","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","6","1,N","3","1,N","1","1,N","","","","","20230405",",1,N","","","34.8","1,,N,05,","57.2","1,,,N","",""
"US1MIOG0009","2023-05","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","1",",N","1",",N","0",",N","0","1,N","20230531","+,1,N","20230507",",,N","0","1,,N,31,+","20.8",",,N,07,","20.8",",,,N","0","1,,,N"
"US1MIOG0009","2023-06","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","4","1,N","3","1,N","0","1,N","0","3,N","20230630","+,3,N","20230626",",1,N","0","3,,N,30,+","14.7","1,,N,26,","39.3","1,,,N","0","3,,,N"
"US1MIOG0009","2023-07","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","12","2,N","8","2,N","0","2,N","","","","","20230706",",2,N","","","14.0","2,,N,06,","61.1","2,,,N","",""
"US1MIOG0009","2023-08","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","6","2,N","4","2,N","1","2,N","0","4,N","20230831","+,4,N","20230823",",2,N","0","4,,N,31,+","26.2","2,,N,23,","64.8","2,,,N","0","4,,,N"
"US1MIOG0009","2023-09","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","3","1,N","2","1,N","1","1,N","0","4,N","20230930","+,4,N","20230912",",1,N","0","4,,N,30,+","28.7","1,,N,12,","35.1","1,,,N","0","4,,,N"
"US1MIOG0009","2023-10","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","4","5,N","1","5,N","0","5,N","","","","","20231006",",5,N","","","8.6","5,,N,06,","11.0","5,,,N","",""
"US1MIOG0009","2023-11","44.18651","-84.07312","247.2","ALGER 4.9 NNE, MI US","4","2,N","4","2,N","0","2,N","","","","","20231109",",2,N","","","23.9","2,,N,09,","50.3","2,,,N","",""
