"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013964","1977-01","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","17",",0","3",",0","2",",0","31",",0","8",",0","0",",0","0",",0","9","","2","","19770111",",,0","19770110",",,0","19770109",",,0","","","19770109",",,0","19770127",",,0","-23.3",",0,11,","203",",,0,10,","183",",,0,09,","19.3",",,0,09,","13.3",",0,27,","1707.2","0","663.9",",0","49.1",",,,0","57.1",",X","","","","","","","331",",,,0","-3.08",",0","2.31",",,,0","-8.48",",,,0","10770",",X","","","","","","","360",",X","360",",X","","","","","","","16.4",",X","13.9",",X"
"USW00013964","1977-02","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","4","","1","","19770201",",,0","19770228","+,,0","19770226",",,0","1","","19770223",",,0","19770221",",,0","-7.2",",0,01,","0",",,0,28,+","0",",T,0,26,","17.3",",,0,23,","22.8",",0,21,","2045.2","0","338.0",",0","37.1",",,,0","73.9",",X","","","","","","","0",",T,,0","6.26",",0","13.80",",,,0","-1.28",",,,0","13530",",X","","","","","","","225",",X","315",",X","","","","","","","23.1",",X","17.9",",X"
"USW00013964","1977-03","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","4","","","","19770322",",,0","19770331","+,,0","19770331","+,,0","5","","19770327",",,0","19770314",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,27,","27.8",",0,14,","2244.3","0","199.1",",0","159.8",",,,0","71.0",",X","","","","","","","0",",,,0","11.91",",0","19.28",",,,0","4.54",",,,0","15834",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","15.6",",X"
"USW00013964","1977-04","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","31.9","0","31.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5","","","","19770426",",,0","19770430","+,,0","19770430","+,,0","2","","19770417",",,0","19770409","+,,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","29.4",",0,09,+","2295.5","0","51.2",",0","26.5",",,,0","66.2",",X","","","","","","","0",",,,0","17.69",",0","25.05",",,,0","10.33",",,,0","15570",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","15.6",",X"
"USW00013964","1977-05","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","166.4","0","134.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","19770512",",,0","19770531","+,,0","19770531","+,,0","10","","19770520",",,0","19770530",",,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","33.9",",0,30,","2301.3","0","5.8",",0","55.2",",,,0","63.5",",X","","","","","","","0",",,,0","22.48",",0","28.63",",,,0","16.34",",,,0","16638",",X","","","","","","","360",",X","45",",X","","","","","","","15.9",",X","13.4",",X"
"USW00013964","1977-06","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","417.1","0","250.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","2","","","","19770608",",,0","19770630","+,,0","19770630","+,,0","6","","19770626",",,0","19770623","+,,0","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","72.9",",,0,26,","36.1",",0,23,+","2301.3","0","0.0",",0","106.0",",,,0","71.9",",X","","","","","","","0",",,,0","26.69",",0","33.53",",,,0","19.85",",,,0","18762",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","15.6",",X"
"USW00013964","1977-07","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","719.8","0","302.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","","","19770727",",,0","19770731","+,,0","19770731","+,,0","11","","19770727",",,0","19770725",",,0","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,27,","38.3",",0,25,","0.0","0","0.0",",0","66.3",",,,0","63.4",",X","","","","","","","0",",,,0","28.10",",0","33.84",",,,0","22.35",",,,0","17292",",X","","","","","","","45",",X","360",",X","","","","","","","14.4",",X","13.0",",X"
"USW00013964","1977-08","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1009.1","0","289.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","13","","1","","19770802",",,0","19770831","+,,0","19770831","+,,0","9","","19770828",",,0","19770809","+,,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","37.8",",0,09,+","0.0","0","0.0",",0","66.2",",,,0","60.0",",X","","","","","","","0",",,,0","27.66",",0","33.62",",,,0","21.71",",,,0","15102",",X","","","","","","","135",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013964","1977-09","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1209.8","0","200.7",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","14","","2","","19770920",",,0","19770930","+,,0","19770930","+,,0","10","","19770905",",,0","19770926",",,0","12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,05,","35.0",",0,26,","0.0","0","0.0",",0","117.6",",,,0","53.6",",X","","","","","","","0",",,,0","25.02",",0","30.67",",,,0","19.38",",,,0","11994",",X","","","","","","","135",",X","90",",X","","","","","","","14.4",",X","10.3",",X"
"USW00013964","1977-10","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1230.4","0","20.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","10","","4","","19771013",",,0","19771031","+,,0","19771031","+,,0","2","","19771024",",,0","19771001",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","31.7",",0,01,","80.1","0","80.1",",0","22.1",",,,0","53.3",",X","","","","","","","0",",,,0","16.41",",0","23.82",",,,0","9.00",",,,0","11274",",X","","","","","","","270",",X","225",",X","","","","","","","14.9",",X","10.7",",X"
"USW00013964","1977-11","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1231.8","0","1.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","8","","1","","19771126",",,0","19771130","+,,0","19771128",",,0","3","","19771101",",,0","19771120",",,0","-3.9",",0,26,","0",",,0,30,+","0",",T,0,28,","32.0",",,0,01,","25.0",",0,20,","293.0","0","212.9",",0","81.5",",,,0","34.9",",X","","","","","","","0",",T,,0","11.29",",0","17.22",",,,0","5.35",",,,0","6522",",X","","","","","","","315",",X","270",",X","","","","","","","15.9",",X","12.5",",X"
"USW00013964","1977-12","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1231.8","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","7","","1","","19771226","+,,0","19771231","+,,0","19771221",",,0","2","","19771213",",,0","19771224","+,,0","-10.0",",0,26,+","0",",,0,31,+","0",",T,0,21,","20.3",",,0,13,","21.1",",0,24,+","728.1","0","435.1",",0","33.1",",,,0","50.3",",X","","","","","","","0",",T,,0","4.30",",0","10.77",",,,0","-2.17",",,,0","9180",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00013964","1978-01","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","15",",0","4",",0","0",",0","28",",0","14",",0","0",",0","0",",0","12","","4","","19780121","+,,0","19780112",",,0","19780111",",,0","","","19780116",",,0","19780105",",,0","-12.2",",0,21,+","127",",,0,12,","114",",,0,11,","22.4",",,0,16,","18.9",",0,05,","1366.7","0","638.6",",0","54.6",",,,0","48.1",",X","","","","","","","296",",,,0","-2.27",",0","2.47",",,,0","-7.01",",,,0","9060",",X","","","","","","","360",",X","315",",X","","","","","","","17.5",",X","14.3",",X"
"USW00013964","1978-02","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","8",",0","5",",0","0",",0","25",",0","6",",0","0",",0","0",",0","14","","2","","19780219",",,0","19780219","+,,0","19780217",",,0","","","19780212",",,0","19780224",",,0","-15.6",",0,19,","127",",,0,19,+","124",",,0,17,","22.6",",,0,12,","19.4",",0,24,","1882.3","0","515.6",",0","67.6",",,,0","39.3",",X","","","","","","","253",",,,0","-0.08",",0","3.89",",,,0","-4.05",",,,0","7296",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","14.3",",X"
"USW00013964","1978-03","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","11","","3","","19780304",",,0","19780308",",,0","19780308",",,0","4","","19780323",",,0","19780331",",,0","-8.9",",0,04,","0",",T,0,08,","5",",,0,08,","45.7",",,0,23,","27.8",",0,31,","2185.1","0","302.8",",0","106.7",",,,0","51.1",",X","","","","","","","5",",,,0","8.56",",0","15.12",",,,0","2.01",",,,0","11514",",X","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","13.4",",X"
"USW00013964","1978-04","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","31.6","0","31.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","1","","19780421",",,0","19780430","+,,0","19780430","+,,0","10","","19780410",",,0","19780407","+,,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,10,","30.0",",0,07,+","2249.9","0","64.8",",0","49.4",",,,0","71.1",",X","","","","","","","0",",,,0","17.23",",0","24.74",",,,0","9.71",",,,0","16860",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","15.2",",X"
"USW00013964","1978-05","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","125.3","0","93.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","16","","2","","19780505","+,,0","19780531","+,,0","19780531","+,,0","12","","19780503",",,0","19780526",",,0","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","32.8",",0,26,","2289.4","0","39.5",",0","131.1",",,,0","67.5",",X","","","","","","","0",",,,0","20.08",",0","25.94",",,,0","14.22",",,,0","17700",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","15.2",",X"
"USW00013964","1978-06","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","320.0","0","194.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","8","","","","19780609",",,0","19780630","+,,0","19780630","+,,0","10","","19780606",",,0","19780629","+,,0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","35.0",",0,29,+","2289.4","0","0.0",",0","77.5",",,,0","71.4",",X","","","","","","","0",",,,0","24.82",",0","30.61",",,,0","19.03",",,,0","18684",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","13.4",",X"
"USW00013964","1978-07","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","666.2","0","346.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","19780728",",,0","19780731","+,,0","19780731","+,,0","4","","19780715",",,0","19780730",",,0","19.4",",0,28,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,15,","40.0",",0,30,","0.0","0","0.0",",0","12.5",",,,0","87.8",",X","","","","","","","0",",,,0","29.50",",0","36.41",",,,0","22.59",",,,0","23352",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","18.8",",X"
"USW00013964","1978-08","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","976.1","0","309.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","19780831",",,0","19780831","+,,0","19780831","+,,0","4","","19780828",",,0","19780813",",,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","40.0",",0,13,","0.0","0","0.0",",0","11.9",",,,0","67.2",",X","","","","","","","0",",,,0","28.33",",0","35.31",",,,0","21.35",",,,0","16854",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.6",",X"
"USW00013964","1978-09","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1205.2","0","229.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","8","","2","","19780930",",,0","19780930","+,,0","19780930","+,,0","4","","19780909",",,0","19780904",",,0","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","37.8",",0,04,","0.0","0","0.0",",0","21.3",",,,0","56.2",",X","","","","","","","0",",,,0","25.97",",0","32.13",",,,0","19.81",",,,0","12438",",X","","","","","","","180",",X","225",",X","","","","","","","12.3",",X","8.0",",X"
"USW00013964","1978-10","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1229.3","0","24.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","4","","1","","19781027",",,0","19781031","+,,0","19781031","+,,0","3","","19781010",",,0","19781021","+,,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,","33.3",",0,21,+","77.1","0","77.1",",0","4.4",",,,0","77.2",",X","","","","","","","0",",,,0","16.63",",0","25.90",",,,0","7.35",",,,0","16218",",X","","","","","","","225",",X","225",",X","","","","","","","14.4",",X","10.3",",X"
"USW00013964","1978-11","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1231.8","0","2.5",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","12","","1","","19781128",",,0","19781130","+,,0","19781130","+,,0","5","","19781115",",,0","19781104","+,,0","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,15,","28.9",",0,04,+","280.5","0","203.4",",0","180.8",",,,0","39.0",",X","","","","","","","0",",,,0","11.64",",0","17.62",",,,0","5.65",",,,0","7398",",X","","","","","","","315",",X","225",",X","","","","","","","15.4",",X","10.7",",X"
"USW00013964","1978-12","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","1231.8","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2",",0","0",",0","9","","","","19781210",",,0","19781208",",,0","19781208",",,0","1","","19781231",",,0","19781219",",,0","-8.3",",0,10,","0",",T,0,08,","0",",T,0,08,","37.1",",,0,31,","25.0",",0,19,","712.7","0","432.2",",0","83.0",",,,0","51.7",",X","","","","","","","0",",T,,0","4.39",",0","11.07",",,,0","-2.29",",,,0","9444",",X","","","","","","","315",",X","270",",X","","","","","","","14.4",",X","10.3",",X"
"USW00013964","1979-01","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","14",",0","5",",0","0",",0","27",",0","14",",0","0",",0","0",",0","17","","6","","19790131",",,0","19790131","+,,0","19790125",",,0","1","","19790118",",,0","19790117",",,0","-16.1",",0,31,","102",",,0,31,+","114",",,0,25,","20.8",",,0,18,","10.0",",0,17,","1391.6","0","678.9",",0","67.9",",,,0","28.4",",X","","","","","","","299",",,,0","-3.57",",0","0.64",",,,0","-7.77",",,,0","5328",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
"USW00013964","1979-02","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","2",",0","12",",0","3",",0","1",",0","20",",0","6",",0","1",",0","0",",0","19","","6","","19790201",",,0","19790208","+,,0","19790206",",,0","2","","19790224",",,0","19790222",",,0","-20.6",",0,01,","102",",,0,08,+","48",",,0,06,","47.2",",,0,24,","22.8",",0,22,","1877.0","0","485.4",",0","115.5",",,,0","36.9",",X","","","","","","","111",",,,0","1.00",",0","5.73",",,,0","-3.73",",,,0","6798",",X","","","","","","","270",",X","360",",X","","","","","","","15.4",",X","12.5",",X"
"USW00013964","1979-03","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","3.4","0","3.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","6","","1","","19790305",",,0","19790331","+,,0","19790331","+,,0","6","","19790319",",,0","19790313",",,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,19,","24.4",",0,13,","2098.9","0","221.9",",0","145.7",",,,0","49.7",",X","","","","","","","0",",,,0","11.29",",0","17.12",",,,0","5.45",",,,0","11058",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
"USW00013964","1979-04","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","21.3","0","17.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","10","","1","","19790405",",,0","19790430","+,,0","19790430","+,,0","7","","19790411",",,0","19790425","+,,0","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","30.0",",0,25,+","2199.6","0","100.7",",0","121.9",",,,0","61.5",",X","","","","","","","0",",,,0","15.58",",0","21.54",",,,0","9.61",",,,0","14556",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.8",",X"
"USW00013964","1979-05","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","81.6","0","60.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","1","","19790505",",,0","19790531","+,,0","19790531","+,,0","5","","19790520",",,0","19790507",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,20,","31.1",",0,07,","2231.2","0","31.6",",0","204.3",",,,0","57.7",",X","","","","","","","0",",,,0","19.26",",0","24.53",",,,0","13.99",",,,0","15120",",X","","","","","","","270",",X","270",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013964","1979-06","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","248.5","0","166.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4","","1","","19790611",",,0","19790630","+,,0","19790630","+,,0","6","","19790602",",,0","19790629",",,0","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,02,","33.9",",0,29,","2231.2","0","0.0",",0","114.4",",,,0","71.8",",X","","","","","","","0",",,,0","23.90",",0","29.07",",,,0","18.72",",,,0","18738",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","12.1",",X"
"USW00013964","1979-07","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","502.6","0","254.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","14","","","","19790721",",,0","19790731","+,,0","19790731","+,,0","6","","19790727",",,0","19790704",",,0","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,27,","35.0",",0,04,","0.0","0","0.0",",0","146.1",",,,0","64.8",",X","","","","","","","0",",,,0","26.53",",0","31.63",",,,0","21.43",",,,0","17202",",X","","","","","","","45",",X","45",",X","","","","","","","17.5",",X","13.9",",X"
"USW00013964","1979-08","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","734.6","0","232.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","17","","","","19790812",",,0","19790831","+,,0","19790831","+,,0","10","","19790831",",,0","19790805",",,0","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","33.9",",0,05,","0.0","0","0.0",",0","112.7",",,,0","73.7",",X","","","","","","","0",",,,0","25.82",",0","31.04",",,,0","20.60",",,,0","18474",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.6",",X"
"USW00013964","1979-09","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","846.8","0","112.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","2","","19790916",",,0","19790930","+,,0","19790930","+,,0","","","19790920",",,0","19790930","+,,0","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","32.8",",0,30,+","4.6","0","4.6",",0","19.8",",,,0","82.1",",X","","","","","","","0",",,,0","21.92",",0","28.69",",,,0","15.15",",,,0","18360",",X","","","","","","","360",",X","360",",X","","","","","","","11.3",",X","8.9",",X"
"USW00013964","1979-10","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","890.9","0","44.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","4","","","","19791005",",,0","19791031","+,,0","19791031","+,,0","5","","19791030",",,0","19791001",",,0","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","34.4",",0,01,","75.3","0","70.7",",0","99.1",",,,0","66.4",",X","","","","","","","0",",,,0","17.48",",0","25.69",",,,0","9.26",",,,0","14022",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","13.4",",X"
"USW00013964","1979-11","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","892.5","0","1.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","5","","1","","19791130",",,0","19791130","+,,0","19791129",",,0","3","","19791121",",,0","19791120","+,,0","-7.8",",0,30,","0",",,0,30,+","0",",T,0,29,","21.8",",,0,21,","23.9",",0,20,+","394.9","0","319.6",",0","47.5",",,,0","58.9",",X","","","","","","","0",",T,,0","7.74",",0","14.52",",,,0","0.95",",,,0","10944",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013964","1979-12","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","892.5","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","5","","1","","19791217",",,0","19791231","+,,0","19791231","+,,0","2","","19791212",",,0","19791205",",,0","-12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,12,","22.8",",0,05,","787.7","0","392.8",",0","69.7",",,,0","56.7",",X","","","","","","","0",",,,0","5.66",",0","12.21",",,,0","-0.88",",,,0","10380",",X","","","","","","","270",",X","270",",X","","","","","","","14.9",",X","12.1",",X"
"USW00013964","1980-01","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","16","","2","","19800131",",,0","19800129",",,0","19800128",",,0","","","19800115",",,0","19800124",",,0","-8.3",",0,31,","25",",,0,29,","23",",,0,28,","6.4",",,0,15,","20.0",",0,24,","1219.0","0","431.3",",0","25.2",",,,0","37.7",",X","","","","","","","26",",,,0","4.42",",0","9.63",",,,0","-0.79",",,,0","7068",",X","","","","","","","270",",X","270",",X","","","","","","","17.0",",X","13.9",",X"
"USW00013964","1980-02","35.33346","-94.36526","136.7","FORT SMITH REGIONAL AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","21",",0","1",",0","4",",0","0",",0","12","","","","19800217","+,,0","19800209","+,,0","19800208",",,0","1","","19800208",",,0","19800228",",,0","-11.1",",0,17,+","25",",,0,09,+","38",",,0,08,","13.5",",,0,08,","26.1",",0,28,","1650.1","0","431.1",",0","18.8",",,,0","58.4",",X","","","","","","","41",",,,0","3.47",",0","10.06",",,,0","-3.12",",,,0","11160",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","13.0",",X"
