"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LALY0010","2023-01","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","7","5,N","5","5,N","2","5,N","","","","","20230125",",5,N","","","37.6","5,,N,25,","206.5","1,a,,N","",""
"US1LALY0010","2023-02","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","7","3,N","2","3,N","0","3,N","","","","","20230209",",3,N","","","15.2","3,,N,09,","36.1","1,a,,N","",""
"US1LALY0010","2023-03","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","8",",N","3",",N","0",",N","","","","","20230318",",,N","","","23.9",",,N,18,","39.1",",,,N","",""
"US1LALY0010","2023-04","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","9",",N","7",",N","2",",N","","","","","20230407",",,N","","","75.9",",,N,07,","171.9",",,,N","",""
"US1LALY0010","2023-05","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","7","3,N","3","3,N","0","3,N","","","","","20230510",",3,N","","","23.6","3,,N,10,","68.4",",a,,N","",""
"US1LALY0010","2023-06","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","9",",N","2",",N","1",",N","","","","","20230606",",,N","","","40.6",",,N,06,","71.0",",,,N","",""
"US1LALY0010","2023-07","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","4","5,N","4","5,N","0","5,N","","","","","20230717",",5,N","","","20.3","5,,N,17,","144.3",",a,,N","",""
"US1LALY0010","2023-08","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","3",",N","2",",N","1",",N","0","4,N","20230831","+,4,N","20230829",",,N","0","4,,N,31,+","60.2",",,N,29,","65.1",",,,N","0","4,,,N"
"US1LALY0010","2023-09","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","6","2,N","3","2,N","0","2,N","","","","","20230909",",2,N","","","21.1","2,,N,09,","68.2",",a,,N","",""
"US1LALY0010","2023-10","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","5","2,N","2","2,N","1","2,N","","","","","20231006",",2,N","","","42.9","2,,N,06,","54.4","2,,,N","",""
"US1LALY0010","2023-12","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","5","2,N","5","2,N","3","2,N","","","","","20231201",",2,N","","","130.6","2,,N,01,","250.0","2,,,N","",""
"US1LALY0010","2024-01","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","9","3,N","7","3,N","3","3,N","","","","","20240125",",3,N","","","72.6","3,,N,25,","222.7","1,a,,N","",""
"US1LALY0010","2024-02","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","6",",N","2",",N","1",",N","","","","","20240204",",,N","","","47.8",",,N,04,","55.4",",,,N","",""
"US1LALY0010","2024-03","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","7","3,N","6","3,N","2","3,N","","","","","20240309",",3,N","","","29.0","3,,N,09,","112.8","3,,,N","",""
"US1LALY0010","2024-04","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","3","3,N","1","3,N","1","3,N","0","5,N","20240430","+,5,N","20240430",",3,N","0","5,,N,30,+","57.2","3,,N,30,","59.8","3,,,N","0","5,,,N"
"US1LALY0010","2024-05","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","11",",N","9",",N","4",",N","","","","","20240529",",,N","","","47.2",",,N,29,","216.4",",,,N","",""
"US1LALY0010","2024-06","30.229167","-91.983854","12.5","LAFAYETTE 2.9 ENE, LA US","","","","","","","","","","","","","","","","","111.2","1,a,,N","",""
