"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VABH0007","2023-05","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","15","1,N","8","1,N","0","1,N","20230508",",1,N","7.9","1,,N,08,","46.7","1,,,N"
"US1VABH0007","2023-06","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","13",",N","6",",N","1",",N","20230620",",,N","27.9",",,N,20,","87.6",",,,N"
"US1VABH0007","2023-07","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","11","2,N","6","2,N","0","2,N","20230714",",2,N","22.9","2,,N,14,","71.7","2,,,N"
"US1VABH0007","2023-08","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","11","2,N","4","2,N","0","2,N","20230825",",2,N","11.2","2,,N,25,","33.9","2,,,N"
"US1VABH0007","2023-09","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","8","2,N","8","2,N","0","2,N","20230910",",2,N","14.5","2,,N,10,","71.7","2,,,N"
"US1VABH0007","2023-11","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","3","5,N","1","5,N","0","5,N","20231118",",5,N","4.1","5,,N,18,","7.1","5,,,N"
"US1VABH0007","2023-12","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","10","3,N","9","3,N","0","3,N","20231203",",3,N","21.6","3,,N,03,","94.8","3,,,N"
"US1VABH0007","2024-01","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","13","5,N","9","5,N","2","5,N","20240128",",5,N","39.4","5,,N,28,","110.1","5,,,N"
"US1VABH0007","2024-02","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","9","2,N","7","2,N","0","2,N","20240213",",2,N","15.2","2,,N,13,","61.7","2,,,N"
"US1VABH0007","2024-03","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","10",",N","7",",N","0",",N","20240323",",,N","20.3",",,N,23,","81.0",",,,N"
"US1VABH0007","2024-04","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","12","3,N","7","3,N","1","3,N","20240412",",3,N","27.9","3,,N,12,","83.6","3,,,N"
"US1VABH0007","2024-05","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","16","5,N","11","5,N","0","5,N","20240518",",5,N","24.1","5,,N,18,","101.0","5,,,N"
"US1VABH0007","2024-06","38.0839397","-79.8149412","658.4","WARM SPRINGS 2.9 NNW, VA US","8","1,N","7","1,N","0","1,N","20240627",",1,N","20.3","1,,N,27,","65.0","1,,,N"
