"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045941","1907-01","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0",",6","","","","","","","","","8",",6","2",",6","30",",6","11",",6","0",",6","0",",6","","","19070115",",,6","","","19070104",",,6","","","","","19070131","+,,6","-19.4",",6,15,","","","152",",,6,04,","","","8.3",",6,31,+","","","669.0",",6","","","430",",,,6","-3.25",",6","1.75",",,,6","-8.25",",,,6"
"USC00045941","1907-02","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","19070226",",,6","","","","","","","","","19070214",",,6","-8.9",",6,26,","","","","","","","16.7",",6,14,","","","371.8",",6","","","","","5.05",",6","11.06",",,,6","-0.95",",,,6"
"USC00045941","1907-03","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0",",6","9",",6","8",",6","3",",6","","","3",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","19070324",",,6","","","19070322","+,,6","","","19070317",",,6","19070330",",,6","-12.8",",6,24,","","","152",",,6,22,+","56.4",",,6,17,","16.1",",6,30,","","","525.5",",6","172.7",",,,6","355",",,,6","1.38",",6","6.33",",,,6","-3.56",",,,6"
"USC00045941","1907-04","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","1",",6","0",",6","","","19070403",",1,6","","","","","","","19070405",",,6","19070421",",,6","-2.8","1,6,03,","","","","","5.1",",,6,05,","21.1",",6,21,","","","293.1",",6","7.6",",,,6","","","8.09","1,6","15.72",",,,6","0.46","1,,,6"
"USC00045941","1907-05","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","","","0",",6","14",",6","0",",6","7",",6","0",",6","","","19070513","+,,6","","","","","","","19070531",",,6","19070530",",,6","-2.8",",6,13,+","","","","","70.6",",,6,31,","27.8",",6,30,","","","274.0",",6","82.7",",,,6","","","9.49",",6","17.74",",,,6","1.25",",,,6"
"USC00045941","1907-06","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","19070614",",,6","","","19070612",",,6","","","19070611",",,6","19070628",",,6","-2.8",",6,14,","","","0",",T,6,12,","9.7",",,6,11,","30.6",",6,28,","","","197.2",",6","52.8",",,,6","0",",T,,6","11.76",",6","20.06",",,,6","3.46",",,,6"
"USC00045941","1907-07","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","9.0","6","9.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19070715","+,,6","","","","","","","19070707",",,6","19070730",",,6","0.6",",6,15,+","","","","","4.6",",,6,07,","32.8",",6,30,","56.0","6","56.0",",6","6.7",",,,6","","","16.82",",6","28.44",",,,6","5.19",",,,6"
"USC00045941","1907-08","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","14.4","6","5.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","27",",6","3",",6","","","19070827",",,6","","","","","","","19070824",",,6","19070801",",,6","-1.1",",6,27,","","","","","29.2",",,6,24,","33.3",",6,01,","147.1","6","91.1",",6","41.9",",,,6","","","15.57",",6","26.75",",,,6","4.39",",,,6"
"USC00045941","1907-09","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","16.4","6","2.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","24",",6","1",",6","","","19070918",",,6","","","","","","","19070901",",,6","19070909",",,6","-3.3",",6,18,","","","","","10.9",",,6,01,","33.9",",6,09,","314.7","6","167.6",",6","23.5",",,,6","","","12.81",",6","24.21",",,,6","1.42",",,,6"
"USC00045941","1907-10","41.78339","-122.0446","1300.0","MOUNT HEBRON RANGER STATION, CA US","16.4","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","18",",6","0",",6","","","19071019",",,6","","","","","","","","","19071008","+,,6","-6.7",",6,19,","","","","","","","26.7",",6,08,+","572.3","6","257.6",",6","","","","","10.02",",6","20.57",",,,6","-0.53",",,,6"
