"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VTWR0030","2023-02","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","7",",N","5",",N","0",",N","20230223",",,N","13.5",",,N,23,","35.3",",,,N"
"US1VTWR0030","2023-03","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","10",",N","8",",N","1",",N","20230315",",,N","27.9",",,N,15,","106.5",",,,N"
"US1VTWR0030","2023-04","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","10","2,N","8","2,N","1","2,N","20230423",",2,N","31.8","2,,N,23,","108.6","2,,,N"
"US1VTWR0030","2023-06","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","12","5,N","9","5,N","1","5,N","20230629",",5,N","35.1","5,,N,29,","172.2",",a,,N"
"US1VTWR0030","2023-07","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","12","2,N","11","2,N","4","2,N","20230722",",2,N","65.8","2,,N,22,","291.5",",a,,N"
"US1VTWR0030","2023-08","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","15",",N","11",",N","0",",N","20230811",",,N","23.6",",,N,11,","130.1",",,,N"
"US1VTWR0030","2023-09","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","8",",N","7",",N","0",",N","20230919","+,,N","17.8",",,N,19,+","69.4",",,,N"
"US1VTWR0030","2023-12","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","11",",N","8",",N","3",",N","20231211",",,N","30.5",",,N,11,","129.8",",,,N"
"US1VTWR0030","2024-01","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","11","2,N","9","2,N","1","2,N","20240110",",2,N","50.3","2,,N,10,","139.7",",a,,N"
"US1VTWR0030","2024-02","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","4",",N","2",",N","0",",N","20240216",",,N","3.0",",,N,16,","8.5",",,,N"
"US1VTWR0030","2024-03","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","9","2,N","6","2,N","2","2,N","20240307",",2,N","34.3","2,,N,07,","167.4",",a,,N"
"US1VTWR0030","2024-04","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","9","1,N","7","1,N","0","1,N","20240412",",1,N","18.5","1,,N,12,","72.8","1,,,N"
"US1VTWR0030","2024-06","43.406867","-72.434013","193.9","WEATHERSFIELD 1.0 WNW, VT US","15",",N","9",",N","1",",N","20240624",",,N","31.5",",,N,24,","89.5",",,,N"
