"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1PE000028","2017-05","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","16","3,N","12","3,N","0","3,N","20170511",",3,N","21.6","3,,N,11,","126.7","3,,,N"
"CA1PE000028","2017-09","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","13","1,N","7","1,N","0","1,N","20170908",",1,N","24.6","1,,N,08,","76.9","1,,,N"
"CA1PE000028","2018-06","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","17","4,N","12","4,N","1","4,N","20180626",",4,N","29.0","4,,N,26,","141.0","4,,,N"
"CA1PE000028","2018-07","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","6","3,N","3","3,N","0","3,N","20180727",",3,N","8.9","3,,N,27,","20.6","3,,,N"
"CA1PE000028","2018-08","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","11","3,N","3","3,N","2","3,N","20180810",",3,N","79.8","3,,N,10,","157.1","3,,,N"
"CA1PE000028","2018-09","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","16","4,N","7","4,N","0","4,N","20180912",",4,N","23.1","4,,N,12,","90.0","4,,,N"
"CA1PE000028","2018-10","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","22","4,N","11","4,N","0","4,N","20181016",",4,N","24.9","4,,N,16,","155.6","4,,,N"
"CA1PE000028","2019-06","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","13","2,N","9","2,N","1","2,N","20190622",",2,N","56.9","2,,N,22,","164.0","2,,,N"
"CA1PE000028","2022-05","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","7","4,N","4","4,N","0","4,N","20220528",",4,N","11.7","4,,N,28,","32.0","4,,,N"
"CA1PE000028","2022-06","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","17",",N","10",",N","0",",N","20220609",",,N","20.3",",,N,09,","125.7",",,,N"
"CA1PE000028","2022-07","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","11",",N","7",",N","1",",N","20220707",",,N","33.5",",,N,07,","79.2",",,,N"
"CA1PE000028","2022-08","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","15","3,N","5","3,N","0","3,N","20220810",",3,N","22.1","3,,N,10,","69.5","1,a,,N"
"CA1PE000028","2022-09","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","10","4,N","6","4,N","1","4,N","20220924",",4,N","67.1","4,,N,24,","142.3","4,,,N"
"CA1PE000028","2023-06","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","20",",N","10",",N","1",",N","20230606",",,N","59.7",",,N,06,","130.6",",,,N"
"CA1PE000028","2023-07","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","","","","","","","","","","","236.2","4,a,,N"
"CA1PE000028","2023-08","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","17","5,N","10","5,N","2","5,N","20230831",",5,N","32.0","5,,N,31,","156.7","5,,,N"
"CA1PE000028","2023-09","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","","","","","","","","","","","68.3","4,a,,N"
"CA1PE000028","2024-04","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","13","5,N","4","5,N","0","5,N","20240405",",5,N","15.0","5,,N,05,","39.6","5,,,N"
"CA1PE000028","2024-05","46.3067423","-62.7512365","62.8","PEAKES 2.3 ENE, PE CA","17","5,N","5","5,N","0","5,N","20240510",",5,N","10.9","5,,N,10,","43.6","1,a,,N"
