"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364891","1894-01","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","2",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","18940128",",,6","","","18940130",",,6","","","18940130",",,6","18940123",",,6","-12.2",",6,28,","","","66",",,6,30,","24.6",",,6,30,","12.2",",6,23,","","","556.4",",6","55.0",",,,6","120",",,,6","0.39",",6","4.70",",,,6","-3.93",",,,6"
"USC00364891","1894-02","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.0","6","0.0",",6","12",",6","9",",6","1",",6","","","6",",6","1",",6","25",",6","6",",6","0",",6","0",",6","","","18940217",",,6","","","18940215",",,6","","","18940226",",,6","18940218",",,6","-18.9",",6,17,","","","188",",,6,15,","27.9",",,6,26,","11.1",",6,18,","","","569.4",",6","107.4",",,,6","642",",,,6","-2.00",",6","2.72",",,,6","-6.73",",,,6"
"USC00364891","1894-03","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","1",",6","0",",6","","","18940328",",,6","","","18940329",",,6","","","18940323",",,6","18940322",",,6","-8.3",",6,28,","","","5",",,6,29,","15.0",",,6,23,","24.4",",6,22,","","","369.0",",6","37.7",",,,6","8",",,,6","6.43",",6","12.06",",,,6","0.79",",,,6"
"USC00364891","1894-04","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.5","6","0.5",",6","12","1,6","7","1,6","1","1,6","","","3",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","18940403",",,6","","","18940411",",,6","","","18940411",",1,6","18940427",",,6","-7.8",",6,03,","","","445",",,6,11,","53.6","1,,6,11,","25.0",",6,27,","","","275.0",",6","121.2","1,,,6","641",",,,6","9.18",",6","15.09",",,,6","3.28",",,,6"
"USC00364891","1894-05","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","10.5","6","10.0",",6","19",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","18940529",",,6","","","","","","","18940520",",,6","18940513",",,6","2.2",",6,29,","","","","","91.2",",,6,20,","30.0",",6,13,","","","73.4",",6","240.1",",,,6","","","16.29",",6","22.37",",,,6","10.21",",,,6"
"USC00364891","1894-06","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","121.5","6","111.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","18940608",",,6","","","","","","","18940620",",,6","18940623",",,6","4.4",",6,08,","","","","","15.7",",,6,20,","36.1",",6,23,","","","32.8",",6","48.6",",,,6","","","20.94",",6","27.84",",,,6","14.04",",,,6"
"USC00364891","1894-07","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","292.4","6","170.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18940710",",,6","","","","","","","","","18940728","+,,6","5.6",",6,10,","","","","","","","35.0",",6,28,+","3.3","6","3.3",",6","","","","","23.74",",6","30.65",",,,6","16.83",",,,6"
"USC00364891","1894-08","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","375.7","6","83.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","18940822",",,6","","","","","","","18940803",",,6","18940801",",,6","8.9",",6,22,","","","","","39.4",",,6,03,","32.2",",6,01,","4.9","6","1.6",",6","106.0",",,,6","","","20.97",",6","27.36",",,,6","14.57",",,,6"
"USC00364891","1894-09","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","440.0","6","64.3",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","18940926",",,6","","","","","","","18940919",",,6","18940910",",,6","2.2",",6,26,","","","","","53.8",",,6,19,","31.7",",6,10,","30.2","6","25.3",",6","139.0",",,,6","","","19.63",",6","25.36",",,,6","13.91",",,,6"
"USC00364891","1894-10","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","442.2","6","2.2","4,6","9",",6","7",",6","2",",6","","","","","0","1,6","2","1,6","0","3,6","8","3,6","0","3,6","","","18941016",",1,6","","","","","","","18941010",",,6","18941003",",3,6","-1.1","1,6,16,","","","","","72.4",",,6,10,","27.2","3,6,03,","193.1","6","162.9","3,6","155.8",",,,6","","","12.37","4,6","18.12","3,,,6","6.62","1,,,6"
"USC00364891","1894-11","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","442.2","6","0.0",",6","7","2,6","6","2,6","0","2,6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","18941129","+,,6","","","18941130",",,6","","","18941103",",2,6","18941102",",,6","-7.2",",6,29,+","","","25",",,6,30,","24.1","2,,6,03,","19.4",",6,02,","622.2","6","429.1",",6","65.3","2,,,6","25",",,,6","4.03",",6","8.77",",,,6","-0.71",",,,6"
"USC00364891","1894-12","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","442.2","6","0.0",",6","11",",6","9",",6","0",",6","","","2",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","18941230",",,6","","","18941226",",,6","","","18941226",",,6","18941215",",,6","-17.2",",6,30,","","","102",",,6,26,","22.9",",,6,26,","12.8",",6,15,","1175.8","6","553.6",",6","106.0",",,,6","173",",,,6","0.47",",6","4.76",",,,6","-3.81",",,,6"
"USC00364891","1895-01","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","29","1,6","13",",6","0",",6","0",",6","","","18950113",",1,6","","","","","","","","","18950107",",,6","-16.7","1,6,13,","","","","","","","6.7",",6,07,","1855.4","6","679.6",",6","","","","","-4.36","1,6","0.48",",,,6","-9.20","1,,,6"
"USC00364891","1895-02","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","4",",6","5","1,6","26","1,6","13",",6","0",",6","0",",6","","","18950206","+,1,6","","","18950207",",,6","","","18950207",",,6","18950220",",,6","-21.1","1,6,06,+","","","191",",,6,07,","10.2",",,6,07,","13.3",",6,20,","2492.0","6","636.6",",6","22.2",",,,6","301",",,,6","-5.23","1,6","0.04",",,,6","-10.50","1,,,6"
"USC00364891","1895-03","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","","","","","12",",6","8",",6","0",",6","","","4",",6","0",",6","25",",6","","","","","","","","","18950305",",,6","","","18950302",",,6","","","18950315",",,6","","","-8.9",",6,05,","","","71",",,6,02,","15.0",",,6,15,","","","","","","","63.4",",,,6","262",",,,6","","","","","-2.92",",,,6"
"USC00364891","1895-04","40.33333","-76.48333","139.9","LEBANON 4 WNW, PA US","","","","","11",",6","9",",6","3",",6","","","","","0",",6","8",",6","","","","","","","","","18950411",",,6","","","","","","","18950427","+,,6","","","-2.8",",6,11,","","","","","36.1",",,6,27,+","","","","","","","129.6",",,,6","","","","","","","3.73",",,,6"
