"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037897","1936-01","39.533","46.017","1581.0","SISIAN, AM","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19360130",",,I","","","","","0.6",",,I,30,","","","","","","","1.4",",,,I","","","","","",""
"AM000037897","1936-02","39.533","46.017","1581.0","SISIAN, AM","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19360213",",,I","","","","","2.8",",,I,13,","","","","","","","11.8",",,,I","","","","","",""
"AM000037897","1936-03","39.533","46.017","1581.0","SISIAN, AM","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19360322",",,I","","","","","9.0",",,I,22,","","","","","","","28.6",",,,I","","","","","",""
"AM000037897","1936-04","39.533","46.017","1581.0","SISIAN, AM","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19360403",",,I","","","","","9.8",",,I,03,","","","","","","","50.1",",,,I","","","","","",""
"AM000037897","1936-05","39.533","46.017","1581.0","SISIAN, AM","","","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","19360518",",,I","","","","","13.3",",,I,18,","","","","","","","79.7",",,,I","","","","","",""
"AM000037897","1936-06","39.533","46.017","1581.0","SISIAN, AM","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19360614",",,I","","","","","11.0",",,I,14,","","","","","","","35.6",",,,I","","","","","",""
"AM000037897","1936-07","39.533","46.017","1581.0","SISIAN, AM","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19360723",",,I","","","","","14.0",",,I,23,","","","","","","","35.6",",,,I","","","","","",""
"AM000037897","1936-08","39.533","46.017","1581.0","SISIAN, AM","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19360823",",,I","","","","","3.5",",,I,23,","","","","","","","6.8",",,,I","","","","","",""
"AM000037897","1936-09","39.533","46.017","1581.0","SISIAN, AM","","","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19360918",",1,I","","","","","2.3","1,,I,18,","","","","","","","3.7","1,,,I","","","","","",""
"AM000037897","1936-10","39.533","46.017","1581.0","SISIAN, AM","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19361025",",,I","","","","","12.4",",,I,25,","","","","","","","39.1",",,,I","","","","","",""
"AM000037897","1936-11","39.533","46.017","1581.0","SISIAN, AM","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19361121",",,I","","","","","10.7",",,I,21,","","","","","","","43.1",",,,I","","","","","",""
"AM000037897","1936-12","39.533","46.017","1581.0","SISIAN, AM","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19361208",",,I","","","","","4.4",",,I,08,","","","","","","","9.0",",,,I","","","","","",""
"AM000037897","1937-01","39.533","46.017","1581.0","SISIAN, AM","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19370122",",,I","","","","","6.5",",,I,22,","","","","","","","26.1",",,,I","","","","","",""
"AM000037897","1937-02","39.533","46.017","1581.0","SISIAN, AM","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19370218",",,I","","","","","2.9",",,I,18,","","","","","","","5.1",",,,I","","","","","",""
