"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCPK0006","2008-02","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10",",N","5",",N","0",",N","0",",N","20080214",",,N","20080207",",,N","5",",,N,14,","23.1",",,N,07,","78.9",",,,N","5",",,,N"
"US1NCPK0006","2008-04","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","12","3,N","6","3,N","1","3,N","0","3,N","20080430","+,3,N","20080427",",3,N","0","3,,N,30,+","43.4","3,,N,27,","111.9","3,,,N","0","3,,,N"
"US1NCPK0006","2008-05","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9",",N","6",",N","0",",N","0",",N","20080531","+,,N","20080529",",,N","0",",,N,31,+","11.4",",,N,29,","54.2",",,,N","0",",,,N"
"US1NCPK0006","2008-06","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10",",N","4",",N","0",",N","0",",N","20080630","+,,N","20080628",",,N","0",",,N,30,+","24.4",",,N,28,","60.5",",,,N","0",",,,N"
"US1NCPK0006","2008-07","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","","","","","","","","","","","","","","","","","72.2","1,a,,N","",""
"US1NCPK0006","2008-08","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","12",",N","5",",N","1",",N","0",",N","20080831","+,,N","20080827",",,N","0",",,N,31,+","127.8",",,N,27,","170.9",",,,N","0",",,,N"
"US1NCPK0006","2008-10","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","","","","","","","0","4,N","20081031","+,4,N","","","0","4,,N,31,+","","","","","0","4,,,N"
"US1NCPK0006","2008-11","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","","","","","","","0","5,N","20081130","+,5,N","","","0","5,,N,30,+","","","31.5","3,a,,N","0","5,,,N"
"US1NCPK0006","2008-12","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","","","","","","","","","","","","","","","","","164.0","3,a,,N","",""
"US1NCPK0006","2009-01","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9","5,N","6","5,N","1","5,N","","","","","20090107",",5,N","","","63.0","5,,N,07,","107.2","1,a,,N","",""
"US1NCPK0006","2009-02","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","","","","","","","","","","","","","","","","","65.8","2,a,,N","",""
"US1NCPK0006","2009-03","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","12",",N","12",",N","2",",N","","","","","20090302",",,N","","","54.1",",,N,02,","210.4",",,,N","",""
"US1NCPK0006","2009-05","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","21",",N","16",",N","0",",N","","","","","20090527",",,N","","","21.6",",,N,27,","179.9",",,,N","",""
"US1NCPK0006","2009-08","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","16",",N","11",",N","3",",N","","","","","20090820",",,N","","","37.6",",,N,20,","155.2",",,,N","",""
"US1NCPK0006","2009-09","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","14",",N","9",",N","3",",N","","","","","20090920",",,N","","","119.9",",,N,20,","286.1",",,,N","",""
"US1NCPK0006","2009-10","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","14","3,N","10","3,N","3","3,N","","","","","20091028",",3,N","","","37.8","3,,N,28,","180.8","3,,,N","",""
"US1NCPK0006","2009-11","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9",",N","7",",N","1",",N","","","","","20091111",",,N","","","146.3",",,N,11,","227.3",",,,N","",""
"US1NCPK0006","2010-01","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","12","2,N","8","2,N","3","2,N","","","","","20100125",",2,N","","","90.9","2,,N,25,","239.4","2,,,N","",""
"US1NCPK0006","2010-02","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9",",N","6",",N","2",",N","4","4,N","20100213",",4,N","20100205",",,N","107","4,,N,13,","43.9",",,N,05,","117.7",",,,N","234","4,,,N"
"US1NCPK0006","2010-03","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10","5,N","7","5,N","2","5,N","","","","","20100322",",5,N","","","59.2","5,,N,22,","167.7","5,,,N","",""
"US1NCPK0006","2010-04","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","3",",N","3",",N","1",",N","0","3,N","20100430","+,3,N","20100425",",,N","0","3,,N,30,+","62.0",",,N,25,","94.0",",,,N","0","3,,,N"
"US1NCPK0006","2010-06","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","13",",N","7",",N","1",",N","","","","","20100626",",,N","","","57.2",",,N,26,","131.0",",,,N","",""
"US1NCPK0006","2010-07","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10","4,N","4","4,N","0","4,N","","","","","20100718",",4,N","","","7.1","4,,N,18,","22.1","4,,,N","",""
"US1NCPK0006","2010-08","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10","3,N","7","3,N","1","3,N","","","","","20100815",",3,N","","","34.3","3,,N,15,","103.9",",a,,N","",""
"US1NCPK0006","2010-09","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","6",",N","6",",N","2",",N","","","","","20100928",",,N","","","42.9",",,N,28,","135.8",",,,N","",""
"US1NCPK0006","2010-10","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","8","3,N","7","3,N","2","3,N","","","","","20101028",",3,N","","","104.9","3,,N,28,","217.5","3,,,N","",""
"US1NCPK0006","2010-11","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","8",",N","6",",N","1",",N","","","","","20101130",",,N","","","59.9",",,N,30,","100.6",",,,N","",""
"US1NCPK0006","2010-12","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","7","1,N","5","1,N","1","1,N","","","","","20101201",",1,N","","","105.2","1,,N,01,","149.7","1,,,N","",""
"US1NCPK0006","2011-01","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","6","2,N","6","2,N","0","2,N","","","","","20110126",",2,N","","","17.3","2,,N,26,","54.1","2,,,N","",""
"US1NCPK0006","2011-02","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","4","3,N","2","3,N","1","3,N","","","","","20110202",",3,N","","","40.1","3,,N,02,","81.5",",a,,N","",""
"US1NCPK0006","2011-03","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","13",",N","12",",N","3",",N","","","","","20110306",",,N","","","104.6",",,N,06,","302.0",",,,N","",""
"US1NCPK0006","2011-05","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","7","4,N","4","4,N","1","4,N","","","","","20110511",",4,N","","","26.4","4,,N,11,","72.9","4,,,N","",""
"US1NCPK0006","2011-06","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9",",N","7",",N","2",",N","","","","","20110612",",,N","","","31.5",",,N,12,","100.3",",,,N","",""
"US1NCPK0006","2011-07","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","11",",N","9",",N","0",",N","","","","","20110711",",,N","","","17.8",",,N,11,","68.3",",,,N","",""
"US1NCPK0006","2011-08","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","10",",N","8",",N","1",",N","","","","","20110815",",,N","","","29.2",",,N,15,","101.5",",,,N","",""
"US1NCPK0006","2011-09","35.24541","-82.34928","646.8","SALUDA 0.5 N, NC US","9","3,N","8","3,N","3","3,N","","","","","20110906",",3,N","","","44.5","3,,N,06,","150.4","3,,,N","",""
