"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308380","1922-11","43.05","-76.15","135.0","SYRACUSE, NY US","266.4","0","0.0",",0","16",",0","5",",0","0",",0","2","2,0","0","1,0","0",",0","10",",0","4",",0","0",",0","0",",0","19221126",",,0","19221127","+,2,0","19221130","+,1,0","","","19221102",",,0","19221111",",,0","-6.1",",0,26,","25","2,,0,27,+","0","1,,0,30,+","6.9",",,0,02,","16.7",",0,11,","741.9","0","399.9",",0","31.4",",,,0","0","1,,,0","5.00",",0","8.21",",,,0","1.80",",,,0"
"USC00308380","1922-12","43.05","-76.15","135.0","SYRACUSE, NY US","266.4","0","0.0",",0","12",",0","5",",0","1",",0","","","0","4,0","0",",0","26",",0","15",",0","0",",0","0",",0","19221230",",,0","","","19221208",",4,0","","","19221228",",,0","19221201",",,0","-16.7",",0,30,","","","5","4,,0,08,","30.0",",,0,28,","15.0",",0,01,","1376.2","0","634.3",",0","72.2",",,,0","8","4,,,0","-2.13",",0","1.50",",,,0","-5.76",",,,0"
"USC00308380","1923-01","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","22",",0","13",",0","0",",0","","","0","4,0","3",",0","31",",0","21",",0","0",",0","0",",0","19230117",",,0","","","19230124",",4,0","","","19230108",",,0","19230121",",,0","-20.6",",0,17,","","","8","4,,0,24,","13.7",",,0,08,","7.8",",0,21,","2129.6","0","753.4",",0","96.1",",,,0","8","4,,,0","-5.97",",0","-1.79",",,,0","-10.15",",,,0"
"USC00308380","1923-02","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","21",",0","10",",0","0",",0","","","0","3,0","2",",0","28",",0","18",",0","0",",0","0",",0","19230204",",,0","","","19230226",",3,0","","","19230222",",,0","19230208","+,,0","-19.4",",0,04,","","","3","3,,0,26,","5.3",",,0,22,","5.6",",0,08,+","2835.1","0","705.5",",0","47.9",",,,0","3","3,,,0","-6.86",",0","-2.63",",,,0","-11.10",",,,0"
"USC00308380","1923-03","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","6","3,0","1","2,0","0",",0","26",",0","10",",0","0",",0","0",",0","19230329",",,0","19230331","+,3,0","19230312",",2,0","","","19230312",",,0","19230323",",,0","-16.7",",0,29,","25","3,,0,31,+","25","2,,0,12,","15.7",",,0,12,","15.6",",0,23,","3452.3","0","617.2",",0","73.8",",,,0","25","2,,,0","-1.58",",0","3.15",",,,0","-6.30",",,,0"
"USC00308380","1923-04","43.05","-76.15","135.0","SYRACUSE, NY US","4.7","0","4.7",",0","14",",0","5",",0","0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","19230401",",,0","19230401",",,0","19230430","+,,0","","","19230405",",,0","19230421",",,0","-13.9",",0,01,","25",",,0,01,","0",",,0,30,+","17.5",",,0,05,","27.2",",0,21,","3809.3","0","357.0",",0","58.7",",,,0","0",",,,0","6.59",",0","11.76",",,,0","1.41",",,,0"
"USC00308380","1923-05","43.05","-76.15","135.0","SYRACUSE, NY US","7.0","0","2.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","19230510",",,0","19230510",",,0","19230531","+,,0","2","","19230516",",,0","19230526",",,0","-1.1",",0,10,","0",",T,0,10,","0",",,0,31,+","16.0",",,0,16,","26.7",",0,26,","4016.3","0","207.0",",0","64.4",",,,0","0",",,,0","11.73",",0","17.55",",,,0","5.91",",,,0"
"USC00308380","1923-06","43.05","-76.15","135.0","SYRACUSE, NY US","78.1","0","71.1","1,0","11",",0","8",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","2","1,0","19230616","+,1,0","19230630","+,1,0","19230630","+,,0","6","","19230626","+,,0","19230620","+,1,0","7.8","1,0,16,+","0","1,,0,30,+","0",",,0,30,+","16.0",",,0,26,+","32.2","1,0,20,+","4060.5","0","44.2","1,0","73.8",",,,0","0",",,,0","19.26","1,0","24.16","1,,,0","14.37","1,,,0"
"USC00308380","1923-07","43.05","-76.15","135.0","SYRACUSE, NY US","150.4","0","72.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19230723",",,0","19230731","+,,0","19230731","+,,0","3","","19230728",",,0","19230720",",,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","31.1",",0,20,","3.3","0","3.3",",0","70.8",",,,0","0",",,,0","20.56",",0","25.83",",,,0","15.29",",,,0"
"USC00308380","1923-08","43.05","-76.15","135.0","SYRACUSE, NY US","207.8","0","57.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19230824",",,0","19230831","+,,0","19230831","+,,0","6","","19230819",",,0","19230802",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","31.1",",0,02,","37.1","0","33.8",",0","29.5",",,,0","0",",,,0","19.09",",0","24.54",",,,0","13.64",",,,0"
"USC00308380","1923-09","43.05","-76.15","135.0","SYRACUSE, NY US","244.3","0","36.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19230917",",,0","19230930","+,,0","19230930","+,,0","2","","19230920",",,0","19230902",",,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","30.0",",0,02,","120.6","0","83.5",",0","74.8",",,,0","0",",,,0","16.76",",0","21.27",",,,0","12.26",",,,0"
"USC00308380","1923-10","43.05","-76.15","135.0","SYRACUSE, NY US","246.3","0","2.0",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","19231031",",,0","19231031",",,0","19231031","+,,0","1","","19231024",",,0","19231013",",,0","-0.6",",0,31,","0",",T,0,31,","0",",,0,31,+","57.2",",,0,24,","26.7",",0,13,","382.8","0","262.2",",0","80.5",",,,0","0",",,,0","9.94",",0","14.41",",,,0","5.46",",,,0"
"USC00308380","1923-11","43.05","-76.15","135.0","SYRACUSE, NY US","246.3","0","0.0",",0","14",",0","6",",0","0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","19231119",",,0","19231108",",,0","19231123",",,0","","","19231130",",,0","19231103",",,0","-4.4",",0,19,","25",",,0,08,","0",",T,0,23,","14.2",",,0,30,","15.6",",0,03,","799.8","0","417.0",",0","48.2",",,,0","0",",T,,0","4.43",",0","7.96",",,,0","0.90",",,,0"
"USC00308380","1923-12","43.05","-76.15","135.0","SYRACUSE, NY US","246.3","0","0.0",",0","18",",0","8",",0","0",",0","3","3,0","0","1,0","0",",0","17",",0","6",",0","0",",0","0",",0","19231218",",,0","19231224",",3,0","19231210",",1,0","","","19231223",",,0","19231213",",,0","-8.3",",0,18,","51","3,,0,24,","0","1,T,0,10,","14.7",",,0,23,","16.1",",0,13,","1291.8","0","492.0",",0","69.5",",,,0","0","1,T,,0","2.46",",0","5.48",",,,0","-0.55",",,,0"
"USC00308380","1924-01","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","5",",0","0",",0","9","3,0","0","2,0","4",",0","26",",0","10",",0","0",",0","0",",0","19240127",",,0","19240127","+,3,0","19240103",",2,0","","","19240103",",,0","19240111",",,0","-26.1",",0,27,","25","3,,0,27,+","5","2,,0,03,","19.1",",,0,03,","13.3",",0,11,","1965.5","0","673.7",",0","63.5",",,,0","8","2,,,0","-3.40",",0","1.17",",,,0","-7.97",",,,0"
"USC00308380","1924-02","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","","","0","4,0","0",",0","29",",0","23",",0","0",",0","0",",0","19240219",",,0","","","19240205",",4,0","","","19240220",",,0","19240202",",,0","-16.7",",0,19,","","","13","4,,0,05,","24.1",",,0,20,","1.7",",0,02,","2701.6","0","736.1",",0","69.7",",,,0","21","4,,,0","-7.05",",0","-3.62",",,,0","-10.48",",,,0"
"USC00308380","1924-03","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","2","1,0","0",",0","0",",0","26",",0","11",",0","0",",0","0",",0","19240314",",,0","19240316",",1,0","19240331","+,,0","","","19240329",",,0","19240323",",,0","-8.9",",0,14,","51","1,,0,16,","0",",,0,31,+","4.6",",,0,29,","9.4",",0,23,","3274.7","0","573.1",",0","17.2",",,,0","0",",,,0","-0.15",",0","2.70",",,,0","-3.01",",,,0"
"USC00308380","1924-04","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","2","1,0","0","1,0","0",",0","8",",0","1",",0","0",",0","0",",0","19240401",",,0","19240402",",1,0","19240430","+,1,0","1","","19240418",",,0","19240428",",,0","-5.0",",0,01,","102","1,,0,02,","0","1,,0,30,+","29.2",",,0,18,","19.4",",0,28,","3637.8","0","363.1",",0","98.3",",,,0","0","1,,,0","6.23",",0","10.45",",,,0","2.00",",,,0"
"USC00308380","1924-05","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19240502",",,0","19240525","+,,0","19240531","+,,0","1","","19240512",",,0","19240518",",,0","0.6",",0,02,","0",",T,0,25,+","0",",,0,31,+","18.3",",,0,12,","22.2",",0,18,","3872.0","0","234.2",",0","77.8",",,,0","0",",,,0","10.78",",0","15.00",",,,0","6.55",",,,0"
"USC00308380","1924-06","43.05","-76.15","135.0","SYRACUSE, NY US","26.0","0","26.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19240609",",,0","19240630","+,,0","19240630","+,,0","2","","19240604",",,0","19240620",",,0","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,04,","28.9",",0,20,","3920.9","0","48.9",",0","50.0",",,,0","0",",,,0","17.57",",0","22.48",",,,0","12.66",",,,0"
"USC00308380","1924-07","43.05","-76.15","135.0","SYRACUSE, NY US","109.7","0","83.7",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19240702",",,0","19240731","+,,0","19240731","+,,0","9","","19240730",",,0","19240729",",,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","31.1",",0,29,","17.0","0","17.0",",0","125.7",",,,0","0",",,,0","20.49",",0","25.32",",,,0","15.65",",,,0"
"USC00308380","1924-08","43.05","-76.15","135.0","SYRACUSE, NY US","193.4","0","83.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","19240803",",,0","19240831","+,,0","19240831","+,,0","6","","19240804",",,0","19240831",",,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","33.3",",0,31,","34.7","0","17.7",",0","40.4",",,,0","0",",,,0","20.46",",0","25.30",",,,0","15.62",",,,0"
"USC00308380","1924-09","43.05","-76.15","135.0","SYRACUSE, NY US","199.8","0","6.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19240925","+,,0","19240930","+,,0","19240930","+,,0","1","","19240930",",,0","19240901",",,0","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,30,","28.3",",0,01,","151.6","0","116.9",",0","120.7",",,,0","0",",,,0","14.65",",0","19.11",",,,0","10.19",",,,0"
"USC00308380","1924-10","43.05","-76.15","135.0","SYRACUSE, NY US","202.0","0","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19241018",",,0","19241022","+,,0","19241031","+,,0","","","19241031",",,0","19241005",",,0","0.6",",0,18,","0",",T,0,22,+","0",",,0,31,+","4.8",",,0,31,","25.0",",0,05,","386.1","0","234.5",",0","9.9",",,,0","0",",,,0","10.84",",0","15.42",",,,0","6.26",",,,0"
"USC00308380","1924-11","43.05","-76.15","135.0","SYRACUSE, NY US","202.0","0","0.0",",0","10",",0","4",",0","0",",0","4","2,0","0","1,0","0",",0","12",",0","4",",0","1",",0","0",",0","19241118",",,0","19241130","+,2,0","19241130","+,1,0","","","19241122",",,0","19241107",",,0","-12.2",",0,18,","25","2,,0,30,+","0","1,,0,30,+","22.1",",,0,22,","22.2",",0,07,","812.6","0","426.5",",0","49.1",",,,0","0","1,,,0","4.12",",0","7.85",",,,0","0.38",",,,0"
"USC00308380","1924-12","43.05","-76.15","135.0","SYRACUSE, NY US","202.0","0","0.0",",0","16",",0","6",",0","0",",0","5","3,0","0","2,0","1",",0","28",",0","19",",0","0",",0","0",",0","19241221",",,0","19241227","+,3,0","19241218",",2,0","","","19241215",",,0","19241208",",,0","-21.1",",0,21,","25","3,,0,27,+","0","2,T,0,18,","6.1",",,0,15,","15.6",",0,08,","1483.4","0","670.8",",0","42.2",",,,0","0","2,T,,0","-3.31",",0","0.57",",,,0","-7.19",",,,0"
"USC00308380","1925-01","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0","1,0","16",",0","8",",0","2",",0","","","5","4,0","5","1,0","30","1,0","19",",0","0",",0","0",",0","19250128",",1,0","","","19250130",",4,0","","","19250129",",,0","19250131",",,0","-26.7","1,0,28,","","","470","4,,0,30,","55.9",",,0,29,","6.7",",0,31,","2238.5","0","755.1",",0","149.1",",,,0","903","4,,,0","-6.90","1,0","-2.19",",,,0","-11.62","1,,,0"
"USC00308380","1925-02","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","24",",0","5",",0","1",",0","20",",0","7",",0","0",",0","0",",0","19250203",",,0","19250202",",,0","19250202",",,0","","","19250202",",,0","19250208",",,0","-18.9",",0,03,","838",",,0,02,","178",",,0,02,","15.0",",,0,02,","15.6",",0,08,","2748.2","0","509.7",",0","62.4",",,,0","312",",,,0","0.13",",0","4.32",",,,0","-4.06",",,,0"
"USC00308380","1925-03","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","6",",0","3",",0","0",",0","19",",0","2",",0","1",",0","0",",0","19250303",",,0","19250329","+,,0","19250328",",,0","","","19250314",",,0","19250326",",,0","-15.0",",0,03,","25",",,0,29,+","74",",,0,28,","12.2",",,0,14,","22.2",",0,26,","3227.8","0","479.6",",0","69.0",",,,0","191",",,,0","2.86",",0","7.56",",,,0","-1.83",",,,0"
"USC00308380","1925-04","43.05","-76.15","135.0","SYRACUSE, NY US","3.8","0","3.8","1,0","10",",0","4",",0","1",",0","0",",0","1",",0","0",",0","10",",0","0","1,0","4","1,0","0","1,0","19250421","+,,0","19250430","+,,0","19250420",",,0","","","19250419",",,0","19250425",",1,0","-3.9",",0,21,+","0",",,0,30,+","25",",,0,20,","37.8",",,0,19,","27.2","1,0,25,","3531.5","0","303.7","1,0","74.3",",,,0","41",",,,0","7.96","1,0","13.03","1,,,0","2.89",",,,0"
"USC00308380","1925-05","43.05","-76.15","135.0","SYRACUSE, NY US","5.2","0","1.4",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19250524",",,0","19250531","+,,0","19250524","+,,0","","","19250523",",,0","19250531",",,0","0.6",",0,24,","0",",,0,31,+","0",",T,0,24,+","9.1",",,0,23,","25.6",",0,31,","3761.7","0","230.2",",0","52.5",",,,0","0",",T,,0","10.95",",0","16.15",",,,0","5.76",",,,0"
"USC00308380","1925-06","43.05","-76.15","135.0","SYRACUSE, NY US","94.3","0","89.1",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19250611","+,,0","19250630","+,,0","19250620",",,0","","","19250625",",,0","19250605",",,0","7.2",",0,11,+","0",",,0,30,+","0",",T,0,20,","41.1",",,0,25,","33.3",",0,05,","3789.9","0","28.2",",0","127.6",",,,0","0",",T,,0","20.36",",0","25.44",",,,0","15.28",",,,0"
"USC00308380","1925-07","43.05","-76.15","135.0","SYRACUSE, NY US","157.7","0","63.4",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19250731",",,0","19250731","+,,0","19250731","+,,0","","","19250722",",,0","19250706",",,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,22,","31.7",",0,06,","14.7","0","14.7",",0","128.4",",,,0","0",",,,0","19.90",",0","24.48",",,,0","15.33",",,,0"
"USC00308380","1925-08","43.05","-76.15","135.0","SYRACUSE, NY US","237.6","0","79.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19250828",",,0","19250831","+,,0","19250831","+,,0","","","19250805",",,0","19250818","+,,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","31.1",",0,18,+","32.5","0","17.8",",0","50.8",",,,0","0",",,,0","20.33",",0","25.25",",,,0","15.42",",,,0"
"USC00308380","1925-09","43.05","-76.15","135.0","SYRACUSE, NY US","273.6","0","36.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19250926",",,0","19250930","+,,0","19250930","+,,0","","","19250906",",,0","19250920","+,,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","30.6",",0,20,+","120.4","0","87.9",",0","82.6",",,,0","0",",,,0","16.60",",0","20.93",",,,0","12.28",",,,0"
"USC00308380","1925-10","43.05","-76.15","135.0","SYRACUSE, NY US","273.6","0","0.0",",0","21",",0","9",",0","1",",0","0",",0","2",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19251031",",,0","19251031","+,,0","19251027",",,0","","","19251025",",,0","19251001",",,0","-6.7",",0,31,","0",",T,0,31,+","36",",,0,27,","32.3",",,0,25,","16.7",",0,01,","506.3","0","385.9",",0","94.7",",,,0","112",",,,0","5.89",",0","9.20",",,,0","2.57",",,,0"
"USC00308380","1925-11","43.05","-76.15","135.0","SYRACUSE, NY US","273.6","0","0.0",",0","15",",0","10",",0","0",",0","1","2,0","0","1,0","0",",0","14",",0","2",",0","0",",0","0",",0","19251129",",,0","19251129",",2,0","19251125",",1,0","","","19251127",",,0","19251108",",,0","-10.0",",0,29,","25","2,,0,29,","10","1,,0,25,","24.9",",,0,27,","15.6",",0,08,","938.9","0","432.6",",0","90.6",",,,0","39","1,,,0","3.91",",0","7.50",",,,0","0.33",",,,0"
"USC00308380","1925-12","43.05","-76.15","135.0","SYRACUSE, NY US","273.6","0","0.0",",0","25",",0","14",",0","0",",0","14","2,0","9","1,0","1",",0","25",",0","15",",0","0",",0","0",",0","19251227",",,0","19251229",",2,0","19251210",",1,0","","","19251205",",,0","19251205",",,0","-20.6",",0,27,","279","2,,0,29,","140","1,,0,10,","8.9",",,0,05,","14.4",",0,05,","1575.2","0","636.3",",0","80.8",",,,0","586","1,,,0","-2.19",",0","0.70",",,,0","-5.08",",,,0"
"USC00308380","1926-01","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","26",",0","5",",0","0",",0","28",",0","17",",0","0",",0","0",",0","19260129",",,0","19260124","+,,0","19260109",",,0","","","19260109",",,0","19260105",",,0","-17.2",",0,29,","203",",,0,24,+","211",",,0,09,","18.5",",,0,09,","9.4",",0,05,","2237.8","0","662.6",",0","76.7",",,,0","594",",,,0","-3.04",",0","0.37",",,,0","-6.45",",,,0"
"USC00308380","1926-02","43.05","-76.15","135.0","SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","28",",0","8",",0","0",",0","27",",0","16",",0","0",",0","0",",0","19260211",",,0","19260212","+,,0","19260204",",,0","","","19260201",",,0","19260225",",,0","-16.7",",0,11,","305",",,0,12,+","152",",,0,04,","12.7",",,0,01,","7.8",",0,25,","2915.6","0","677.8",",0","87.3",",,,0","655",",,,0","-5.88",",0","-2.17",",,,0","-9.58",",,,0"
