"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIJC0011","2008-08","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","7",",N","7",",N","0",",N","","","0",",N","","","20080831","+,,N","20080823",",,N","","","0",",,N,31,+","10.2",",,N,23,","34.6",",,,N","0",",,,N"
"US1MIJC0011","2008-09","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","11",",N","8",",N","2",",N","","","0",",N","","","20080930","+,,N","20080913",",,N","","","0",",,N,30,+","38.1",",,N,13,","111.6",",,,N","0",",,,N"
"US1MIJC0011","2008-10","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","10","2,N","10","2,N","0","2,N","","","0","2,N","","","20081031","+,2,N","20081016",",2,N","","","0","2,,N,31,+","14.0","2,,N,16,","56.6","2,,,N","0","2,,,N"
"US1MIJC0011","2008-11","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12",",N","5",",N","0",",N","","","0",",N","","","20081130","+,,N","20081113",",,N","","","0",",,N,30,+","10.2",",,N,13,","39.4",",,,N","0",",,,N"
"US1MIJC0011","2008-12","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","16","1,N","10","1,N","1","1,N","","","","","","","","","20081219",",1,N","","","","","25.4","1,,N,19,","91.6","1,,,N","",""
"US1MIJC0011","2009-01","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","14","2,N","7","2,N","0","2,N","","","8","4,N","","","20090110",",4,N","20090110",",2,N","","","191","4,,N,10,","17.0","2,,N,10,","46.5","2,,,N","499","4,,,N"
"US1MIJC0011","2009-02","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","8","1,N","5","1,N","0","1,N","","","","","","","","","20090227",",1,N","","","","","17.8","1,,N,27,","40.9","1,,,N","",""
"US1MIJC0011","2009-03","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","7","1,N","4","1,N","1","1,N","","","","","","","","","20090309",",1,N","","","","","25.4","1,,N,09,","72.7","1,,,N","",""
"US1MIJC0011","2009-04","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","14",",N","7",",N","0",",N","","","","","","","","","20090406",",,N","","","","","20.3",",,N,06,","76.6",",,,N","",""
"US1MIJC0011","2009-05","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","11","1,N","6","1,N","1","1,N","","","","","","","","","20090516",",1,N","","","","","33.0","1,,N,16,","60.4","1,,,N","",""
"US1MIJC0011","2009-06","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","10","1,N","6","1,N","1","1,N","","","","","","","","","20090619",",1,N","","","","","27.4","1,,N,19,","82.7","1,,,N","",""
"US1MIJC0011","2009-07","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","14",",N","5",",N","1",",N","","","","","","","","","20090723",",,N","","","","","56.6",",,N,23,","84.6",",,,N","",""
"US1MIJC0011","2009-08","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","15","3,N","8","3,N","2","3,N","","","","","","","","","20090809",",3,N","","","","","38.4","3,,N,09,","133.3","3,,,N","",""
"US1MIJC0011","2009-09","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12",",N","5",",N","0",",N","","","","","","","","","20090929",",,N","","","","","16.8",",,N,29,","54.0",",,,N","",""
"US1MIJC0011","2009-10","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","23","1,N","10","1,N","0","1,N","","","","","","","","","20091024",",1,N","","","","","21.6","1,,N,24,","125.9","1,,,N","",""
"US1MIJC0011","2009-11","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","13",",N","5",",N","0",",N","","","","","","","","","20091119",",,N","","","","","8.4",",,N,19,","30.4",",,,N","",""
"US1MIJC0011","2009-12","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","18",",N","7",",N","0",",N","","","","","","","","","20091203",",,N","","","","","15.5",",,N,03,","72.4",",,,N","",""
"US1MIJC0011","2010-01","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","11","2,N","6","2,N","0","2,N","22","4,N","2","3,N","20100110","+,4,N","20100108",",3,N","20100108",",2,N","152","4,,N,10,+","127","3,,N,08,","13.2","2,,N,08,","53.3","2,,,N","194","3,,,N"
"US1MIJC0011","2010-02","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","9",",N","4",",N","0",",N","26",",N","4",",N","20100227",",,N","20100210",",,N","20100222",",,N","305",",,N,27,","203",",,N,10,","18.5",",,N,22,","57.5",",,,N","577",",,,N"
"US1MIJC0011","2010-03","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","9","1,N","6","1,N","0","1,N","","","","","","","","","20100329","+,1,N","","","","","9.1","1,,N,29,+","32.9","1,,,N","",""
"US1MIJC0011","2010-04","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12","2,N","6","2,N","0","2,N","","","","","","","","","20100426",",2,N","","","","","16.3","2,,N,26,","56.4","2,,,N","",""
"US1MIJC0011","2010-05","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","17",",N","8",",N","3",",N","","","","","","","","","20100522",",,N","","","","","40.4",",,N,22,","174.8",",,,N","",""
"US1MIJC0011","2010-06","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","17",",N","9",",N","4",",N","","","","","","","","","20100601",",,N","","","","","94.7",",,N,01,","312.0",",,,N","",""
"US1MIJC0011","2010-08","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","10","1,N","3","1,N","0","1,N","","","","","","","","","20100812",",1,N","","","","","10.2","1,,N,12,","29.3","1,,,N","",""
"US1MIJC0011","2010-09","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","14",",N","7",",N","0",",N","","","","","","","","","20100903",",,N","","","","","12.7",",,N,03,","69.6",",,,N","",""
"US1MIJC0011","2010-10","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12",",N","7",",N","0",",N","","","","","","","","","20101027",",,N","","","","","13.0",",,N,27,","39.5",",,,N","",""
"US1MIJC0011","2010-11","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","9","1,N","7","1,N","0","1,N","","","","","","","","","20101123",",1,N","","","","","24.9","1,,N,23,","70.3","1,,,N","",""
"US1MIJC0011","2010-12","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","7",",N","3",",N","0",",N","19","1,N","3","1,N","20101216","+,1,N","20101213",",1,N","20101213","+,,N","127","1,,N,16,+","127","1,,N,13,","12.7",",,N,13,+","31.6",",,,N","221","1,,,N"
"US1MIJC0011","2011-01","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12",",N","5",",N","0",",N","25",",N","5",",N","20110129",",,N","20110112",",,N","20110101",",,N","165",",,N,29,","89",",,N,12,","12.2",",,N,01,","36.5",",,,N","264",",,,N"
"US1MIJC0011","2011-02","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","13",",N","7",",N","0",",N","25","1,N","8",",N","20110204","+,1,N","20110202",",,N","20110221",",,N","356","1,,N,04,+","178",",,N,02,","23.1",",,N,21,","79.8",",,,N","546",",,,N"
"US1MIJC0011","2011-03","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","7",",N","5",",N","0",",N","","","1","4,N","","","20110306",",4,N","20110321",",,N","","","38","4,,N,06,","19.6",",,N,21,","69.0",",,,N","38","4,,,N"
"US1MIJC0011","2011-04","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","19",",N","14",",N","1",",N","","","","","","","","","20110428",",,N","","","","","43.4",",,N,28,","168.2",",,,N","",""
"US1MIJC0011","2011-05","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","22",",N","14",",N","1",",N","","","","","","","","","20110526",",,N","","","","","50.8",",,N,26,","146.9",",,,N","",""
"US1MIJC0011","2011-06","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","8",",N","5",",N","0",",N","","","","","","","","","20110623","+,,N","","","","","15.0",",,N,23,+","57.5",",,,N","",""
"US1MIJC0011","2011-07","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","13",",N","6",",N","2",",N","","","","","","","","","20110729",",,N","","","","","46.2",",,N,29,","133.0",",,,N","",""
"US1MIJC0011","2011-08","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","13",",N","9",",N","1",",N","","","","","","","","","20110803",",,N","","","","","28.2",",,N,03,","90.0",",,,N","",""
"US1MIJC0011","2011-09","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","17",",N","13",",N","0",",N","","","","","","","","","20110904",",,N","","","","","16.8",",,N,04,","114.0",",,,N","",""
"US1MIJC0011","2011-10","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","12",",N","7",",N","1",",N","","","","","","","","","20111020",",,N","","","","","32.5",",,N,20,","80.3",",,,N","",""
"US1MIJC0011","2011-11","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","14",",N","9",",N","3",",N","","","","","","","","","20111123",",,N","","","","","27.2",",,N,23,","130.4",",,,N","",""
"US1MIJC0011","2011-12","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","16",",N","10",",N","0",",N","","","","","","","","","20111215",",,N","","","","","24.4",",,N,15,","66.9",",,,N","",""
"US1MIJC0011","2012-01","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","16",",N","9",",N","0",",N","","","8","3,N","","","20120114",",3,N","20120118",",,N","","","102","3,,N,14,","12.7",",,N,18,","65.3",",,,N","345","3,,,N"
"US1MIJC0011","2012-02","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","8",",N","5",",N","0",",N","","","3",",N","","","20120211",",,N","20120229",",,N","","","64",",,N,11,","16.0",",,N,29,","53.0",",,,N","142",",,,N"
"US1MIJC0011","2012-03","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","13","2,N","6","2,N","1","2,N","","","","","","","","","20120313",",2,N","","","","","28.4","2,,N,13,","73.5","2,,,N","",""
"US1MIJC0011","2012-04","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","15",",N","6",",N","0",",N","","","","","","","","","20120415",",,N","","","","","21.6",",,N,15,","59.3",",,,N","",""
"US1MIJC0011","2012-05","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","10",",N","4",",N","0",",N","","","","","","","","","20120501",",,N","","","","","18.8",",,N,01,","46.6",",,,N","",""
"US1MIJC0011","2012-06","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","8",",N","6",",N","0",",N","","","","","","","","","20120619",",,N","","","","","23.4",",,N,19,","54.5",",,,N","",""
"US1MIJC0011","2012-07","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","9","5,N","7","5,N","0","5,N","","","","","","","","","20120720",",5,N","","","","","11.4","5,,N,20,","42.3","5,,,N","",""
"US1MIJC0011","2012-08","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","11",",N","8",",N","2",",N","","","","","","","","","20120810",",,N","","","","","28.4",",,N,10,","106.0",",,,N","",""
"US1MIJC0011","2012-09","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","9",",N","5",",N","0",",N","","","","","","","","","20120914",",,N","","","","","19.6",",,N,14,","57.3",",,,N","",""
"US1MIJC0011","2012-10","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","21",",N","10",",N","0",",N","","","","","","","","","20121014",",,N","","","","","19.3",",,N,14,","102.8",",,,N","",""
"US1MIJC0011","2012-11","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","5",",N","2",",N","0",",N","","","0","5,N","","","20121130","+,5,N","20121113",",,N","","","0","5,,N,30,+","6.4",",,N,13,","15.9",",,,N","0","5,,,N"
"US1MIJC0011","2012-12","42.240611","-84.466918","304.2","JACKSON 3.2 W, MI US","17",",N","8",",N","0",",N","","","","","","","","","20121221",",,N","","","","","16.3",",,N,21,","76.1",",,,N","",""
