"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144478","2002-10","43.0333","-81.15","278.0","LONDON CS, ON CA","","","5.9",",C","10",",C","4",",C","0",",C","","","","","0",",C","11",",C","0",",C","3",",C","0",",C","20021031",",,C","","","","","20021025",",,C","20021001",",,C","-5.2",",C,31,","","","","","8.4",",,C,25,","28.1",",C,01,","","","324.0",",C","33.5",",,,C","","","8.07",",C","12.84",",,,C","3.30",",,,C"
"CA006144478","2002-11","43.0333","-81.15","278.0","LONDON CS, ON CA","","","0.0",",C","","","","","","","","","","","0",",C","17",",C","3",",C","0",",C","0",",C","20021127",",,C","","","","","","","20021110",",,C","-7.3",",C,27,","","","","","","","15.6",",C,10,","","","465.2",",C","","","","","2.83",",C","5.74",",,,C","-0.09",",,,C"
"CA006144478","2002-12","43.0333","-81.15","278.0","LONDON CS, ON CA","","","0.0",",C","22",",C","11",",C","0",",C","0",",C","8",",C","3",",C","30",",C","17",",C","0",",C","0",",C","20021203",",,C","20021231","+,,C","20021201",",,C","20021219",",,C","20021231",",,C","-21.6",",C,03,","0",",,C,31,+","110",",,C,01,","15.1",",,C,19,","9.0",",C,31,","","","673.3",",C","92.1",",,,C","639",",,,C","-3.39",",C","0.17",",,,C","-6.95",",,,C"
"CA006144478","2003-01","43.0333","-81.15","278.0","LONDON CS, ON CA","0.0","C","0.0",",C","26",",C","17",",C","0",",C","24",",C","17",",C","4",",C","31",",C","28",",C","0",",C","0",",C","20030130",",,C","20030131","+,,C","20030102",",,C","20030102",",,C","20030109",",,C","-25.4",",C,30,","150",",,C,31,+","99",",,C,02,","9.9",",,C,02,","5.0",",C,09,","","","833.6",",C","102.7",",,,C","1027",",,,C","-8.56",",C","-4.97",",,,C","-12.14",",,,C"
"CA006144478","2003-02","43.0333","-81.15","278.0","LONDON CS, ON CA","0.0","C","0.0",",C","12","4,C","8","4,C","0","4,C","","","7","4,C","5",",C","28",",C","20",",C","0",",C","0",",C","20030226",",,C","","","20030212",",4,C","20030212",",4,C","20030204",",,C","-24.8",",C,26,","","","168","4,,C,12,","16.8","4,,C,12,","6.7",",C,04,","","","722.0",",C","82.1","4,,,C","615","4,,,C","-7.45",",C","-3.17",",,,C","-11.73",",,,C"
"CA006144478","2003-03","43.0333","-81.15","278.0","LONDON CS, ON CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","17",",C","4",",C","2",",C","22",",C","10",",C","0",",C","0",",C","20030303",",,C","20030313","+,,C","20030304",",,C","20030329","+,,C","20030328",",,C","-25.6",",C,03,","160",",,C,13,+","56",",,C,04,","10.9",",,C,29,+","19.2",",C,28,","","","606.0",",C","51.9",",,,C","256",",,,C","-1.21",",C","4.13",",,,C","-6.56",",,,C"
"CA006144478","2003-04","43.0333","-81.15","278.0","LONDON CS, ON CA","1.1","C","1.1",",C","10","4,C","3","4,C","0","4,C","","","0","4,C","0",",C","16",",C","4",",C","3",",C","0",",C","20030406",",,C","","","20030422","+,4,C","20030403",",4,C","20030415",",,C","-12.4",",C,06,","","","0","4,T,C,22,+","9.6","4,,C,03,","27.2",",C,15,","","","380.8",",C","26.7","4,,,C","0","4,T,,C","5.68",",C","11.37",",,,C","-0.01",",,,C"
"CA006144478","2003-05","43.0333","-81.15","278.0","LONDON CS, ON CA","1.1","C","0.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20030504",",,C","20030531","+,,C","20030531","+,,C","20030501",",,C","20030519",",,C","2.2",",C,04,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,01,","23.7",",C,19,","","","195.7",",C","109.0",",,,C","0",",,,C","12.02",",C","17.01",",,,C","7.03",",,,C"
"CA006144478","2003-06","43.0333","-81.15","278.0","LONDON CS, ON CA","30.0","C","28.9",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","20030601",",,C","20030630","+,,C","20030630","+,,C","20030612",",,C","20030625",",,C","3.8",",C,01,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,12,","32.3",",C,25,","","","53.4",",C","64.6",",,,C","0",",,,C","17.52",",C","23.17",",,,C","11.86",",,,C"
"CA006144478","2003-07","43.0333","-81.15","278.0","LONDON CS, ON CA","96.0","C","66.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20030719",",,C","20030731","+,,C","20030731","+,,C","20030721",",,C","20030704",",,C","9.1",",C,19,","0",",,C,31,+","0",",,C,31,+","40.8",",,C,21,","31.2",",C,04,","4.6","C","4.6",",C","67.4",",,,C","0",",,,C","20.31",",C","25.89",",,,C","14.73",",,,C"
"CA006144478","2003-08","43.0333","-81.15","278.0","LONDON CS, ON CA","180.8","C","84.8",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","20030828",",,C","20030831","+,,C","20030831","+,,C","20030811",",,C","20030821","+,,C","7.7",",C,28,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,11,","30.1",",C,21,+","14.3","C","9.7",",C","55.0",",,,C","0",",,,C","20.75",",C","26.56",",,,C","14.95",",,,C"
