"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCW0001","2009-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","9",",N","0",",N","","","","","20090421",",,N","","","16.5",",,N,21,","80.7",",,,N","",""
"US1OHCW0001","2009-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","7",",N","1",",N","","","","","20090510",",,N","","","25.4",",,N,10,","95.3",",,,N","",""
"US1OHCW0001","2011-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","6",",N","5",",N","1",",N","","","","","20110724",",,N","","","32.3",",,N,24,","93.8",",,,N","",""
"US1OHCW0001","2011-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","4","4,N","3","4,N","1","4,N","","","","","20110809",",4,N","","","26.4","4,,N,09,","54.4","4,,,N","",""
"US1OHCW0001","2013-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","0",",N","0",",N","0",",N","0",",N","20131130","+,,N","20131130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1OHCW0001","2013-12","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","0",",N","0",",N","0",",N","0",",N","20131231","+,,N","20131231","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1OHCW0001","2014-01","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","0",",N","0",",N","0",",N","0",",N","20140131","+,,N","20140131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1OHCW0001","2014-02","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","0",",N","0",",N","0",",N","0",",N","20140228","+,,N","20140228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1OHCW0001","2014-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","0",",N","0",",N","0",",N","0",",N","20140331","+,,N","20140331","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1OHCW0001","2014-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","1","2,N","1","2,N","0","2,N","0","3,N","20140430","+,3,N","20140430",",2,N","0","3,,N,30,+","13.7","2,,N,30,","74.7",",a,,N","0","3,,,N"
"US1OHCW0001","2014-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","8",",N","2",",N","","","","","20140529",",,N","","","53.3",",,N,29,","138.1",",,,N","",""
"US1OHCW0001","2014-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","7",",N","0",",N","","","","","20140710",",,N","","","11.4",",,N,10,","43.4",",,,N","",""
"US1OHCW0001","2014-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","8",",N","1",",N","","","","","20140812",",,N","","","55.9",",,N,12,","97.2",",,,N","",""
"US1OHCW0001","2014-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","7",",N","4",",N","0",",N","","","","","20140910",",,N","","","18.3",",,N,10,","46.3",",,,N","",""
"US1OHCW0001","2014-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","7",",N","0",",N","","","","","20141015",",,N","","","17.8",",,N,15,","64.0",",,,N","",""
"US1OHCW0001","2014-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","3",",N","3",",N","0",",N","","","","","20141101",",,N","","","9.7",",,N,01,","20.9",",,,N","",""
"US1OHCW0001","2014-12","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","1",",N","1",",N","0",",N","","","","","20141216",",,N","","","5.1",",,N,16,","5.1",",,,N","",""
"US1OHCW0001","2015-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","11",",N","11",",N","0",",N","","","","","20150410","+,,N","","","22.4",",,N,10,+","121.5",",,,N","",""
"US1OHCW0001","2015-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","8",",N","1",",N","","","","","20150531",",,N","","","38.4",",,N,31,","112.3",",,,N","",""
"US1OHCW0001","2015-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","16",",N","14",",N","1",",N","","","","","20150616",",,N","","","37.1",",,N,16,","181.3",",,,N","",""
"US1OHCW0001","2015-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","8",",N","1",",N","","","","","20150713",",,N","","","29.2",",,N,13,","101.1",",,,N","",""
"US1OHCW0001","2015-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","6",",N","0",",N","","","","","20150912",",,N","","","21.6",",,N,12,","63.5",",,,N","",""
"US1OHCW0001","2015-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","7",",N","6",",N","2",",N","","","","","20151028",",,N","","","34.3",",,N,28,","94.7",",,,N","",""
"US1OHCW0001","2015-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","7",",N","0",",N","","","","","20151128",",,N","","","24.1",",,N,28,","77.7",",,,N","",""
"US1OHCW0001","2015-12","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","12",",N","9",",N","1",",N","","","","","20151227",",,N","","","35.8",",,N,27,","116.0",",,,N","",""
"US1OHCW0001","2016-01","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","6","5,N","4","5,N","0","5,N","","","","","20160110",",5,N","","","20.6","5,,N,10,","43.3","5,,,N","",""
"US1OHCW0001","2016-02","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","3","1,N","3","1,N","1","1,N","","","","","20160224",",1,N","","","43.2","1,,N,24,","64.5","1,,,N","",""
"US1OHCW0001","2016-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","11","2,N","10","2,N","1","2,N","","","","","20160313",",2,N","","","26.7","2,,N,13,","140.7","2,,,N","",""
"US1OHCW0001","2016-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","10","4,N","10","4,N","0","4,N","","","","","20160412",",4,N","","","18.3","4,,N,12,","89.8","4,,,N","",""
"US1OHCW0001","2016-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","10",",N","0",",N","","","","","20160501",",,N","","","18.8",",,N,01,","101.5",",,,N","",""
"US1OHCW0001","2016-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","5",",N","1",",N","","","","","20160623",",,N","","","37.3",",,N,23,","64.7",",,,N","",""
"US1OHCW0001","2016-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","5",",N","1",",N","","","","","20160730",",,N","","","35.6",",,N,30,","52.0",",,,N","",""
"US1OHCW0001","2016-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","10",",N","9",",N","1",",N","","","","","20160814",",,N","","","27.9",",,N,14,","129.4",",,,N","",""
"US1OHCW0001","2016-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","7",",N","2",",N","","","","","20160911",",,N","","","34.5",",,N,11,","92.3",",,,N","",""
"US1OHCW0001","2016-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","10",",N","9",",N","1",",N","","","","","20161020",",,N","","","33.0",",,N,20,","108.7",",,,N","",""
"US1OHCW0001","2016-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","5","1,N","4","1,N","0","1,N","","","","","20161129",",1,N","","","11.4","1,,N,29,","28.7","1,,,N","",""
"US1OHCW0001","2017-02","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","4","4,N","3","4,N","1","4,N","","","","","20170207",",4,N","","","26.7","4,,N,07,","53.9","4,,,N","",""
"US1OHCW0001","2017-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8","3,N","5","3,N","1","3,N","","","","","20170307",",3,N","","","25.4","3,,N,07,","74.0","3,,,N","",""
"US1OHCW0001","2017-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","11","1,N","8","1,N","0","1,N","","","","","20170429",",1,N","","","23.9","1,,N,29,","100.3","1,,,N","",""
"US1OHCW0001","2017-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","15",",N","11",",N","1",",N","","","","","20170506",",,N","","","28.2",",,N,06,","187.4",",,,N","",""
"US1OHCW0001","2017-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","9",",N","2",",N","","","","","20170624",",,N","","","36.6",",,N,24,","119.7",",,,N","",""
"US1OHCW0001","2017-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","12",",N","9",",N","1",",N","","","","","20170711",",,N","","","42.7",",,N,11,","159.3",",,,N","",""
"US1OHCW0001","2017-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","5",",N","0",",N","","","","","20170805",",,N","","","11.2",",,N,05,","39.7",",,,N","",""
"US1OHCW0001","2017-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","5",",N","4",",N","1",",N","","","","","20170905",",,N","","","34.3",",,N,05,","50.3",",,,N","",""
"US1OHCW0001","2017-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","12",",N","8",",N","1",",N","","","","","20171009",",,N","","","58.4",",,N,09,","108.6",",,,N","",""
"US1OHCW0001","2017-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","11","2,N","7","2,N","3","2,N","","","","","20171106",",2,N","","","54.6","2,,N,06,","174.3","2,,,N","",""
"US1OHCW0001","2018-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","10",",N","0",",N","","","","","20180522",",,N","","","23.9",",,N,22,","104.6",",,,N","",""
"US1OHCW0001","2018-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","16",",N","14",",N","0",",N","","","","","20180611","+,,N","","","14.0",",,N,11,+","92.8",",,,N","",""
"US1OHCW0001","2018-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","8",",N","0",",N","","","","","20180711",",,N","","","18.0",",,N,11,","69.4",",,,N","",""
"US1OHCW0001","2018-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","13",",N","10",",N","1",",N","","","","","20180817",",,N","","","27.7",",,N,17,","99.3",",,,N","",""
"US1OHCW0001","2018-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","12",",N","9",",N","1",",N","","","","","20180909",",,N","","","29.5",",,N,09,","102.8",",,,N","",""
"US1OHCW0001","2018-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9","1,N","7","1,N","1","1,N","","","","","20181005",",1,N","","","29.2","1,,N,05,","99.0","1,,,N","",""
"US1OHCW0001","2019-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8","3,N","6","3,N","1","3,N","","","","","20190310",",3,N","","","30.7","3,,N,10,","99.3","3,,,N","",""
"US1OHCW0001","2019-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","14",",N","11",",N","1",",N","","","","","20190420",",,N","","","35.8",",,N,20,","125.3",",,,N","",""
"US1OHCW0001","2019-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","16",",N","11",",N","0",",N","","","","","20190510",",,N","","","21.3",",,N,10,","106.0",",,,N","",""
"US1OHCW0001","2019-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","14",",N","12",",N","2",",N","","","","","20190616",",,N","","","57.2",",,N,16,","218.7",",,,N","",""
"US1OHCW0001","2019-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","7",",N","1",",N","","","","","20190703",",,N","","","27.7",",,N,03,","113.8",",,,N","",""
"US1OHCW0001","2019-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9",",N","8",",N","0",",N","","","","","20190828",",,N","","","13.0",",,N,28,","57.6",",,,N","",""
"US1OHCW0001","2019-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","8",",N","4",",N","2",",N","","","","","20190930",",,N","","","28.2",",,N,30,","65.9",",,,N","",""
"US1OHCW0001","2019-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","10",",N","8",",N","1",",N","","","","","20191031",",,N","","","38.4",",,N,31,","95.7",",,,N","",""
"US1OHCW0001","2019-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","7","4,N","1","4,N","0","4,N","","","","","20191127",",4,N","","","6.1","4,,N,27,","14.6","4,,,N","",""
"US1OHCW0001","2020-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","17","1,N","12","1,N","1","1,N","","","","","20200319",",1,N","","","34.3","1,,N,19,","127.9","1,,,N","",""
"US1OHCW0001","2020-04","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","16","3,N","6","3,N","0","3,N","","","","","20200408",",3,N","","","22.9","3,,N,08,","70.9","3,,,N","",""
"US1OHCW0001","2020-05","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","16","1,N","12","1,N","2","1,N","","","","","20200519",",1,N","","","48.3","1,,N,19,","149.1","1,,,N","",""
"US1OHCW0001","2020-06","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","12",",N","9",",N","0",",N","","","","","20200613",",,N","","","16.8",",,N,13,","86.3",",,,N","",""
"US1OHCW0001","2020-07","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","7",",N","5",",N","1",",N","","","","","20200724",",,N","","","56.4",",,N,24,","97.5",",,,N","",""
"US1OHCW0001","2020-08","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","7",",N","4",",N","2",",N","","","","","20200802",",,N","","","115.6",",,N,02,","160.8",",,,N","",""
"US1OHCW0001","2020-09","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","5","1,N","4","1,N","2","1,N","","","","","20200908",",1,N","","","67.3","1,,N,08,","130.3","1,,,N","",""
"US1OHCW0001","2020-10","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","14",",N","12",",N","1",",N","","","","","20201030",",,N","","","29.2",",,N,30,","132.3",",,,N","",""
"US1OHCW0001","2020-11","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","9","2,N","6","2,N","0","2,N","","","","","20201126",",2,N","","","23.9","2,,N,26,","74.1","2,,,N","",""
"US1OHCW0001","2021-02","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","","","","","","","8","5,N","20210216",",5,N","","","203","5,,N,16,","","","","","597","5,,,N"
"US1OHCW0001","2021-03","40.7302405","-82.811701","347.5","GALION 1.1 W, OH US","11","1,N","7","1,N","0","1,N","","","","","20210319",",1,N","","","21.1","1,,N,19,","60.7","1,,,N","",""
