"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCD0030","2021-07","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","11",",N","9",",N","1",",N","20210728",",,N","42.2",",,N,28,","130.3",",,,N"
"US1NCCD0030","2021-08","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","11",",N","11",",N","1",",N","20210818",",,N","43.7",",,N,18,","148.7",",,,N"
"US1NCCD0030","2021-09","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","10",",N","4",",N","0",",N","20210901",",,N","8.9",",,N,01,","34.3",",,,N"
"US1NCCD0030","2021-10","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","11",",N","7",",N","2",",N","20211008",",,N","80.0",",,N,08,","140.4",",,,N"
"US1NCCD0030","2021-11","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","4",",N","2",",N","0",",N","20211112",",,N","5.1",",,N,12,","10.2",",,,N"
"US1NCCD0030","2021-12","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","7",",N","4",",N","0",",N","20211219",",,N","14.0",",,N,19,","27.8",",,,N"
"US1NCCD0030","2022-01","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","9",",N","7",",N","1",",N","20220103",",,N","48.8",",,N,03,","126.1",",,,N"
"US1NCCD0030","2022-02","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","15",",N","9",",N","2",",N","20220204",",,N","36.3",",,N,04,","122.6",",,,N"
"US1NCCD0030","2022-03","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","10",",N","5",",N","1",",N","20220324",",,N","42.9",",,N,24,","101.5",",,,N"
"US1NCCD0030","2022-04","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","8",",N","4",",N","0",",N","20220406",",,N","25.1",",,N,06,","91.4",",,,N"
"US1NCCD0030","2022-05","35.776891","-81.425747","330.4","RHODHISS 0.5 NNE, NC US","14",",N","7",",N","2",",N","20220527",",,N","62.2",",,N,27,","153.5",",,,N"
