"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00152340","1959-07","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","25.6",",E","10",",E","7",",E","2",",E","0",",E","0",",E","0",",E","28",",E","0",",E","19590701",",,E","19590708",",,E","19590704",",,E","7.4",",E,01,","47.7",",,E,08,","30.5",",E,04,","15.4","E","15.4",",E","112.3",",,,E","18.66",",E","25.50",",,,E","11.82",",,,E"
"RSE00152340","1959-08","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","5.7",",E","14",",E","9",",E","1",",E","0",",E","0",",E","0",",E","29",",E","0",",E","19590826",",,E","19590817",",,E","19590803",",,E","5.2",",E,26,","27.9",",,E,17,","29.0",",E,03,","68.9","E","53.5",",E","103.6",",,,E","16.79",",E","23.97",",,,E","9.62",",,,E"
"RSE00152340","1959-09","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","0.0",",E","15",",E","5",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","19590928",",,E","19590914",",,E","19590901",",,E","-2.8",",E,28,","18.0",",,E,14,","26.5",",E,01,","306.5","E","237.6",",E","52.4",",,,E","10.41",",E","16.67",",,,E","4.15",",,,E"
"RSE00152340","1959-10","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","0.0",",E","7",",E","2",",E","0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","19591015",",,E","19591025",",,E","19591031",",,E","-7.9",",E,15,","8.6",",,E,25,","18.9",",E,31,","694.5","E","388.0",",E","18.9",",,,E","5.82",",E","11.95",",,,E","-0.32",",,,E"
"RSE00152340","1959-11","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","0.0",",E","8",",E","0",",E","0",",E","0",",E","16",",E","4",",E","1",",E","0",",E","19591128",",,E","19591106",",,E","19591104",",,E","-16.4",",E,28,","2.1",",,E,06,","21.3",",E,04,","1148.7","E","454.2",",E","6.7",",,,E","3.19",",E","8.71",",,,E","-2.33",",,,E"
"RSE00152340","1959-12","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","","","0.0",",E","6",",E","2",",E","0",",E","0",",E","26",",E","2",",E","0",",E","0",",E","19591213",",,E","19591209",",,E","19591204",",,E","-10.9",",E,13,","6.0",",,E,09,","16.1",",E,04,","1649.8","E","501.1",",E","11.9",",,,E","2.17",",E","8.26",",,,E","-3.93",",,,E"
"RSE00152340","1960-01","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","0.0","E","0.0",",E","8",",E","2",",E","0",",E","0",",E","26",",E","3",",E","0",",E","0",",E","19600126",",,E","19600120",",,E","19600119",",,E","-12.1",",E,26,","21.0",",,E,20,","20.4",",E,19,","2167.9","E","518.1",",E","30.0",",,,E","1.62",",E","7.89",",,,E","-4.65",",,,E"
"RSE00152340","1960-02","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","0.0","E","0.0",",E","10",",E","5",",E","0",",E","6",",E","25",",E","9",",E","0",",E","0",",E","19600204",",,E","19600221",",,E","19600225",",,E","-23.2",",E,04,","8.9",",,E,21,","15.9",",E,25,","2747.3","E","579.4",",E","32.5",",,,E","-1.64",",E","4.82",",,,E","-8.11",",,,E"
"RSE00152340","1960-03","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","0.0","E","0.0",",E","10",",E","4",",E","0",",E","1",",E","29",",E","6",",E","0",",E","0",",E","19600311",",,E","19600308",",,E","19600329",",,E","-17.9",",E,11,","3.4",",,E,08,","18.4",",E,29,","3295.6","E","548.3",",E","19.2",",,,E","0.65",",E","7.24",",,,E","-5.95",",,,E"
"RSE00152340","1960-04","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","0.0","E","0.0",",E","16",",E","10",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","19600406",",,E","19600425",",,E","19600418",",,E","-3.0",",E,06,","25.0",",,E,25,","19.1",",E,18,","3638.6","E","343.0",",E","128.2",",,,E","6.90",",E","11.81",",,,E","1.99",",,,E"
"RSE00152340","1960-05","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","5.6","E","5.6",",E","17",",E","10",",E","0",",E","0",",E","1",",E","0",",E","11",",E","0",",E","19600506",",,E","19600531",",,E","19600527",",,E","0.0",",E,06,","21.1",",,E,31,","29.7",",E,27,","3810.7","E","172.1",",E","123.9",",,,E","12.96",",E","19.25",",,,E","6.68",",,,E"
"RSE00152340","1960-06","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","8.4","E","2.8",",E","21",",E","17",",E","1",",E","0",",E","0",",E","0",",E","16",",E","0",",E","19600605",",,E","19600625",",,E","19600614",",,E","4.0",",E,05,","34.7",",,E,25,","27.4",",E,14,","3911.5","E","100.8",",E","185.3",",,,E","15.07",",E","20.73",",,,E","9.40",",,,E"
"RSE00152340","1960-07","43.87","41.57","928.0","ZELENCHUKSKAJA, RS","34.5","E","26.1",",E","12",",E","7",",E","1",",E","0",",E","0",",E","0",",E","26",",E","0",",E","19600707",",,E","19600728",",,E","19600731",",,E","5.8",",E,07,","51.8",",,E,28,","30.7",",E,31,","36.8","E","36.8",",E","95.8",",,,E","17.99",",E","24.39",",,,E","11.58",",,,E"
