"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHER0008","2012-04","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","6","2,N","4","2,N","0","2,N","","","","","20120421",",2,N","","","8.9","2,,N,21,","24.9","2,,,N","",""
"US1OHER0008","2012-05","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","8","4,N","4","4,N","1","4,N","","","","","20120508",",4,N","","","36.6","4,,N,08,","65.3","4,,,N","",""
"US1OHER0008","2012-06","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","8","5,N","6","5,N","1","5,N","","","","","20120618",",5,N","","","47.5","5,,N,18,","98.8","3,a,,N","",""
"US1OHER0008","2012-07","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","11","2,N","7","2,N","0","2,N","","","","","20120702",",2,N","","","19.6","2,,N,02,","75.7",",a,,N","",""
"US1OHER0008","2012-08","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","11","2,N","7","2,N","2","2,N","","","","","20120828",",2,N","","","33.5","2,,N,28,","98.8",",a,,N","",""
"US1OHER0008","2012-09","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","13",",N","8",",N","1",",N","","","","","20120908",",,N","","","37.8",",,N,08,","101.8",",,,N","",""
"US1OHER0008","2012-10","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","18",",N","10",",N","1",",N","","","","","20121030",",,N","","","26.7",",,N,30,","121.7",",,,N","",""
"US1OHER0008","2012-11","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","","","","","","","","","","","","","","","","","20.6","3,a,,N","",""
"US1OHER0008","2012-12","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","13",",N","9",",N","0",",N","","","","","20121210",",,N","","","16.0",",,N,10,","61.6",",,,N","",""
"US1OHER0008","2013-01","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","11","2,N","5","2,N","0","2,N","","","","","20130113",",2,N","","","21.6","2,,N,13,","57.6","2,,,N","",""
"US1OHER0008","2013-02","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","13","2,N","4","2,N","1","2,N","","","","","20130227",",2,N","","","30.7","2,,N,27,","49.4","2,,,N","",""
"US1OHER0008","2013-03","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","9",",N","4",",N","0",",N","","","","","20130325",",,N","","","20.3",",,N,25,","36.9",",,,N","",""
"US1OHER0008","2013-04","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","14","5,N","8","5,N","2","5,N","","","","","20130411",",5,N","","","37.3","5,,N,11,","108.9","1,a,,N","",""
"US1OHER0008","2013-05","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","6","1,N","4","1,N","0","1,N","","","","","20130528",",1,N","","","11.7","1,,N,28,","32.1","1,,,N","",""
"US1OHER0008","2013-06","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","16",",N","11",",N","1",",N","","","","","20130613",",,N","","","27.9",",,N,13,","139.9",",,,N","",""
"US1OHER0008","2013-07","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","15","2,N","13","2,N","3","2,N","","","","","20130720",",2,N","","","81.5","2,,N,20,","239.8","2,,,N","",""
"US1OHER0008","2013-08","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","11",",N","7",",N","0",",N","","","","","20130828",",,N","","","20.1",",,N,28,","63.7",",,,N","",""
"US1OHER0008","2013-09","41.422911","-82.790466","184.4","CASTALIA 1.8 NNE, OH US","9","5,N","2","5,N","0","5,N","","","","","20130921",",5,N","","","22.9","5,,N,21,","40.5",",a,,N","",""
