"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033487","1959-07","49.4","32.1","105.0","CERKASSY, UP","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19590707",",1,I","","","","","10.4","1,,I,07,","","","","","","","18.1","1,,,I","","","","","",""
"UPM00033487","1959-08","49.4","32.1","105.0","CERKASSY, UP","","","","","4","4,I","3","4,I","1","4,I","","","","","","","","","","","","","19590803",",4,I","","","","","80.7","4,,I,03,","","","","","","","105.4","4,,,I","","","","","",""
"UPM00033487","1959-09","49.4","32.1","105.0","CERKASSY, UP","","","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19590928",",2,I","","","","","14.1","2,,I,28,","","","","","","","38.5","2,,,I","","","","","",""
"UPM00033487","1959-10","49.4","32.1","105.0","CERKASSY, UP","","","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19591031",",3,I","","","","","11.9","3,,I,31,","","","","","","","27.5","3,,,I","","","","","",""
"UPM00033487","1959-11","49.4","32.1","105.0","CERKASSY, UP","","","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","19591101",",3,I","","","","","12.5","3,,I,01,","","","","","","","65.3","3,,,I","","","","","",""
"UPM00033487","1960-01","49.4","32.1","105.0","CERKASSY, UP","","","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19600119",",,I","","","","","24.8",",,I,19,","","","","","","","69.3",",,,I","","","","","",""
"UPM00033487","1960-02","49.4","32.1","105.0","CERKASSY, UP","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19600217",",1,I","","","","","6.1","1,,I,17,","","","","","","","17.4","1,,,I","","","","","",""
"UPM00033487","1960-03","49.4","32.1","105.0","CERKASSY, UP","","","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600307",",1,I","","","","","6.6","1,,I,07,","","","","","","","13.7","1,,,I","","","","","",""
"UPM00033487","1960-04","49.4","32.1","105.0","CERKASSY, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600421",",1,I","","","","","5.7","1,,I,21,","","","","","","","10.8","1,,,I","","","","","",""
"UPM00033487","1960-05","49.4","32.1","105.0","CERKASSY, UP","","","","","13","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19600512",",1,I","","","","","32.3","1,,I,12,","","","","","","","97.4","1,,,I","","","","","",""
"UPM00033487","1960-06","49.4","32.1","105.0","CERKASSY, UP","","","","","6","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19600629",",1,I","","","","","33.5","1,,I,29,","","","","","","","62.6","1,,,I","","","","","",""
