"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hami019","2009-11","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","3",",N","1",",N","0",",N","20091124",",,N","14.7",",,N,24,","17.5",",,,N"
"US10hami019","2010-04","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","10",",N","3",",N","1",",N","20100407",",,N","25.4",",,N,07,","58.6",",,,N"
"US10hami019","2010-05","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","12",",N","9",",N","0",",N","20100511",",,N","15.0",",,N,11,","81.1",",,,N"
"US10hami019","2010-06","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","15",",N","9",",N","3",",N","20100620",",,N","114.8",",,N,20,","249.4",",,,N"
"US10hami019","2010-07","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","11",",N","8",",N","0",",N","20100704",",,N","18.5",",,N,04,","87.9",",,,N"
"US10hami019","2010-08","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","7",",N","5",",N","2",",N","20100817",",,N","33.0",",,N,17,","85.5",",,,N"
"US10hami019","2010-09","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","12",",N","4",",N","0",",N","20100924",",,N","18.0",",,N,24,","43.5",",,,N"
"US10hami019","2010-10","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","3",",N","2",",N","0",",N","20101026",",,N","6.9",",,N,26,","11.7",",,,N"
"US10hami019","2010-11","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","3",",N","2",",N","0",",N","20101112",",,N","8.9",",,N,12,","12.0",",,,N"
"US10hami019","2010-12","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","0","1,N","0","1,N","0","1,N","20101225","+,1,N","0.0","1,T,N,25,+","0.0","1,T,,N"
"US10hami019","2011-04","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","8",",N","5",",N","1",",N","20110415",",,N","31.5",",,N,15,","89.8",",,,N"
"US10hami019","2011-05","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","14",",N","9",",N","1",",N","20110513",",,N","31.8",",,N,13,","154.9",",,,N"
"US10hami019","2011-06","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","12",",N","5",",N","1",",N","20110621",",,N","49.5",",,N,21,","95.9",",,,N"
"US10hami019","2011-07","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","16",",N","8",",N","3",",N","20110707",",,N","42.9",",,N,07,","168.2",",,,N"
"US10hami019","2011-08","40.989","-97.9976",,"MARQUETTE 1.4 SE, NE US","11",",N","7",",N","1",",N","20110815",",,N","42.4",",,N,15,","128.1",",,,N"
