"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMC0039","2021-04","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","7","1,N","3","1,N","1","1,N","20210401",",1,N","25.4","1,,N,01,","75.1","1,,,N"
"US1NCMC0039","2021-05","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","8","1,N","7","1,N","1","1,N","20210505",",1,N","45.0","1,,N,05,","109.2","1,,,N"
"US1NCMC0039","2021-06","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","16","1,N","7","1,N","1","1,N","20210622",",1,N","38.6","1,,N,22,","97.4","1,,,N"
"US1NCMC0039","2021-07","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","12","3,N","8","3,N","0","3,N","20210702",",3,N","19.6","3,,N,02,","74.4",",a,,N"
"US1NCMC0039","2021-08","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","18",",N","8",",N","1",",N","20210818",",,N","80.0",",,N,18,","149.6",",,,N"
"US1NCMC0039","2021-09","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","11","1,N","7","1,N","2","1,N","20210901",",1,N","81.3","1,,N,01,","156.1","1,,,N"
"US1NCMC0039","2021-10","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","13",",N","7",",N","2",",N","20211007",",,N","59.4",",,N,07,","134.8",",,,N"
"US1NCMC0039","2021-11","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","6",",N","3",",N","0",",N","20211112",",,N","22.9",",,N,12,","33.8",",,,N"
"US1NCMC0039","2021-12","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","9","5,N","6","5,N","0","5,N","20211212",",5,N","19.1","5,,N,12,","59.0","5,,,N"
"US1NCMC0039","2022-01","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","7","4,N","6","4,N","2","4,N","20220110","+,4,N","25.7","4,,N,10,+","100.0","4,,,N"
"US1NCMC0039","2022-02","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","12","1,N","10","1,N","3","1,N","20220204",",1,N","88.1","1,,N,04,","237.3","1,,,N"
"US1NCMC0039","2022-03","35.112225","-83.4464987","844.9","FRANKLIN 6.0 SW, NC US","8","3,N","8","3,N","4","3,N","20220323",",3,N","48.0","3,,N,23,","189.3","3,,,N"
