"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00481687","2011-01","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","3",",7","2",",7","0",",7","11",",7","3",",7","1","","20110102","+,,7","20110117",",,7","","","20110117",",,7","178",",,7,02,+","51",",,7,17,","10.2",",,7,17,","16.0",",,,7","122",",,,7"
"USC00481687","2011-02","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","6",",7","5",",7","0",",7","16","1,7","5",",7","","","20110225","+,1,7","20110225",",,7","","","20110208",",,7","127","1,,7,25,+","127",",,7,25,","10.2",",,7,08,","29.4",",,,7","382",",,,7"
"USC00481687","2011-03","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","8",",7","4",",7","0",",7","7",",7","4",",7","1","","20110329",",,7","20110329",",,7","","","20110307",",,7","76",",,7,29,","63",",,7,29,","4.8",",,7,07,","22.3",",,,7","229",",,,7"
"USC00481687","2011-04","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","14",",7","7",",7","0",",7","8",",7","9",",7","","","20110404",",,7","20110404",",,7","2","","20110404",",,7","102",",,7,04,","102",",,7,04,","8.6",",,7,04,","45.8",",,,7","302",",,,7"
"USC00481687","2011-05","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","17",",7","10",",7","0",",7","5",",7","5",",7","","","20110519","+,,7","20110519","+,,7","","","20110519",",,7","25",",,7,19,+","25",",,7,19,+","21.3",",,7,19,","94.3",",,,7","125",",,,7"
"USC00481687","2011-06","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","11",",7","6",",7","0",",7","0",",7","0",",7","1","","20110630","+,,7","20110630","+,,7","10","","20110620",",,7","0",",,7,30,+","0",",,7,30,+","16.3",",,7,20,","46.6",",,,7","0",",,,7"
"USC00481687","2011-07","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","16",",7","7",",7","2",",7","0",",7","0",",7","1","","20110731","+,,7","20110731","+,,7","13","","20110713",",,7","0",",,7,31,+","0",",,7,31,+","82.0",",,7,13,","184.1",",,,7","0",",,,7"
"USC00481687","2011-08","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","9",",7","2",",7","0",",7","0",",7","0",",7","2","","20110831","+,,7","20110831","+,,7","8","","20110804",",,7","0",",,7,31,+","0",",,7,31,+","19.6",",,7,04,","34.6",",,,7","0",",,,7"
"USC00481687","2011-09","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","7",",7","2",",7","0",",7","0",",7","0",",7","3","","20110930","+,,7","20110930","+,,7","4","","20110915",",,7","0",",,7,30,+","0",",,7,30,+","7.4",",,7,15,","12.1",",,,7","0",",,,7"
"USC00481687","2011-10","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","6",",7","3",",7","1",",7","8",",7","3",",7","","","20111027","+,,7","20111026",",,7","","","20111026",",,7","330",",,7,27,+","330",",,7,26,","27.7",",,7,26,","52.4",",,,7","508",",,,7"
"USC00481687","2011-11","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","3",",7","1",",7","0",",7","22",",7","3",",7","","","20111102",",,7","20111102",",,7","","","20111102",",,7","279",",,7,02,","279",",,7,02,","17.0",",,7,02,","19.5",",,,7","329",",,,7"
"USC00481687","2011-12","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","3",",7","3",",7","0",",7","29","2,7","3","1,7","1","","20111222","+,2,7","20111203",",1,7","","","20111203",",,7","152","2,,7,22,+","152","1,,7,03,","11.9",",,7,03,","33.3",",,,7","381","1,,,7"
"USC00481687","2012-01","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","5",",7","0",",7","0",",7","18",",7","4",",7","","","20120111",",,7","20120111",",,7","","","20120111",",,7","51",",,7,11,","51",",,7,11,","1.8",",,7,11,","4.7",",,,7","139",",,,7"
"USC00481687","2012-02","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","9",",7","5",",7","0",",7","26","2,7","8","1,7","","","20120204",",2,7","20120213","+,1,7","","","20120203",",,7","152","2,,7,04,","76","1,,7,13,+","22.4",",,7,03,","43.5",",,,7","328","1,,,7"
"USC00481687","2012-03","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","0",",7","0",",7","0",",7","19",",7","0",",7","2","","20120319","+,,7","20120320","+,,7","","","20120320","+,,7","25",",,7,19,+","0",",T,7,20,+","0.0",",T,7,20,+","0.0",",T,,7","0",",T,,7"
"USC00481687","2012-04","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","7",",7","1",",7","1",",7","0",",7","1",",7","3","","20120416","+,,7","20120416",",,7","2","","20120427",",,7","0",",T,7,16,+","25",",,7,16,","27.7",",,7,27,","32.6",",,,7","25",",,,7"
"USC00481687","2012-05","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","5",",7","1",",7","0",",7","0",",7","0",",7","1","","20120507",",,7","20120511","+,,7","3","","20120519",",,7","0",",T,7,07,","0",",T,7,11,+","4.6",",,7,19,","7.7",",,,7","0",",T,,7"
"USC00481687","2012-06","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","7",",7","3",",7","1",",7","0",",7","0",",7","1","","20120630","+,,7","20120630","+,,7","10","","20120607",",,7","0",",,7,30,+","0",",,7,30,+","41.1",",,7,07,","60.8",",,,7","0",",,,7"
"USC00481687","2012-07","41.19473","-104.71194","1852.0","CHEYENNE 7 NE, WY US","11",",7","5",",7","1",",7","0",",7","0",",7","","","20120731","+,,7","20120731","+,,7","11","","20120708",",,7","0",",,7,31,+","0",",,7,31,+","25.9",",,7,08,","55.0",",,,7","0",",,,7"
