"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005L11S","2004-08","38.88","-105.07","3493.0","GLEN COVE, CO US","","","0.0","3,T","","","","","","","0","1,","0","3,T","1","3,T","0","3,T","0","3,T","0","3,T","20040828",",3,T","20040831","+,1,T","","","20040804",",3,T","-1.4","3,T,28,","0","1,,T,31,+","","","17.6","3,T,04,","","","256.3","3,T","","","9.18","3,T","13.92","3,,,T","4.44","3,,,T"
"USS0005L11S","2004-09","38.88","-105.07","3493.0","GLEN COVE, CO US","","","0.0",",T","","","","","","","6",",","0",",T","9",",T","0",",T","0",",T","0",",T","20040922",",,T","20040923",",,T","","","20040902",",,T","-4.4",",T,22,","254",",,T,23,","","","16.6",",T,02,","","","341.7",",T","","","6.94",",T","11.66",",,,T","2.23",",,,T"
"USS0005L11S","2004-10","38.88","-105.07","3493.0","GLEN COVE, CO US","","","0.0",",T","12",",T","12",",T","0",",T","18","2,","0",",T","26",",T","2",",T","0",",T","0",",T","20041031",",,T","20041019","+,2,T","20041013",",,T","20041016",",,T","-10.6",",T,31,","102","2,,T,19,+","15.2",",,T,13,","11.0",",T,16,","","","519.1",",T","63.2",",,,T","1.59",",T","5.67",",,,T","-2.49",",,,T"
"USS0005L11S","2004-11","38.88","-105.07","3493.0","GLEN COVE, CO US","","","0.0",",T","11","3,T","11","3,T","0","3,T","","","4",",T","29",",T","12",",T","0",",T","0",",T","20041130",",,T","","","20041110",",3,T","20041106",",,T","-23.3",",T,30,","","","15.2","3,,T,10,","10.7",",T,06,","","","665.1",",T","73.6","3,,,T","-3.84",",T","1.43",",,,T","-9.10",",,,T"
"USS0005L11S","2004-12","38.88","-105.07","3493.0","GLEN COVE, CO US","","","0.0",",T","3","3,T","3","3,T","0","3,T","","","3",",T","31",",T","15",",T","0",",T","0",",T","20041223",",,T","","","20041224",",3,T","20041211",",,T","-26.3",",T,23,","","","7.6","3,,T,24,","7.6",",T,11,","","","732.5",",T","15.2","3,,,T","-5.30",",T","-0.86",",,,T","-9.73",",,,T"
"USS0005L11S","2005-01","38.88","-105.07","3493.0","GLEN COVE, CO US","0.0","T","0.0",",T","10","2,T","10","2,T","0","2,T","","","0",",T","31",",T","16",",T","0",",T","0",",T","20050107",",,T","","","20050131","+,2,T","20050123",",,T","-16.1",",T,07,","","","10.2","2,,T,31,+","11.3",",T,23,","","","675.3",",T","53.3","2,,,T","-3.45",",T","0.62",",,,T","-7.52",",,,T"
"USS0005L11S","2005-02","38.88","-105.07","3493.0","GLEN COVE, CO US","0.0","T","0.0","1,T","6","1,T","6","1,T","0","1,T","","","1","1,T","27","1,T","10","1,T","0","1,T","0","1,T","20050202",",1,T","","","20050226","+,1,T","20050211",",1,T","-19.2","1,T,02,","","","5.1","1,,T,26,+","6.2","1,T,11,","","","627.7","1,T","20.2","1,,,T","-4.91","1,T","0.56","1,,,T","-10.39","1,,,T"
"USS0005L11S","2005-03","38.88","-105.07","3493.0","GLEN COVE, CO US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","1",",T","31",",T","11",",T","0",",T","0",",T","20050315",",,T","","","20050330",",,T","20050328","+,,T","-21.1",",T,15,","","","25.4",",,T,30,","8.0",",T,28,+","","","704.5",",T","114.0",",,,T","-4.39",",T","1.38",",,,T","-10.17",",,,T"
"USS0005L11S","2005-04","38.88","-105.07","3493.0","GLEN COVE, CO US","0.0","T","0.0",",T","11",",T","11",",T","2",",T","","","0",",T","30",",T","2",",T","0",",T","0",",T","20050401",",,T","","","20050410",",,T","20050416",",,T","-16.0",",T,01,","","","40.6",",,T,10,","11.8",",T,16,","","","537.9",",T","131.9",",,,T","0.40",",T","6.02",",,,T","-5.22",",,,T"
"USS0005L11S","2005-05","38.88","-105.07","3493.0","GLEN COVE, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","21",",","0",",T","14",",T","0",",T","0",",T","0",",T","20050502",",,T","20050503","+,,T","20050527","+,,T","20050520",",,T","-7.4",",T,02,","787",",,T,03,+","5.1",",,T,27,+","17.3",",T,20,","","","409.2",",T","32.7",",,,T","5.13",",T","10.18",",,,T","0.09",",,,T"
