"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055984","1984-09","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","23.3","1,0","7",",0","1",",0","0",",0","0","2,0","1",",0","0","1,0","5","1,0","0",",0","22",",0","3",",0","4","","19840928",",1,0","19840930","+,2,0","19840928",",,0","1","","19840928",",,0","19840906",",,0","-2.2","1,0,28,","0","2,,0,30,+","25",",,0,28,","6.6",",,0,28,","33.3",",0,06,","","","114.3",",0","11.6",",,,0","25",",,,0","15.23","1,0","22.94",",,,0","7.53","1,,,0"
"USC00055984","1984-10","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","1,0","7",",0","6",",0","1",",0","8",",0","2",",0","0",",0","17",",0","1","1,0","7","1,0","0","1,0","5","","19841019",",,0","19841016",",,0","19841015",",,0","","","19841004",",,0","19841011",",1,0","-7.2",",0,19,","152",",,0,16,","104",",,0,15,","39.9",",,0,04,","23.9","1,0,11,","","","339.8","1,0","85.6",",,,0","162",",,,0","6.99","1,0","13.41","1,,,0","0.57",",,,0"
"USC00055984","1984-11","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0",",0","2",",0","0",",0","1","","19841127",",2,0","19841126","+,,0","19841126","+,,0","","","19841126","+,,0","19841113","+,,0","-8.9","2,0,27,","0",",T,0,26,+","0",",T,0,26,+","0.0",",T,0,26,+","22.8",",0,13,+","","","388.2",",0","0.0",",T,,0","0",",T,,0","4.34","2,0","12.14",",,,0","-3.45","2,,,0"
"USC00055984","1984-12","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","2,0","3",",0","1",",0","0",",0","10","1,0","2",",0","0","2,0","27","2,0","3","2,0","0","2,0","0","2,0","6","","19841214",",2,0","19841214","+,1,0","19841231","+,,0","","","19841231",",,0","19841207",",2,0","-16.1","2,0,14,","76","1,,0,14,+","38",",,0,31,+","2.8",",,0,31,","20.0","2,0,07,","","","544.8","2,0","4.3",",,,0","76",",,,0","-0.45","2,0","7.13","2,,,0","-8.03","2,,,0"
"USC00055984","1985-01","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","16",",0","3",",0","3",",0","31",",0","11",",0","0",",0","0",",0","2","","19850131",",,0","19850131","+,,0","19850129",",,0","","","19850108",",,0","19850105",",,0","-26.1",",0,31,","51",",,0,31,+","51",",,0,29,","2.0",",,0,08,","13.3",",0,05,","","","692.0",",0","7.4",",,,0","153",",,,0","-3.99",",0","3.20",",,,0","-11.18",",,,0"
"USC00055984","1985-02","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","12",",0","3",",0","6",",0","27",",0","6","2,0","0","2,0","0","2,0","","","19850201",",,0","19850222","+,,0","19850222",",,0","","","19850223",",,0","19850219","+,2,0","-26.7",",0,01,","76",",,0,22,+","64",",,0,22,","6.4",",,0,23,","16.7","2,0,19,+","","","545.1","2,0","17.4",",,,0","153",",,,0","-2.59","2,0","5.15","2,,,0","-10.32",",,,0"
"USC00055984","1985-03","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","2",",0","0",",0","26",",0","1",",0","2",",0","0",",0","","","19850306",",,0","19850329",",,0","19850329",",,0","","","19850329",",,0","19850325",",,0","-16.1",",0,06,","102",",,0,29,","89",",,0,29,","8.6",",,0,29,","23.3",",0,25,","","","445.3",",0","13.7",",,,0","140",",,,0","3.97",",0","12.04",",,,0","-4.10",",,,0"
"USC00055984","1985-04","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","0.0","0","0.0","3,0","7",",0","4",",0","1",",0","0",",0","1",",0","0","3,0","12","3,0","0",",0","11",",0","0",",0","","","19850404",",3,0","19850430","+,,0","19850425",",,0","1","","19850429",",,0","19850416","+,,0","-10.0","3,0,04,","0",",,0,30,+","51",",,0,25,","25.9",",,0,29,","27.2",",0,16,+","","","237.5",",0","71.2",",,,0","51",",,,0","9.52","3,0","17.35",",,,0","1.69","3,,,0"
"USC00055984","1985-05","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","4.4","0","4.4","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","","","19850513",",2,0","19850531","+,,0","19850531","+,,0","4","","19850517",",,0","19850528",",,0","1.1","2,0,13,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","30.0",",0,28,","","","114.4",",0","31.5",",,,0","0",",,,0","14.69","2,0","22.55",",,,0","6.83","2,,,0"
"USC00055984","1985-06","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","64.0","0","59.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19850627",",,0","19850630","+,,0","19850630","+,,0","6","","19850625",",,0","19850608",",,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","35.6",",0,08,","","","32.4",",0","36.2",",,,0","0",",,,0","19.24",",0","27.45",",,,0","11.03",",,,0"
"USC00055984","1985-07","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","158.5","0","94.5","2,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","11","1,0","1","","19850715",",2,0","19850731","+,,0","19850731","+,,0","7","","19850715",",,0","19850707","+,1,0","8.3","2,0,15,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,15,","35.6","1,0,07,+","0.8","0","0.8","1,0","83.2",",,,0","0",",,,0","21.67","2,0","29.54","1,,,0","13.79","2,,,0"
"USC00055984","1985-08","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","247.0","0","88.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","12","1,0","","","19850824",",2,0","19850831","+,,0","19850831","+,,0","6","","19850821",",,0","19850826",",1,0","7.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","35.6","1,0,26,","4.4","0","3.6","1,0","0.5",",,,0","0",",,,0","21.28","2,0","30.22","1,,,0","12.33","2,,,0"
"USC00055984","1985-09","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","269.3","0","22.3",",0","9",",0","5",",0","0",",0","","","2","1,0","0",",0","7",",0","1",",0","21",",0","0",",0","","","19850929",",,0","","","19850928",",1,0","2","","19850922",",,0","19850916",",,0","-7.8",",0,29,","","","127","1,,0,28,","9.7",",,0,22,","30.0",",0,16,","149.4","0","145.0",",0","30.5",",,,0","152","1,,,0","14.24",",0","21.81",",,,0","6.68",",,,0"
"USC00055984","1985-10","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","269.3","0","0.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","12",",0","0",",0","1","","19851001",",3,0","19851013",",,0","19851013",",,0","","","19851031",",,0","19851003",",,0","-5.6","3,0,01,","0",",T,0,13,","0",",T,0,13,","9.1",",,0,31,","26.1",",0,03,","408.2","0","258.8",",0","13.5",",,,0","0",",T,,0","9.34","3,0","17.81",",,,0","0.86","3,,,0"
"USC00055984","1985-11","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","269.3","0","0.0",",0","8",",0","4",",0","0",",0","15",",0","6",",0","1",",0","26",",0","10",",0","0",",0","0",",0","9","","19851130",",,0","19851109",",,0","19851109",",,0","","","19851109",",,0","19851104",",,0","-20.6",",0,30,","178",",,0,09,","165",",,0,09,","9.4",",,0,09,","20.6",",0,04,","1012.5","0","604.3",",0","23.7",",,,0","394",",,,0","-1.81",",0","4.76",",,,0","-8.38",",,,0"
"USC00055984","1985-12","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","269.3","0","0.0","1,0","3",",0","3",",0","0",",0","20","3,0","3",",0","7",",0","31",",0","7","1,0","0","1,0","0","1,0","","","19851201",",,0","19851210",",3,0","19851209",",,0","","","19851208",",,0","19851221",",1,0","-21.7",",0,01,","279","3,,0,10,","152",",,0,09,","8.9",",,0,08,","13.3","1,0,21,","1657.8","0","645.3","1,0","20.6",",,,0","343",",,,0","-3.08","1,0","4.65","1,,,0","-10.81",",,,0"
"USC00055984","1986-01","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","1","1,0","0","1,0","0","1,0","2",",0","1",",0","","","","","1","1,0","0","1,0","0","1,0","","","","","19860107","+,,0","19860106",",,0","","","19860106",",1,0","19860119",",1,0","","","25",",,0,07,+","25",",,0,06,","1.0","1,,0,06,","20.0","1,0,19,","","","","","1.0","1,,,0","25",",,,0","","","11.89","1,,,0","",""
"USC00055984","1986-02","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","2,0","8",",0","1",",0","0",",0","9",",0","4",",0","5","1,0","23","1,0","7","1,0","1","1,0","0","1,0","1","","19860210",",1,0","19860210","+,,0","19860220",",,0","","","19860220",",,0","19860225",",1,0","-20.6","1,0,10,","76",",,0,10,+","64",",,0,20,","6.4",",,0,20,","23.9","1,0,25,","","","442.1","1,0","11.6",",,,0","173",",,,0","1.42","2,0","9.64","1,,,0","-6.80","1,,,0"
"USC00055984","1986-03","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","2,0","6",",0","1",",0","0",",0","0",",0","1",",0","0","2,0","20","2,0","0",",0","7",",0","0",",0","2","","19860307",",2,0","19860319",",,0","19860319",",,0","","","19860317",",,0","19860330",",,0","-11.7","2,0,07,","0",",T,0,19,","25",",,0,19,","2.5",",,0,17,","25.6",",0,30,","","","315.7",",0","6.6",",,,0","25",",,,0","7.50","2,0","15.77",",,,0","-0.77","2,,,0"
"USC00055984","1986-04","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.0","2,0","7",",0","2",",0","0",",0","5","1,0","2",",0","0","2,0","10","2,0","1",",0","6",",0","0",",0","1","","19860404",",2,0","19860403",",1,0","19860403",",,0","2","","19860403",",,0","19860422",",,0","-8.3","2,0,04,","305","1,,0,03,","305",",,0,03,","22.1",",,0,03,","25.6",",0,22,","","","274.4",",0","46.8",",,,0","330",",,,0","8.70","2,0","16.28",",,,0","1.11","2,,,0"
"USC00055984","1986-05","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","0.5","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","16","1,0","0","1,0","1","","19860522",",1,0","19860531","+,,0","19860531","+,,0","2","","19860516",",,0","19860521",",1,0","-6.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","29.4","1,0,21,","","","183.3","1,0","50.5",",,,0","0",",,,0","12.17","2,0","20.26","1,,,0","4.07","1,,,0"
