"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041140","1958-02","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","0.0","2,C","3",",C","2",",C","0",",C","","","1",",C","18","2,C","26","2,C","22","2,C","0","2,C","0","2,C","19580215",",2,C","","","19580226",",,C","19580223",",,C","19580222",",2,C","-40.0","2,C,15,","","","38",",,C,26,","6.4",",,C,23,","6.7","2,C,22,","","","910.1","2,C","11.5",",,,C","51",",,,C","-16.67","2,C","-10.43","2,,,C","-22.91","2,,,C"
"CA005041140","1958-03","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","3",",C","28",",C","15",",C","0",",C","0",",C","19580306",",,C","","","19580304",",,C","19580304",",,C","19580331",",,C","-27.2",",C,06,","","","102",",,C,04,","10.2",",,C,04,","14.4",",C,31,","","","722.2",",C","20.7",",,,C","128",",,,C","-4.96",",C","0.74",",,,C","-10.66",",,,C"
"CA005041140","1958-04","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","0",",C","21",",C","1",",C","2",",C","0",",C","19580429","+,,C","","","19580429",",,C","19580429",",,C","19580414",",,C","-13.3",",C,29,+","","","38",",,C,29,","3.8",",,C,29,","28.9",",C,14,","","","391.4",",C","6.4",",,,C","51",",,,C","5.29",",C","12.14",",,,C","-1.57",",,,C"
"CA005041140","1958-05","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","5.8",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","13",",C","0",",C","19580501",",,C","","","19580531","+,,C","19580529",",,C","19580512",",,C","-10.0",",C,01,","","","0",",,C,31,+","5.6",",,C,29,","31.1",",C,12,","","","207.5",",C","12.1",",,,C","0",",,,C","11.83",",C","20.22",",,,C","3.44",",,,C"
"CA005041140","1958-06","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","2.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","19580605",",,C","","","19580630","+,,C","19580609",",,C","19580627",",,C","-1.7",",C,05,","","","0",",,C,30,+","20.8",",,C,09,","30.6",",C,27,","","","153.5",",C","51.0",",,,C","0",",,,C","13.28",",C","20.57",",,,C","5.99",",,,C"
"CA005041140","1958-07","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","35.9",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19580718","+,,C","","","19580731","+,,C","19580701",",,C","19580723",",,C","5.0",",C,18,+","","","0",",,C,31,+","21.6",",,C,01,","35.0",",C,23,","46.0","C","46.0",",C","69.0",",,,C","0",",,,C","18.01",",C","24.89",",,,C","11.13",",,,C"
"CA005041140","1958-08","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","37.8",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","19580831",",,C","","","19580831","+,,C","19580828",",,C","19580811","+,,C","0.6",",C,31,","","","0",",,C,31,+","6.4",",,C,28,","32.8",",C,11,+","103.9","C","57.9",",C","27.2",",,,C","0",",,,C","17.68",",C","25.10",",,,C","10.27",",,,C"
"CA005041140","1958-09","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","1.4",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19580925",",,C","","","19580930","+,,C","19580906",",,C","19580913",",,C","-1.7",",C,25,","","","0",",,C,30,+","7.9",",,C,06,","26.7",",C,13,","295.4","C","191.5",",C","16.0",",,,C","0",",,,C","12.00",",C","18.41",",,,C","5.58",",,,C"
"CA005041140","1958-10","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","0.0",",C","5",",C","3",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","3",",C","0",",C","19581002",",,C","","","19581031","+,,C","19581020",",,C","19581019",",,C","-5.0",",C,02,","","","0",",,C,31,+","31.8",",,C,20,","27.2",",C,19,","641.6","C","346.2",",C","43.5",",,,C","0",",,,C","7.17",",C","13.38",",,,C","0.95",",,,C"
"CA005041140","1958-11","50.5167","-98.9667","270.0","GRASS RIVER, MB CA","","","0.0",",C","6",",C","6",",C","0",",C","","","6",",C","6",",C","30",",C","15",",C","0",",C","0",",C","19581129",",,C","","","19581124",",,C","19581124",",,C","19581101",",,C","-30.6",",C,29,","","","152",",,C,24,","15.2",",,C,24,","17.8",",C,01,","1343.8","C","702.2",",C","55.9",",,,C","559",",,,C","-5.07",",C","-0.72",",,,C","-9.43",",,,C"
