"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410213","2018-07","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","256.5",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20180731",",,7","","","","","","","20180720","+,,7","13.9",",7,31,","","","","","","","41.1",",7,20,+","0.0","7","0.0",",7","","","","","26.61",",7","34.67",",,,7","18.55",",,,7"
"USC00410213","2018-08","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","234.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20180821",",,7","","","","","","","20180828","+,,7","13.9",",7,21,","","","","","","","37.2",",7,28,+","0.0","7","0.0",",7","","","","","25.90",",7","33.82",",,,7","17.99",",,,7"
"USC00410213","2018-09","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","114.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","20180929",",,7","","","","","","","20180901",",,7","6.7",",7,29,","","","","","","","34.4",",7,01,","13.6","7","13.6",",7","","","","","21.68",",7","29.22",",,,7","14.14",",,,7"
"USC00410213","2018-10","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","24.4",",7","","","","","","","","","","","0",",7","2",",7","0",",7","12",",7","2",",7","20181015",",,7","","","","","","","20181001",",,7","-2.8",",7,15,","","","","","","","34.4",",7,01,","181.6","7","168.0",",7","","","","","13.70",",7","19.89",",,,7","7.51",",,,7"
"USC00410213","2018-11","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","0.0","1,7","","","","","","","","","","","0","1,7","17","1,7","1","1,7","4","1,7","0","1,7","20181112",",1,7","","","","","","","20181128",",1,7","-11.7","1,7,12,","","","","","","","22.8","1,7,28,","526.0","7","344.4","1,7","","","","","6.46","1,7","13.85","1,,,7","-0.93","1,,,7"
"USC00410213","2018-12","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","","","0.0","1,7","","","","","","","","","","","0","1,7","27","1,7","2",",7","0",",7","0",",7","20181229",",1,7","","","","","","","20181215","+,,7","-11.7","1,7,29,","","","","","","","19.4",",7,15,+","977.8","7","451.8",",7","","","","","3.17","1,7","10.42",",,,7","-4.07","1,,,7"
"USC00410213","2019-01","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","26","1,7","1",",7","2",",7","0",",7","20190102","+,1,7","","","","","","","20190105",",,7","-11.7","1,7,02,+","","","","","","","22.2",",7,05,","1430.9","7","453.1",",7","","","","","3.14","1,7","11.61",",,,7","-5.33","1,,,7"
"USC00410213","2019-02","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","2",",7","3",",7","0",",7","20190208",",,7","","","","","","","20190203",",,7","-15.6",",7,08,","","","","","","","23.3",",7,03,","1826.2","7","395.3",",7","","","","","4.21",",7","12.86",",,,7","-4.44",",,,7"
"USC00410213","2019-03","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","0.6","7","0.6",",7","","","","","","","","","","","0",",7","16",",7","2",",7","4",",7","0",",7","20190304",",,7","","","","","","","20190328",",,7","-13.3",",7,04,","","","","","","","27.8",",7,28,","2180.3","7","354.1",",7","","","","","6.93",",7","14.56",",,,7","-0.70",",,,7"
"USC00410213","2019-04","35.2327","-101.7092","1094.2","AMARILLO 7 ENE, TX US","4.1","7","3.5",",7","","","","","","","","","","","0",",7","4",",7","0",",7","18",",7","0",",7","20190414",",,7","","","","","","","20190420","+,,7","-3.9",",7,14,","","","","","","","30.0",",7,20,+","2328.0","7","147.7",",7","","","","","13.53",",7","21.59",",,,7","5.47",",,,7"
