"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJOC0106","2022-10","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","12",",N","7",",N","4",",N","20221003",",,N","72.6",",,N,03,","230.1",",,,N"
"US1NJOC0106","2022-11","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","7",",N","5",",N","1",",N","20221116",",,N","35.8",",,N,16,","82.2",",,,N"
"US1NJOC0106","2022-12","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","11","1,N","7","1,N","1","1,N","20221216",",1,N","36.8","1,,N,16,","94.8","1,,,N"
"US1NJOC0106","2023-01","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","12","4,N","6","4,N","1","4,N","20230126",",4,N","31.2","4,,N,26,","95.2","4,,,N"
"US1NJOC0106","2023-03","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","15","1,N","9","1,N","0","1,N","20230304",",1,N","17.3","1,,N,04,","77.2","1,,,N"
"US1NJOC0106","2023-04","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","10",",N","5",",N","2",",N","20230429",",,N","40.4",",,N,29,","115.1",",,,N"
"US1NJOC0106","2023-05","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","8",",N","3",",N","0",",N","20230521","+,,N","18.8",",,N,21,+","57.5",",,,N"
"US1NJOC0106","2023-06","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","12",",N","7",",N","0",",N","20230617",",,N","19.1",",,N,17,","51.1",",,,N"
"US1NJOC0106","2023-07","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","9","2,N","5","2,N","0","2,N","20230720",",2,N","17.5","2,,N,20,","117.2",",a,,N"
"US1NJOC0106","2023-08","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","10","1,N","6","1,N","0","1,N","20230811",",1,N","16.8","1,,N,11,","48.7","1,,,N"
"US1NJOC0106","2023-09","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","11","3,N","9","3,N","3","3,N","20230924",",3,N","52.1","3,,N,24,","182.3",",a,,N"
"US1NJOC0106","2023-10","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","7",",N","4",",N","0",",N","20231021",",,N","17.5",",,N,21,","48.8",",,,N"
"US1NJOC0106","2023-11","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","6",",N","4",",N","1",",N","20231122",",,N","41.4",",,N,22,","54.7",",,,N"
"US1NJOC0106","2023-12","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","","","","","","","","","","","153.2",",a,,N"
"US1NJOC0106","2024-01","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","15","2,N","8","2,N","1","2,N","20240110",",2,N","67.1","2,,N,10,","167.7","2,,,N"
"US1NJOC0106","2024-02","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","8","4,N","7","4,N","0","4,N","20240213",",4,N","15.0","4,,N,13,","45.0","1,a,,N"
"US1NJOC0106","2024-03","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","10","2,N","9","2,N","3","2,N","20240303",",2,N","39.1","2,,N,03,","242.8",",a,,N"
"US1NJOC0106","2024-04","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","10","2,N","4","2,N","2","2,N","20240404",",2,N","34.8","2,,N,04,","90.7",",a,,N"
"US1NJOC0106","2024-05","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","15",",N","9",",N","0",",N","20240528",",,N","13.2",",,N,28,","56.6",",,,N"
"US1NJOC0106","2024-06","39.762","-74.10834","2.1","BARNEGAT LIGHT 0.6 N, NJ US","6",",N","4",",N","1",",N","20240606",",,N","32.0",",,N,06,","69.8",",,,N"
