"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022480","2010-02","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100228","+,,0","20100228","+,,0","20100227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,27,","","","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-03","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100331","+,,0","20100331","+,,0","20100308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-04","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100430","+,,0","20100430","+,,0","20100422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-05","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","20100502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022480","2010-06","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","20100630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-07","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","20100730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,30,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-08","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","20100815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-09","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","20100907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-10","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","20101005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00022480","2010-11","32.2844","-110.7313","828.8","DESTINY RANCH, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20101130","+,,0","20101130","+,,0","20101130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
