"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCRL008","2018-01","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","5",",N","3",",N","0",",N","0","5,N","20180101",",5,N","20180128",",,N","0","5,T,N,01,","4.1",",,N,28,","10.0",",,,N","0","5,T,,N"
"US1TXCRL008","2018-02","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","10",",N","6",",N","2",",N","","","","","20180221",",,N","","","42.2",",,N,21,","90.0",",,,N","",""
"US1TXCRL008","2023-01","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","3",",N","3",",N","1",",N","0","4,N","20230131",",4,N","20230125",",,N","5","4,,N,31,","28.7",",,N,25,","38.1",",,,N","5","4,,,N"
"US1TXCRL008","2023-02","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","7",",N","5",",N","0",",N","","","","","20230202",",,N","","","15.2",",,N,02,","46.5",",,,N","",""
"US1TXCRL008","2023-03","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","9",",N","2",",N","1",",N","","","","","20230303",",,N","","","25.7",",,N,03,","40.9",",,,N","",""
"US1TXCRL008","2023-04","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","6",",N","6",",N","0",",N","","","","","20230405",",,N","","","25.1",",,N,05,","78.4",",,,N","",""
"US1TXCRL008","2023-05","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","10",",N","8",",N","1",",N","","","","","20230520",",,N","","","45.5",",,N,20,","128.6",",,,N","",""
"US1TXCRL008","2023-06","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","3",",N","2",",N","0",",N","0","3,N","20230630","+,3,N","20230609",",,N","0","3,,N,30,+","6.4",",,N,09,","12.5",",,,N","0","3,,,N"
"US1TXCRL008","2023-07","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","0",",N","0",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXCRL008","2023-08","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","1",",N","1",",N","1",",N","0","1,N","20230831","+,1,N","20230828",",,N","0","1,,N,31,+","104.6",",,N,28,","104.6",",,,N","0","1,,,N"
"US1TXCRL008","2023-09","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","6",",N","4",",N","0",",N","","","","","20230916",",,N","","","13.0",",,N,16,","41.5",",,,N","",""
"US1TXCRL008","2023-10","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","7",",N","6",",N","3",",N","","","","","20231026",",,N","","","90.7",",,N,26,","205.3",",,,N","",""
"US1TXCRL008","2023-11","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","4",",N","2",",N","0",",N","","","","","20231126",",,N","","","6.1",",,N,26,","12.5",",,,N","",""
"US1TXCRL008","2023-12","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","5","5,N","5","5,N","2","5,N","","","","","20231224",",5,N","","","40.1","5,,N,24,","97.4","5,,,N","",""
"US1TXCRL008","2024-01","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","9",",N","7",",N","1",",N","","","","","20240103",",,N","","","26.2",",,N,03,","89.2",",,,N","",""
"US1TXCRL008","2024-02","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","3",",N","3",",N","1",",N","0","3,N","20240229","+,3,N","20240211",",,N","0","3,,N,29,+","34.3",",,N,11,","61.5",",,,N","0","3,,,N"
"US1TXCRL008","2024-03","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","9",",N","8",",N","1",",N","","","","","20240325",",,N","","","25.9",",,N,25,","93.6",",,,N","",""
"US1TXCRL008","2024-04","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","7",",N","6",",N","2",",N","","","","","20240428",",,N","","","84.1",",,N,28,","156.6",",,,N","",""
"US1TXCRL008","2024-05","31.704418","-97.694016","251.8","CLIFTON 8.5 SW, TX US","14",",N","12",",N","4",",N","","","","","20240505",",,N","","","173.2",",,N,05,","496.6",",,,N","",""
