"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAWR0007","2022-05","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","7","5,N","4","5,N","1","5,N","","","","","20220531",",5,N","","","34.3","5,,N,31,","82.8","5,,,N","",""
"US1GAWR0007","2022-06","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","9",",N","7",",N","3",",N","","","","","20220612",",,N","","","93.7",",,N,12,","216.9",",,,N","",""
"US1GAWR0007","2022-08","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","18","1,N","15","1,N","1","1,N","","","","","20220826",",1,N","","","29.7","1,,N,26,","172.6","1,,,N","",""
"US1GAWR0007","2022-09","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","7",",N","6",",N","3",",N","","","","","20220904",",,N","","","53.1",",,N,04,","146.9",",,,N","",""
"US1GAWR0007","2022-10","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","2","2,N","2","2,N","1","2,N","0","3,N","20221031","+,3,N","20221013",",2,N","0","3,,N,31,+","43.2","2,,N,13,","50.8","2,,,N","0","3,,,N"
"US1GAWR0007","2022-11","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","9",",N","7",",N","1",",N","","","","","20221111",",,N","","","63.2",",,N,11,","105.1",",,,N","",""
"US1GAWR0007","2023-02","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","6",",N","4",",N","2",",N","","","","","20230212",",,N","","","71.1",",,N,12,","137.7",",,,N","",""
"US1GAWR0007","2023-03","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","","","","","","","","","","","","","","","","","69.9","3,a,,N","",""
"US1GAWR0007","2023-06","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","13","2,N","8","2,N","2","2,N","","","","","20230615",",2,N","","","41.4","2,,N,15,","143.6","2,,,N","",""
"US1GAWR0007","2023-08","31.243328","-82.381948","39.3","WAYCROSS 2.6 NNW, GA US","11","1,N","9","1,N","2","1,N","","","","","20230817",",1,N","","","37.8","1,,N,17,","162.3","1,,,N","",""
