"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAYR0003","2006-01","39.9768","-76.7845","120.1","SHILOH, PA US","10",",N","8",",N","0",",N","","","0",",N","","","20060125","+,,N","20060103",",,N","","","0",",T,N,25,+","24.1",",,N,03,","94.4",",,,N","0",",T,,N"
"US1PAYR0003","2006-02","39.9768","-76.7845","120.1","SHILOH, PA US","6",",N","3",",N","1",",N","","","1",",N","","","20060212",",,N","20060203",",,N","","","249",",,N,12,","25.4",",,N,03,","66.3",",,,N","270",",,,N"
"US1PAYR0003","2006-03","39.9768","-76.7845","120.1","SHILOH, PA US","5",",N","2",",N","0",",N","","","0",",N","","","20060321",",,N","20060313",",,N","","","0",",T,N,21,","9.1",",,N,13,","14.2",",,,N","0",",T,,N"
"US1PAYR0003","2006-04","39.9768","-76.7845","120.1","SHILOH, PA US","11",",N","6",",N","1",",N","","","0",",N","","","20060430","+,,N","20060423",",,N","","","0",",,N,30,+","29.2",",,N,23,","95.0",",,,N","0",",,,N"
"US1PAYR0003","2006-05","39.9768","-76.7845","120.1","SHILOH, PA US","11",",N","4",",N","1",",N","","","0",",N","","","20060531","+,,N","20060512",",,N","","","0",",,N,31,+","35.1",",,N,12,","61.3",",,,N","0",",,,N"
"US1PAYR0003","2006-06","39.9768","-76.7845","120.1","SHILOH, PA US","12",",N","4",",N","1",",N","","","0",",N","","","20060630","+,,N","20060626",",,N","","","0",",,N,30,+","55.9",",,N,26,","103.8",",,,N","0",",,,N"
"US1PAYR0003","2006-07","39.9768","-76.7845","120.1","SHILOH, PA US","6",",N","5",",N","0",",N","","","0",",N","","","20060731","+,,N","20060706",",,N","","","0",",,N,31,+","13.5",",,N,06,","38.0",",,,N","0",",,,N"
"US1PAYR0003","2006-08","39.9768","-76.7845","120.1","SHILOH, PA US","6",",N","4",",N","1",",N","","","0",",N","","","20060831","+,,N","20060819",",,N","","","0",",,N,31,+","25.7",",,N,19,","50.2",",,,N","0",",,,N"
"US1PAYR0003","2006-10","39.9768","-76.7845","120.1","SHILOH, PA US","7",",N","4",",N","0",",N","","","0",",N","","","20061031","+,,N","20061018",",,N","","","0",",,N,31,+","22.1",",,N,18,","46.4",",,,N","0",",,,N"
"US1PAYR0003","2006-11","39.9768","-76.7845","120.1","SHILOH, PA US","6","2,N","6","2,N","1","2,N","","","0","2,N","","","20061130","+,2,N","20061117",",2,N","","","0","2,,N,30,+","52.1","2,,N,17,","138.6",",a,,N","0","2,,,N"
"US1PAYR0003","2006-12","39.9768","-76.7845","120.1","SHILOH, PA US","8",",N","3",",N","1",",N","","","0",",N","","","20061231","+,,N","20061223",",,N","","","0",",,N,31,+","36.1",",,N,23,","60.4",",,,N","0",",,,N"
