"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJAT0049","2020-07","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","10",",N","8",",N","2",",N","20200707",",,N","51.1",",,N,07,","171.0",",,,N"
"US1NJAT0049","2020-08","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","12","4,N","8","4,N","2","4,N","20200820",",4,N","38.1","4,,N,20,","136.2","4,,,N"
"US1NJAT0049","2020-09","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","9",",N","4",",N","3",",N","20200911",",,N","55.4",",,N,11,","164.1",",,,N"
"US1NJAT0049","2020-10","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","9","3,N","6","3,N","1","3,N","20201017",",3,N","25.4","3,,N,17,","61.9","3,,,N"
"US1NJAT0049","2020-11","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","8","3,N","6","3,N","2","3,N","20201112",",3,N","47.0","3,,N,12,","132.4","3,,,N"
"US1NJAT0049","2020-12","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","10","3,N","8","3,N","4","3,N","20201217",",3,N","43.7","3,,N,17,","193.2","3,,,N"
"US1NJAT0049","2021-01","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","6",",N","5",",N","0",",N","20210116","+,,N","17.3",",,N,16,+","56.8",",,,N"
"US1NJAT0049","2021-02","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","20","2,N","13","2,N","0","2,N","20210216",",2,N","24.1","2,,N,16,","163.3","2,,,N"
"US1NJAT0049","2021-03","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","7",",N","5",",N","3",",N","20210325",",,N","66.0",",,N,25,","156.4",",,,N"
"US1NJAT0049","2021-04","39.33819","-74.48857","2.7","VENTNOR CITY 0.5 SSW, NJ US","12",",N","5",",N","0",",N","20210401",",,N","24.6",",,N,01,","81.9",",,,N"
