"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109092","1993-11","51.65","5.15","6.0","GIERSBERGEN, NL","9",",E","4",",E","0",",E","0",",","19931130","+,,E","19931114",",,E","0",",,E,30,+","19.9",",,E,14,","64.5",",,,E"
"NLE00109092","1993-12","51.65","5.15","6.0","GIERSBERGEN, NL","26",",E","17",",E","1",",E","1",",","19931201",",,E","19931230",",,E","40",",,E,01,","43.5",",,E,30,","171.3",",,,E"
"NLE00109092","1994-01","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","14",",E","0",",E","0",",","19940131","+,,E","19940122",",,E","0",",,E,31,+","11.0",",,E,22,","96.0",",,,E"
"NLE00109092","1994-02","51.65","5.15","6.0","GIERSBERGEN, NL","12",",E","7",",E","0",",E","1",",","19940223",",,E","19940228",",,E","80",",,E,23,","9.6",",,E,28,","38.4",",,,E"
"NLE00109092","1994-03","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","14",",E","0",",E","0",",","19940331","+,,E","19940318",",,E","0",",,E,31,+","22.5",",,E,18,","105.3",",,,E"
"NLE00109092","1994-04","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","9",",E","0",",E","0",",","19940430","+,,E","19940424",",,E","0",",,E,30,+","16.9",",,E,24,","81.4",",,,E"
"NLE00109092","1994-05","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","9",",E","0",",E","0",",","19940531","+,,E","19940514",",,E","0",",,E,31,+","16.2",",,E,14,","74.6",",,,E"
"NLE00109092","1994-06","51.65","5.15","6.0","GIERSBERGEN, NL","12",",E","6",",E","0",",E","0",",","19940630","+,,E","19940602",",,E","0",",,E,30,+","19.4",",,E,02,","74.2",",,,E"
"NLE00109092","1994-07","51.65","5.15","6.0","GIERSBERGEN, NL","7",",E","4",",E","0",",E","0",",","19940731","+,,E","19940731",",,E","0",",,E,31,+","14.3",",,E,31,","43.6",",,,E"
"NLE00109092","1994-08","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","6",",E","1",",E","0",",","19940831","+,,E","19940823",",,E","0",",,E,31,+","29.5",",,E,23,","81.1",",,,E"
"NLE00109092","1994-09","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","16",",E","0",",E","0",",","19940930","+,,E","19940917",",,E","0",",,E,30,+","19.2",",,E,17,","135.2",",,,E"
"NLE00109092","1994-10","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","7",",E","0",",E","0",",","19941031","+,,E","19941030",",,E","0",",,E,31,+","25.2",",,E,30,","112.5",",,,E"
"NLE00109092","1994-11","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","3",",E","0",",E","0",",","19941130","+,,E","19941114",",,E","0",",,E,30,+","17.9",",,E,14,","39.6",",,,E"
"NLE00109092","1994-12","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","13",",E","1",",E","0",",","19941231","+,,E","19941227",",,E","0",",,E,31,+","35.8",",,E,27,","138.7",",,,E"
"NLE00109092","1995-01","51.65","5.15","6.0","GIERSBERGEN, NL","21",",E","14",",E","0",",E","3",",","19950106",",,E","19950129",",,E","80",",,E,06,","22.8",",,E,29,","140.0",",,,E"
"NLE00109092","1995-02","51.65","5.15","6.0","GIERSBERGEN, NL","24",",E","15",",E","0",",E","0",",","19950228","+,,E","19950219",",,E","0",",,E,28,+","9.4",",,E,19,","84.7",",,,E"
"NLE00109092","1995-03","51.65","5.15","6.0","GIERSBERGEN, NL","24",",E","14",",E","0",",E","0",",","19950329","+,,E","19950328",",,E","10",",,E,29,+","10.9",",,E,28,","82.1",",,,E"
"NLE00109092","1995-04","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","6",",E","0",",E","0",",","19950430","+,,E","19950417",",,E","0",",,E,30,+","9.5",",,E,17,","32.9",",,,E"
"NLE00109092","1995-05","51.65","5.15","6.0","GIERSBERGEN, NL","8",",E","7",",E","0",",E","0",",","19950531","+,,E","19950528",",,E","0",",,E,31,+","25.2",",,E,28,","72.1",",,,E"
"NLE00109092","1995-06","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","9",",E","0",",E","0",",","19950630","+,,E","19950609",",,E","0",",,E,30,+","6.5",",,E,09,","48.3",",,,E"
"NLE00109092","1995-07","51.65","5.15","6.0","GIERSBERGEN, NL","9",",E","5",",E","0",",E","0",",","19950731","+,,E","19950721",",,E","0",",,E,31,+","13.7",",,E,21,","41.2",",,,E"
"NLE00109092","1995-08","51.65","5.15","6.0","GIERSBERGEN, NL","6",",E","4",",E","0",",E","0",",","19950831","+,,E","19950826",",,E","0",",,E,31,+","5.7",",,E,26,","18.6",",,,E"
"NLE00109092","1995-09","51.65","5.15","6.0","GIERSBERGEN, NL","17",",E","8",",E","0",",E","0",",","19950930","+,,E","19950926",",,E","0",",,E,30,+","24.4",",,E,26,","96.6",",,,E"
"NLE00109092","1995-10","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","4",",E","0",",E","0",",","19951031","+,,E","19951031",",,E","0",",,E,31,+","5.4",",,E,31,","22.9",",,,E"
"NLE00109092","1995-11","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","4",",E","0",",E","0",",","19951130","+,,E","19951115",",,E","0",",,E,30,+","6.5",",,E,15,","27.4",",,,E"
"NLE00109092","1995-12","51.65","5.15","6.0","GIERSBERGEN, NL","10",",E","5",",E","0",",E","0",",","19951231","+,,E","19951222",",,E","0",",,E,31,+","13.2",",,E,22,","51.0",",,,E"
"NLE00109092","1996-01","51.65","5.15","6.0","GIERSBERGEN, NL","4",",E","1",",E","0",",E","0",",","19960131","+,,E","19960106",",,E","0",",,E,31,+","4.2",",,E,06,","8.7",",,,E"
"NLE00109092","1996-02","51.65","5.15","6.0","GIERSBERGEN, NL","13",",E","6",",E","0",",E","0",",","19960220",",,E","19960212",",,E","20",",,E,20,","16.6",",,E,12,","53.1",",,,E"
"NLE00109092","1996-03","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","0",",E","0",",E","0",",","19960330",",,E","19960328","+,,E","10",",,E,30,","2.3",",,E,28,+","14.7",",,,E"
"NLE00109092","1996-04","51.65","5.15","6.0","GIERSBERGEN, NL","3",",E","0",",E","0",",E","0",",","19960430","+,,E","19960410",",,E","0",",,E,30,+","2.3",",,E,10,","5.6",",,,E"
"NLE00109092","1996-05","51.65","5.15","6.0","GIERSBERGEN, NL","12",",E","7",",E","0",",E","0",",","19960531","+,,E","19960524",",,E","0",",,E,31,+","12.8",",,E,24,","44.0",",,,E"
"NLE00109092","1996-06","51.65","5.15","6.0","GIERSBERGEN, NL","7",",E","3",",E","1",",E","0",",","19960630","+,,E","19960608",",,E","0",",,E,30,+","27.8",",,E,08,","43.9",",,,E"
"NLE00109092","1996-07","51.65","5.15","6.0","GIERSBERGEN, NL","6",",E","6",",E","0",",E","0",",","19960731","+,,E","19960724",",,E","0",",,E,31,+","17.9",",,E,24,","43.3",",,,E"
"NLE00109092","1996-08","51.65","5.15","6.0","GIERSBERGEN, NL","15",",E","11",",E","2",",E","0",",","19960831","+,,E","19960828",",,E","0",",,E,31,+","45.0",",,E,28,","137.4",",,,E"
"NLE00109092","1996-09","51.65","5.15","6.0","GIERSBERGEN, NL","8",",E","5",",E","0",",E","0",",","19960930","+,,E","19960930",",,E","0",",,E,30,+","20.4",",,E,30,","43.8",",,,E"
"NLE00109092","1996-10","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","6",",E","0",",E","0",",","19961031","+,,E","19961020",",,E","0",",,E,31,+","14.4",",,E,20,","52.7",",,,E"
"NLE00109092","1996-11","51.65","5.15","6.0","GIERSBERGEN, NL","25",",E","17",",E","0",",E","0",",","19961123",",,E","19961107",",,E","20",",,E,23,","12.8",",,E,07,","124.7",",,,E"
"NLE00109092","1996-12","51.65","5.15","6.0","GIERSBERGEN, NL","6",",E","4",",E","0",",E","0",",","19961231","+,,E","19961218",",,E","0",",,E,31,+","18.4",",,E,18,","45.9",",,,E"
"NLE00109092","1997-01","51.65","5.15","6.0","GIERSBERGEN, NL","5",",E","0",",E","0",",E","0",",","19970131","+,,E","19970119",",,E","0",",,E,31,+","2.1",",,E,19,","3.7",",,,E"
"NLE00109092","1997-02","51.65","5.15","6.0","GIERSBERGEN, NL","15",",E","7",",E","0",",E","0",",","19970228","+,,E","19970204",",,E","0",",,E,28,+","21.3",",,E,04,","79.5",",,,E"
"NLE00109092","1997-03","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","3",",E","0",",E","0",",","19970331","+,,E","19970318",",,E","0",",,E,31,+","12.3",",,E,18,","25.8",",,,E"
"NLE00109092","1997-04","51.65","5.15","6.0","GIERSBERGEN, NL","9",",E","5",",E","0",",E","0",",","19970430","+,,E","19970428",",,E","0",",,E,30,+","16.1",",,E,28,","36.7",",,,E"
"NLE00109092","1997-05","51.65","5.15","6.0","GIERSBERGEN, NL","16",",E","12",",E","0",",E","0",",","19970531","+,,E","19970521",",,E","0",",,E,31,+","12.4",",,E,21,","78.1",",,,E"
"NLE00109092","1997-06","51.65","5.15","6.0","GIERSBERGEN, NL","16",",E","13",",E","0",",E","0",",","19970630","+,,E","19970613",",,E","0",",,E,30,+","22.8",",,E,13,","121.5",",,,E"
"NLE00109092","1997-07","51.65","5.15","6.0","GIERSBERGEN, NL","16",",E","8",",E","0",",E","0",",","19970731","+,,E","19970731",",,E","0",",,E,31,+","9.4",",,E,31,","53.5",",,,E"
"NLE00109092","1997-08","51.65","5.15","6.0","GIERSBERGEN, NL","8",",E","5",",E","0",",E","0",",","19970831","+,,E","19970801",",,E","0",",,E,31,+","15.4",",,E,01,","49.7",",,,E"
"NLE00109092","1997-09","51.65","5.15","6.0","GIERSBERGEN, NL","7",",E","2",",E","0",",E","0",",","19970930","+,,E","19970901",",,E","0",",,E,30,+","11.9",",,E,01,","21.7",",,,E"
"NLE00109092","1997-10","51.65","5.15","6.0","GIERSBERGEN, NL","11",",E","8",",E","0",",E","0",",","19971031","+,,E","19971009",",,E","0",",,E,31,+","15.9",",,E,09,","65.6",",,,E"
"NLE00109092","1997-11","51.65","5.15","6.0","GIERSBERGEN, NL","17",",E","5",",E","0",",E","0",",","19971130","+,,E","19971127",",,E","0",",,E,30,+","7.2",",,E,27,","42.4",",,,E"
"NLE00109092","1997-12","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","7",",E","0",",E","0",",","19971231","+,,E","19971209",",,E","0",",,E,31,+","10.9",",,E,09,","54.5",",,,E"
"NLE00109092","1998-01","51.65","5.15","6.0","GIERSBERGEN, NL","15",",E","9",",E","0",",E","0",",","19980131","+,,E","19980105",",,E","0",",,E,31,+","17.9",",,E,05,","77.6",",,,E"
"NLE00109092","1998-02","51.65","5.15","6.0","GIERSBERGEN, NL","8",",E","3",",E","0",",E","0",",","19980228","+,,E","19980207",",,E","0",",,E,28,+","3.7",",,E,07,","16.6",",,,E"
"NLE00109092","1998-03","51.65","5.15","6.0","GIERSBERGEN, NL","16",",E","9",",E","1",",E","0",",","19980331","+,,E","19980306",",,E","0",",,E,31,+","31.1",",,E,06,","93.7",",,,E"
"NLE00109092","1998-04","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","11",",E","0",",E","0",",","19980430","+,,E","19980425",",,E","0",",,E,30,+","15.9",",,E,25,","88.6",",,,E"
"NLE00109092","1998-05","51.65","5.15","6.0","GIERSBERGEN, NL","9",",E","5",",E","0",",E","0",",","19980531","+,,E","19980528",",,E","0",",,E,31,+","8.8",",,E,28,","30.5",",,,E"
"NLE00109092","1998-06","51.65","5.15","6.0","GIERSBERGEN, NL","23",",E","15",",E","0",",E","0",",","19980630","+,,E","19980615",",,E","0",",,E,30,+","17.2",",,E,15,","132.2",",,,E"
"NLE00109092","1998-07","51.65","5.15","6.0","GIERSBERGEN, NL","21",",E","8",",E","0",",E","0",",","19980731","+,,E","19980730",",,E","0",",,E,31,+","7.8",",,E,30,","52.8",",,,E"
"NLE00109092","1998-08","51.65","5.15","6.0","GIERSBERGEN, NL","13",",E","5",",E","0",",E","0",",","19980831","+,,E","19980823",",,E","0",",,E,31,+","18.9",",,E,23,","56.9",",,,E"
"NLE00109092","1998-09","51.65","5.15","6.0","GIERSBERGEN, NL","19",",E","11",",E","2",",E","0",",","19980930","+,,E","19980914",",,E","0",",,E,30,+","35.7",",,E,14,","131.3",",,,E"
"NLE00109092","1998-10","51.65","5.15","6.0","GIERSBERGEN, NL","24",",E","14",",E","1",",E","0",",","19981031","+,,E","19981031",",,E","0",",,E,31,+","40.8",",,E,31,","181.1",",,,E"
"NLE00109092","1998-11","51.65","5.15","6.0","GIERSBERGEN, NL","17",",E","11",",E","0",",E","0",",","19981130","+,,E","19981108",",,E","0",",,E,30,+","18.6",",,E,08,","77.3",",,,E"
