"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015H09S","1980-10","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19801015",",,T","","","","","","","5.1",",,T,15,","","","","","","","7.6",",,,T","","","","","",""
"USS0015H09S","1980-11","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801123","+,,T","","","","","","","5.1",",,T,23,+","","","","","","","15.2",",,,T","","","","","",""
"USS0015H09S","1980-12","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801225","+,,T","","","","","","","5.1",",,T,25,+","","","","","","","15.2",",,,T","","","","","",""
"USS0015H09S","1981-01","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810129","+,,T","","","","","","","10.2",",,T,29,+","","","","","","","20.4",",,,T","","","","","",""
"USS0015H09S","1981-02","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810219","+,,T","","","","","","","2.5",",,T,19,+","","","","","","","12.5",",,,T","","","","","",""
"USS0015H09S","1981-03","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810326","+,,T","","","","","","","7.6",",,T,26,+","","","","","","","37.9",",,,T","","","","","",""
"USS0015H09S","1981-04","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","10.2",",,T,19,","","","","","","","20.3",",,,T","","","","","",""
"USS0015H09S","1981-05","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810520",",,T","","","","","","","17.8",",,T,20,","","","","","","","63.5",",,,T","","","","","",""
"USS0015H09S","1981-06","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015H09S","1981-07","41.23","-116.03","1889.8","TAYLOR CANYON, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
