"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSPN0005","2008-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","9",",N","6",",N","2",",N","","","0",",N","","","20081031","+,,N","20081015",",,N","","","0",",,N,31,+","46.5",",,N,15,","149.9",",,,N","0",",,,N"
"US1KSPN0005","2008-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3","4,N","1","4,N","0","4,N","","","0","4,N","","","20081130","+,4,N","20081111",",4,N","","","0","4,,N,30,+","9.7","4,,N,11,","11.0","4,,,N","0","4,,,N"
"US1KSPN0005","2008-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","4","5,N","1","5,N","0","5,N","","","1","5,N","","","20081216",",5,N","20081201",",5,N","","","25","5,,N,16,","4.1","5,,N,01,","8.1","5,,,N","38","5,,,N"
"US1KSPN0005","2009-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3",",N","0",",N","0",",N","","","2",",N","","","20090115",",,N","20090115",",,N","","","51",",,N,15,","1.8",",,N,15,","3.6",",,,N","107",",,,N"
"US1KSPN0005","2009-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","1","1,N","1","1,N","0","1,N","0","1,N","0","1,N","20090228","+,1,N","20090228","+,1,N","20090209",",1,N","0","1,,N,28,+","0","1,,N,28,+","2.5","1,,N,09,","2.5","1,,,N","0","1,,,N"
"US1KSPN0005","2009-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","4","1,N","3","1,N","0","1,N","4","1,N","2","1,N","20090328",",1,N","20090328",",1,N","20090328",",1,N","279","1,,N,28,","279","1,,N,28,","22.4","1,,N,28,","41.5","1,,,N","355","1,,,N"
"US1KSPN0005","2009-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","12","1,N","9","1,N","1","1,N","","","","","","","","","20090413",",1,N","","","","","25.4","1,,N,13,","120.1","1,,,N","",""
"US1KSPN0005","2009-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","8","1,N","6","1,N","1","1,N","","","","","","","","","20090508",",1,N","","","","","69.1","1,,N,08,","106.7","1,,,N","",""
"US1KSPN0005","2009-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","6",",N","5",",N","3",",N","","","","","","","","","20090616",",,N","","","","","75.7",",,N,16,","188.5",",,,N","",""
"US1KSPN0005","2009-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","5","1,N","3","1,N","0","1,N","","","0","2,N","","","20090930","+,2,N","20090908",",1,N","","","0","2,,N,30,+","14.7","1,,N,08,","27.5","1,,,N","0","2,,,N"
"US1KSPN0005","2009-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","14","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20091011",",1,N","20091011",",1,N","20091022",",1,N","0","1,T,N,11,","0","1,T,N,11,","15.2","1,,N,22,","70.9","1,,,N","0","1,T,,N"
"US1KSPN0005","2009-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","5",",N","3",",N","0",",N","0",",N","0",",N","20091116",",,N","20091116",",,N","20091116",",,N","3",",,N,16,","3",",,N,16,","6.9",",,N,16,","18.8",",,,N","3",",,,N"
"US1KSPN0005","2010-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","7","3,N","2","3,N","1","3,N","0","3,N","0","3,N","20100430","+,3,N","20100430","+,3,N","20100416",",3,N","0","3,,N,30,+","0","3,,N,30,+","31.0","3,,N,16,","39.7","3,,,N","0","3,,,N"
"US1KSPN0005","2010-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","7",",N","3",",N","2",",N","0",",N","0",",N","20100630","+,,N","20100630","+,,N","20100613",",,N","0",",,N,30,+","0",",,N,30,+","58.2",",,N,13,","114.4",",,,N","0",",,,N"
"US1KSPN0005","2010-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","7",",N","4",",N","0",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","20100715",",,N","0",",,N,31,+","0",",,N,31,+","23.1",",,N,15,","55.7",",,,N","0",",,,N"
"US1KSPN0005","2010-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","5",",N","3",",N","1",",N","","","0","3,N","","","20100831","+,3,N","20100824",",,N","","","0","3,,N,31,+","101.9",",,N,24,","117.7",",,,N","0","3,,,N"
"US1KSPN0005","2010-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3",",N","2",",N","0",",N","","","0","2,N","","","20100930","+,2,N","20100924",",,N","","","0","2,,N,30,+","15.2",",,N,24,","18.0",",,,N","0","2,,,N"
"US1KSPN0005","2010-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3","1,N","1","1,N","0","1,N","0","1,N","0","1,N","20101031","+,1,N","20101031","+,1,N","20101022",",1,N","0","1,,N,31,+","0","1,,N,31,+","4.1","1,,N,22,","5.2","1,,,N","0","1,,,N"
"US1KSPN0005","2010-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","1",",N","1",",N","1",",N","0",",N","0",",N","20101130","+,,N","20101130","+,,N","20101112",",,N","0",",,N,30,+","0",",,N,30,+","55.4",",,N,12,","55.4",",,,N","0",",,,N"
"US1KSPN0005","2010-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","1",",N","1",",N","0",",N","1",",N","1",",N","20101231",",,N","20101231",",,N","20101231",",,N","25",",,N,31,","25",",,N,31,","2.5",",,N,31,","2.5",",,,N","25",",,,N"
