"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003051720","1912-10","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19121028",",,C","19121028",",,C","","","","","","","152",",,C,28,","15.2",",,C,28,","","","","","","","22.8",",,,C","228",",,,C","","","","","",""
"CA003051720","1912-11","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","7",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19121108",",,C","19121108",",,C","","","","","","","152",",,C,08,","15.2",",,C,08,","","","","","","","49.4",",,,C","418",",,,C","","","","","",""
"CA003051720","1912-12","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","6",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19121229",",,C","19121229",",,C","","","","","","","102",",,C,29,","10.2",",,C,29,","","","","","","","38.1",",,,C","381",",,,C","","","","","",""
"CA003051720","1913-01","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","12",",C","12",",C","0",",C","","","12",",C","","","","","","","","","","","","","","","19130115",",,C","19130115",",,C","","","","","","","127",",,C,15,","12.7",",,C,15,","","","","","","","68.5",",,,C","685",",,,C","","","","","",""
"CA003051720","1913-02","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","8",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19130218","+,,C","19130218","+,,C","","","","","","","51",",,C,18,+","5.1",",,C,18,+","","","","","","","27.3",",,,C","273",",,,C","","","","","",""
"CA003051720","1913-03","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","9",",C","6",",C","1",",C","","","6",",C","","","","","","","","","","","","","","","19130318",",,C","19130318",",,C","","","","","","","279",",,C,18,","27.9",",,C,18,","","","","","","","62.2",",,,C","622",",,,C","","","","","",""
"CA003051720","1913-04","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19130401",",,C","19130401",",,C","","","","","","","76",",,C,01,","7.6",",,C,01,","","","","","","","15.8",",,,C","153",",,,C","","","","","",""
"CA003051720","1913-05","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130531","+,,C","19130518",",,C","","","","","","","0",",,C,31,+","13.0",",,C,18,","","","","","","","40.2",",,,C","0",",,,C","","","","","",""
"CA003051720","1913-06","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","13",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130630","+,,C","19130626",",,C","","","","","","","0",",,C,30,+","10.4",",,C,26,","","","","","","","47.8",",,,C","0",",,,C","","","","","",""
"CA003051720","1913-07","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130731","+,,C","19130729",",,C","","","","","","","0",",,C,31,+","19.6",",,C,29,","","","","","","","48.7",",,,C","0",",,,C","","","","","",""
