"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002303090","1957-09","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","16",",C","7",",C","0",",C","16",",C","6",",C","","","","","18",",C","0",",C","0",",C","","","19570930",",,C","19570922",",,C","19570922",",,C","19570902",",,C","","","200",",,C,30,","43",",,C,22,","4.3",",,C,22,","12.2",",C,02,","","","","","34.3",",,,C","270",",,,C","","","0.40",",,,C","",""
"CA002303090","1957-10","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","11",",C","6",",C","0",",C","31",",C","5",",C","","","","","31",",C","0",",C","0",",C","","","19571031","+,,C","19571015",",,C","19571015",",,C","19571015","+,,C","","","380",",,C,31,+","51",",,C,15,","5.6",",,C,15,","0.0",",C,15,+","","","","","24.2",",,,C","194",",,,C","","","-9.64",",,,C","",""
"CA002303090","1957-11","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","7",",C","4",",C","0",",C","30",",C","4",",C","28",",C","30",",C","","","","","","","19571112",",,C","19571119",",,C","19571116",",,C","19571116",",,C","","","-37.8",",C,12,","710",",,C,19,","249",",,C,16,","24.9",",,C,16,","","","","","","","42.2",",,,C","422",",,,C","","","","","-28.80",",,,C"
"CA002303090","1957-12","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","1",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","","","","","","","19571226",",,C","19571231","+,,C","19571208",",,C","19571208",",,C","","","-46.1",",C,26,","510",",,C,31,+","5",",,C,08,","0.5",",,C,08,","","","","","","","0.5",",,,C","5",",,,C","","","","","-35.52",",,,C"
"CA002303090","1958-01","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","5",",C","3",",C","0",",C","31",",C","3",",C","29",",C","31",",C","","","","","","","19580113","+,,C","19580129",",,C","19580126","+,,C","19580126","+,,C","","","-44.4",",C,13,+","640",",,C,29,","25",",,C,26,+","2.5",",,C,26,+","","","","","","","10.6",",,,C","106",",,,C","","","","","-33.05",",,,C"
"CA002303090","1958-02","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","3",",C","1",",C","0",",C","28",",C","1",",C","28",",C","28",",C","","","","","","","19580220",",,C","19580213","+,,C","19580205",",,C","19580205",",,C","","","-47.8",",C,20,","660",",,C,13,+","38",",,C,05,","3.8",",,C,05,","","","","","","","5.6",",,,C","56",",,,C","","","","","-40.12",",,,C"
"CA002303090","1958-03","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","4",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","","","","","","","19580303",",,C","19580331","+,,C","19580326",",,C","19580326",",,C","","","-39.4",",C,03,","710",",,C,31,+","38",",,C,26,","3.8",",,C,26,","","","","","","","7.7",",,,C","77",",,,C","","","","","-27.78",",,,C"
"CA002303090","1958-04","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","7",",C","5",",C","0",",C","30",",C","5",",C","25","3,C","27","3,C","","","","","","","19580412",",3,C","19580430","+,,C","19580424",",,C","19580424",",,C","","","-38.9","3,C,12,","1070",",,C,30,+","152",",,C,24,","15.2",",,C,24,","","","","","","","36.2",",,,C","362",",,,C","","","","","-29.44","3,,,C"
"CA002303090","1958-05","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","4",",C","3",",C","0",",C","31",",C","3",",C","4","1,C","30","1,C","","","","","","","19580502",",1,C","19580509","+,,C","19580518",",,C","19580518",",,C","","","-23.3","1,C,02,","1070",",,C,09,+","38",",,C,18,","3.8",",,C,18,","","","","","","","10.1",",,,C","101",",,,C","","","","","-9.83","1,,,C"
"CA002303090","1958-06","68.4333","-89.7167","326.0","PELLY BAY, NU CA","","","","","3",",C","2",",C","0",",C","30",",C","1",",C","0",",C","22",",C","","","","","","","19580605",",,C","19580608","+,,C","19580604",",,C","19580604",",,C","","","-9.4",",C,05,","1040",",,C,08,+","51",",,C,04,","5.1",",,C,04,","","","","","","","10.5",",,,C","64",",,,C","","","","","-1.59",",,,C"
