"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDEL0011","2021-10","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","7",",N","4",",N","0",",N","","","","","","","","","20211025",",,N","","","","","22.9",",,N,25,","46.1",",,,N","",""
"US1IDEL0011","2021-11","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","9",",N","4",",N","0",",N","","","","","","","","","20211120","+,,N","","","","","6.1",",,N,20,+","24.5",",,,N","",""
"US1IDEL0011","2021-12","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","16",",N","6",",N","0",",N","","","8","2,N","","","20211231",",2,N","20211224","+,,N","","","114","2,,N,31,","5.3",",,N,24,+","35.5",",,,N","459","2,,,N"
"US1IDEL0011","2022-01","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","6",",N","5",",N","0",",N","29","2,N","4",",N","20220106","+,2,N","20220104",",,N","20220105",",,N","203","2,,N,06,+","81",",,N,04,","9.4",",,N,05,","29.9",",,,N","239",",,,N"
"US1IDEL0011","2022-02","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","4",",N","0",",N","0",",N","13","1,N","0","1,N","20220209","+,1,N","20220216",",1,N","20220215",",,N","127","1,,N,09,+","13","1,,N,16,","1.0",",,N,15,","1.9",",,,N","26","1,,,N"
"US1IDEL0011","2022-03","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","5",",N","1",",N","0",",N","","","0",",N","","","20220310",",,N","20220316",",,N","","","5",",,N,10,","5.8",",,N,16,","8.7",",,,N","5",",,,N"
"US1IDEL0011","2022-04","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","11",",N","4",",N","0",",N","","","","","","","","","20220405",",,N","","","","","7.4",",,N,05,","25.1",",,,N","",""
"US1IDEL0011","2022-05","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","13",",N","9",",N","0",",N","","","","","","","","","20220501",",,N","","","","","11.9",",,N,01,","56.0",",,,N","",""
"US1IDEL0011","2022-06","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","6",",N","2",",N","1",",N","","","","","","","","","20220606",",,N","","","","","27.2",",,N,06,","41.7",",,,N","",""
"US1IDEL0011","2022-07","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","0",",N","0",",N","0",",N","","","0",",N","","","20220731","+,,N","20220731","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDEL0011","2022-08","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","1","1,N","0","1,N","0","1,N","","","","","","","","","20220803",",1,N","","","","","0.3","1,,N,03,","0.3","1,,,N","",""
"US1IDEL0011","2022-09","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","2",",N","0",",N","0",",N","","","","","","","","","20220916",",,N","","","","","2.0",",,N,16,","2.5",",,,N","",""
"US1IDEL0011","2022-10","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","4",",N","1",",N","0",",N","","","0","1,N","","","20221027",",1,N","20221022",",,N","","","0","1,T,N,27,","21.8",",,N,22,","24.1",",,,N","0","1,T,,N"
"US1IDEL0011","2022-11","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","11",",N","4",",N","0",",N","7","1,N","3",",N","20221128",",1,N","20221128",",,N","20221105",",,N","64","1,,N,28,","64",",,N,28,","19.8",",,N,05,","55.5",",,,N","197",",,,N"
"US1IDEL0011","2022-12","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","18",",N","6",",N","0",",N","23",",N","5",",N","20221215","+,,N","20221212",",,N","20221212",",,N","140",",,N,15,+","127",",,N,12,","14.2",",,N,12,","50.7",",,,N","343",",,,N"
"US1IDEL0011","2023-01","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","11",",N","5",",N","0",",N","","","","","","","","","20230114",",,N","","","","","4.6",",,N,14,","24.8",",,,N","",""
"US1IDEL0011","2023-02","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","5",",N","2",",N","0",",N","6",",N","2",",N","20230215","+,,N","20230214",",,N","20230227",",,N","38",",,N,15,+","38",",,N,14,","3.0",",,N,27,","7.1",",,,N","66",",,,N"
"US1IDEL0011","2023-03","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","18",",N","7",",N","0",",N","7","1,N","6",",N","20230301",",1,N","20230301",",,N","20230330",",,N","76","1,,N,01,","76",",,N,01,","10.7",",,N,30,","57.2",",,,N","301",",,,N"
"US1IDEL0011","2023-04","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","8",",N","1",",N","0",",N","","","0","3,N","","","20230419",",3,N","20230421",",,N","","","23","3,,N,19,","2.5",",,N,21,","9.0",",,,N","33","3,,,N"
"US1IDEL0011","2023-05","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","8",",N","3",",N","0",",N","","","","","","","","","20230509",",,N","","","","","10.2",",,N,09,","24.2",",,,N","",""
"US1IDEL0011","2023-06","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","7",",N","2",",N","0",",N","","","","","","","","","20230609",",,N","","","","","9.4",",,N,09,","20.1",",,,N","",""
"US1IDEL0011","2023-07","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","2",",N","0",",N","0",",N","","","","","","","","","20230720","+,,N","","","","","0.5",",,N,20,+","1.0",",,,N","",""
"US1IDEL0011","2023-08","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","4",",N","1",",N","0",",N","","","","","","","","","20230821",",,N","","","","","5.1",",,N,21,","8.4",",,,N","",""
"US1IDEL0011","2023-09","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","5",",N","2",",N","0",",N","","","","","","","","","20230922",",,N","","","","","3.6",",,N,22,","8.9",",,,N","",""
"US1IDEL0011","2023-10","43.383011","-115.97401","1043.3","MOUNTAIN HOME 22.2 NW, ID US","9",",N","4",",N","0",",N","","","","","","","","","20231001",",,N","","","","","9.7",",,N,01,","30.5",",,,N","",""
