"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00064776","2011-05","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.2",",W","7.5","W","7.5",",W","16",",W","12",",W","4",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","17","","3","","20110501",",,W","","","","","4","","20110526",",,W","20110531",",,W","0.0",",W,01,","","","","","45.2",",,W,26,","28.3",",W,31,","4278.5","W","142.0",",W","223.0",",,,W","","","14.00",",W","19.14",",,,W","8.85",",,,W","160",",W","180",",W","12.5",",W","17.4",",W"
"USW00064776","2011-06","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.6",",W","39.2","W","31.7",",W","18",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","19","","3","","20110604",",,W","","","","","4","","20110612",",,W","20110608",",,W","6.7",",W,04,","","","","","10.9",",,W,12,","34.4",",W,08,","4314.1","W","35.6",",W","66.6",",,,W","","","18.20",",W","23.73",",,,W","12.68",",,,W","160",",W","210",",W","13.9",",W","36.2",",W"
"USW00064776","2011-07","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.2",",W","154.8","W","115.6",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","16","","1","","20110731","+,,W","","","","","4","","20110711",",,W","20110721",",,W","11.7",",W,31,+","","","","","7.1",",,W,11,","36.7",",W,21,","0.0","W","0.0",",W","32.8",",,,W","","","22.06",",W","28.78",",,,W","15.34",",,,W","310",",W","280",",W","10.7",",W","16.5",",W"
"USW00064776","2011-08","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4",",W","213.2","W","58.4",",W","15",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","16","","","","20110830","+,,W","","","","","","","20110828",",,W","20110801",",,W","10.0",",W,30,+","","","","","94.7",",,W,28,","33.3",",W,01,","5.4","W","5.4",",W","162.0",",,,W","","","20.04",",W","25.82",",,,W","14.26",",,,W","150",",W","170",",W","12.5",",W","18.3",",W"
"USW00064776","2011-09","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","1.8","1,W","232.1","W","18.9",",W","19",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","23","","4","","20110917",",,W","","","","","","","20110905",",,W","20110904",",,W","2.2",",W,17,","","","","","33.8",",,W,05,","28.9",",W,04,","81.4","W","76.0",",W","133.1",",,,W","","","16.43",",W","21.72",",,,W","11.14",",,,W","150",",W","10",",W","9.4",",W","26.4",",W"
"USW00064776","2011-10","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4",",W","232.1","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","","","0",",W","6",",W","0",",W","3",",W","0",",W","13","","","","20111029",",,W","20111031","+,,W","","","","","20111014",",,W","20111010",",,W","-3.8",",W,29,","0",",,W,31,+","","","23.9",",,W,14,","25.0",",W,10,","345.4","W","264.0",",W","81.7",",,,W","","","9.82",",W","14.57",",,,W","5.06",",,,W","10",",W","360","1,W","13.0",",W","15.7","1,W"
"USW00064776","2011-11","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4",",W","232.1","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","","","0",",W","18",",W","0",",W","0",",W","0",",W","16","","","","20111122",",,W","20111130","+,,W","","","","","20111123",",,W","20111109",",,W","-8.2",",W,22,","0",",,W,30,+","","","21.3",",,W,23,","18.9",",W,09,","736.6","W","391.2",",W","45.0",",,,W","","","5.29",",W","10.84",",,,W","-0.26",",,,W","160",",W","150",",W","10.7",",W","14.3",",W"
"USW00064776","2011-12","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.3",",W","232.1","W","0.0",",W","16",",W","5",",W","0",",W","0",",W","","","0",",W","27",",W","6",",W","0",",W","0",",W","16","","1","","20111224",",,W","20111231","+,,W","","","","","20111215",",,W","20111215",",,W","-14.9",",W,24,","0",",,W,31,+","","","7.4",",,W,15,","11.1",",W,15,","1349.4","W","612.8",",W","39.6",",,,W","","","-1.43",",W","3.05",",,,W","-5.91",",,,W","160",",W","300",",W","10.3",",W","16.5",",W"
"USW00064776","2012-01","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","","","5",",W","30",",W","15",",W","0",",W","0",",W","16","","1","","20120115",",,W","20120131","+,,W","","","","","20120127",",,W","20120118","+,,W","-21.6",",W,15,","0",",,W,31,+","","","15.7",",,W,27,","6.7",",W,18,+","2065.7","W","716.3",",W","40.8",",,,W","","","-4.77",",W","0.18",",,,W","-9.73",",,,W","150",",W","210",",W","13.0",",W","19.7",",W"
"USW00064776","2012-02","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4","1,W","0.0","W","0.0","1,W","10","1,W","4","1,W","0","1,W","0","1,W","","","0","1,W","27","1,W","7","1,W","0","1,W","0","1,W","11","","1","","20120211",",1,W","20120229","+,1,W","","","","","20120224",",1,W","20120206",",1,W","-15.5","1,W,11,","0","1,,W,29,+","","","10.4","1,,W,24,","10.0","1,W,06,","2646.3","W","580.6","1,W","27.6","1,,,W","","","-2.40","1,W","2.60","1,,,W","-7.40","1,,,W","150","1,W","270","1,W","10.3","1,W","17.0","1,W"
"USW00064776","2012-03","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","0",",W","","","0",",W","17",",W","4",",W","5",",W","0",",W","17","","4","","20120306",",,W","20120331","+,,W","","","","","20120316",",,W","20120322",",,W","-14.9",",W,06,","0",",,W,31,+","","","9.9",",,W,16,","25.6",",W,22,","3074.4","W","428.1",",W","33.7",",,,W","","","4.52",",W","10.20",",,,W","-1.15",",,,W","160",",W","140",",W","13.9",",W","18.3",",W"
"USW00064776","2012-04","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.4",",W","2.0","W","2.0",",W","11",",W","4",",W","1",",W","0",",W","","","0",",W","11",",W","0",",W","4",",W","0",",W","10","","1","","20120401",",,W","20120430","+,,W","","","","","20120423",",,W","20120416",",,W","-5.5",",W,01,","0",",,W,30,+","","","28.4",",,W,23,","28.9",",W,16,","3416.3","W","341.9",",W","56.4",",,,W","","","7.00",",W","12.63",",,,W","1.37",",,,W","340",",W","310",",W","13.0",",W","17.9",",W"
"USW00064776","2012-05","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.8",",W","18.6","W","16.6",",W","12",",W","7",",W","0",",W","0",",W","","","0",",W","2",",W","0",",W","17",",W","0",",W","10","","","","20120507",",,W","20120531","+,,W","","","","","20120508",",,W","20120529",",,W","-1.0",",W,07,","0",",,W,31,+","","","12.4",",,W,08,","29.4",",W,29,","3535.5","W","119.2",",W","58.7",",,,W","","","15.02",",W","21.19",",,,W","8.86",",,,W","150",",W","150","2,W","11.6",",W","15.7","2,W"
"USW00064776","2012-06","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.7",",W","69.1","W","50.5",",W","14",",W","7",",W","0",",W","0","3,W","","","0",",W","0",",W","0",",W","26",",W","4",",W","12","","1","","20120601",",,W","20120630","+,3,W","","","","","20120626","+,,W","20120621",",,W","6.1",",W,01,","0","3,,W,30,+","","","9.4",",,W,26,+","36.1",",W,21,","3575.0","W","39.5",",W","51.9",",,,W","","","18.70",",W","24.64",",,,W","12.76",",,,W","150",",W","150","1,W","11.2",",W","14.3","1,W"
"USW00064776","2012-07","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4",",W","165.2","W","96.1",",W","9",",W","4",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","3",",W","9","","2","","20120710",",,W","20120731","+,,W","20120731","+,1,W","","","20120723",",,W","20120717",",,W","8.9",",W,10,","0",",,W,31,+","0","1,,W,31,+","31.0",",,W,23,","32.8",",W,17,","3.9","W","3.9",",W","83.9",",,,W","0","1,,,W","21.31",",W","28.12",",,,W","14.50",",,,W","10",",W","80",",W","14.8",",W","21.5",",W"
"USW00064776","2012-08","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.0",",W","254.0","W","88.8",",W","14",",W","6",",W","0",",W","0","1,W","0","2,W","0",",W","0",",W","0",",W","31",",W","2",",W","18","","","","20120819",",,W","20120831","+,1,W","20120831","+,2,W","5","","20120810",",,W","20120803",",,W","7.8",",W,19,","0","1,,W,31,+","0","2,,W,31,+","15.5",",,W,10,","33.3",",W,03,","10.3","W","6.4",",W","60.2",",,,W","0","2,,,W","20.99",",W","27.32",",,,W","14.66",",,,W","130",",W","30",",W","34.4",",W","75.6",",W"
"USW00064776","2012-09","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.6","1,W","265.7","W","11.7",",W","13","1,W","8","1,W","2","1,W","0","2,W","","","0",",W","0",",W","0",",W","15",",W","0",",W","13","","1","","20120920",",,W","20120930","+,2,W","","","2","","20120905",",1,W","20120908",",,W","1.7",",W,20,","0","2,,W,30,+","","","39.9","1,,W,05,","27.8",",W,08,","128.8","W","118.5",",W","108.9","1,,,W","","","14.77",",W","21.04",",,,W","8.50",",,,W","160",",W","210","2,W","11.6",",W","18.3","2,W"
"USW00064776","2012-10","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.1",",W","265.7","W","0.0",",W","18",",W","7",",W","1",",W","0",",W","","","0",",W","6",",W","0",",W","1",",W","0",",W","14","","3","","20121013",",,W","20121031","+,,W","","","2","","20121019",",,W","20121005",",,W","-3.2",",W,13,","0",",,W,31,+","","","26.2",",,W,19,","22.8",",W,05,","374.5","W","245.7",",W","91.5",",,,W","","","10.41",",W","15.46",",,,W","5.35",",,,W","360","1,W","340","3,W","12.5","1,W","17.9","3,W"
"USW00064776","2012-11","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.2",",W","265.7","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","","","0",",W","24",",W","1",",W","0",",W","0",",W","10","","","","20121130",",,W","20121130","+,,W","","","","","20121113",",,W","20121112",",,W","-13.2",",W,30,","0",",,W,30,+","","","7.9",",,W,13,","19.4",",W,12,","879.3","W","504.8",",W","11.9",",,,W","","","1.51",",W","6.16",",,,W","-3.15",",,,W","160",",W","160","1,W","12.5",",W","17.0","1,W"
"USW00064776","2012-12","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.7",",W","265.7","W","0.0",",W","13",",W","6",",W","0",",W","0","1,W","","","0",",W","26",",W","10",",W","0",",W","0",",W","17","","1","","20121229",",,W","20121231","+,1,W","","","","","20121221",",,W","20121204",",,W","-14.3",",W,29,","0","1,,W,31,+","","","17.3",",,W,21,","12.2",",W,04,","1490.1","W","610.8",",W","50.7",",,,W","","","-1.37",",W","2.79",",,,W","-5.53",",,,W","130",",W","130",",W","13.0",",W","17.9",",W"
"USW00064776","2013-01","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.6",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","0","1,W","","","11",",W","28",",W","13",",W","0",",W","0",",W","21","","3","","20130124","+,,W","20130131","+,1,W","","","","","20130104",",,W","20130130",",,W","-27.7",",W,24,+","0","1,,W,31,+","","","5.8",",,W,04,","13.3",",W,30,","2276.0","W","785.9",",W","24.9",",,,W","","","-7.02",",W","-0.91",",,,W","-13.13",",,,W","200",",W","260",",W","13.0",",W","30.9",",W"
"USW00064776","2013-02","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.6",",W","0.0","W","0.0","5,W","6",",W","3",",W","0",",W","0","2,W","","","3","1,W","25","1,W","14","4,W","0","4,W","0","4,W","12","","2","","20130210",",1,W","20130228","+,2,W","","","","","20130211",",,W","20130213",",4,W","-26.6","1,W,10,","0","2,,W,28,+","","","8.1",",,W,11,","6.1","4,W,13,","2830.2","W","554.2","4,W","18.5",",,,W","","","-5.51","5,W","-1.48","4,,,W","-9.54","1,,,W","360",",W","10","1,W","13.0",",W","16.1","1,W"
"USW00064776","2013-03","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","","","0",",W","27",",W","7",",W","0",",W","0",",W","8","","","","20130318",",,W","20130331","+,,W","","","","","20130312",",,W","20130331",",,W","-13.8",",W,18,","0",",,W,31,+","","","17.0",",,W,12,","12.8",",W,31,","3398.8","W","568.6",",W","22.4",",,,W","","","-0.01",",W","4.00",",,,W","-4.01",",,,W","170",",W","290","3,W","11.6",",W","15.7","3,W"
"USW00064776","2013-04","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","","","0",",W","19",",W","0",",W","3",",W","0",",W","8","","","","20130402",",,W","20130430","+,,W","","","1","","20130412",",,W","20130419",",,W","-6.6",",W,02,","0",",,W,30,+","","","20.3",",,W,12,","22.2",",W,19,","3773.0","W","374.2",",W","40.7",",,,W","","","5.86",",W","11.85",",,,W","-0.13",",,,W","150",",W","210",",W","14.3",",W","34.4",",W"
"USW00064776","2013-05","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.9",",W","10.9","W","10.9",",W","15",",W","10",",W","1",",W","0",",W","","","0",",W","1",",W","0",",W","17",",W","1",",W","18","","2","","20130515",",,W","20130531","+,,W","","","5","","20130524",",,W","20130531",",,W","-1.6",",W,15,","0",",,W,31,+","","","35.3",",,W,24,","33.3",",W,31,","3920.4","W","147.4",",W","132.9",",,,W","","","13.93",",W","21.10",",,,W","6.76",",,,W","350",",W","350","1,W","15.7",",W","19.2","1,W"
"USW00064776","2013-06","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.3","3,W","39.9","W","29.0","1,W","18",",W","13",",W","3",",W","0",",W","0","2,W","0",",W","0",",W","0","1,W","17","1,W","1","1,W","23","","9","","20130620",",,W","20130630","+,,W","20130630","+,2,W","8","","20130611",",,W","20130601",",1,W","5.0",",W,20,","0",",,W,30,+","0","2,,W,30,+","45.2",",,W,11,","32.2","1,W,01,","3979.1","W","58.7","1,W","200.4",",,,W","0","2,,,W","17.41","1,W","22.57","1,,,W","12.26",",,,W","150","3,W","","","12.5","3,W","",""
"USW00064776","2013-07","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.0",",W","154.8","W","114.9",",W","14",",W","10",",W","1",",W","0","1,W","0","2,W","0",",W","0",",W","0",",W","30",",W","4",",W","20","","1","","20130725",",,W","20130731","+,1,W","20130731","+,2,W","6","","20130704",",,W","20130717",",,W","8.3",",W,25,","0","1,,W,31,+","0","2,,W,31,+","26.2",",,W,04,","35.6",",W,17,","10.5","W","10.5",",W","88.5",",,,W","0","2,,,W","21.70",",W","27.15",",,,W","16.25",",,,W","300",",W","280","1,W","13.4",",W","21.0","1,W"
"USW00064776","2013-08","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.0","1,W","204.8","W","50.0",",W","12",",W","8",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","21","","1","","20130824",",,W","20130831","+,,W","20130831","+,1,W","2","","20130822",",,W","20130821",",,W","8.3",",W,24,","0",",,W,31,+","0","1,,W,31,+","32.5",",,W,22,","31.7",",W,21,","28.2","W","17.7",",W","85.4",",,,W","0","1,,,W","19.37",",W","25.17",",,,W","13.57",",,,W","160","4,W","","","10.7","4,W","",""
"USW00064776","2013-09","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.1",",W","225.4","W","20.6",",W","13",",W","6",",W","0",",W","0",",W","0","5,W","0",",W","0",",W","0",",W","15",",W","1",",W","19","","","","20130917",",,W","20130930","+,,W","20130930","+,5,W","3","","20130911",",,W","20130911",",,W","1.7",",W,17,","0",",,W,30,+","0","5,,W,30,+","19.3",",,W,11,","33.9",",W,11,","162.6","W","134.4",",W","74.0",",,,W","0","5,,,W","14.54",",W","20.61",",,,W","8.47",",,,W","340",",W","100",",W","11.6",",W","24.1",",W"
"USW00064776","2013-10","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.1",",W","226.0","W","0.6",",W","12",",W","7",",W","0",",W","0",",W","","","0",",W","9",",W","0",",W","4",",W","0",",W","12","","2","","20131029",",,W","20131031","+,,W","","","","","20131007",",,W","20131002",",,W","-6.6",",W,29,","0",",,W,31,+","","","20.1",",,W,07,","26.7",",W,02,","440.9","W","278.3",",W","47.6",",,,W","","","9.38",",W","15.25",",,,W","3.50",",,,W","170",",W","150",",W","12.5",",W","16.5",",W"
"USW00064776","2013-11","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.9",",W","226.0","W","0.0",",W","10",",W","3",",W","0",",W","0","1,W","","","0",",W","25",",W","6",",W","0",",W","0",",W","13","","1","","20131130",",,W","20131130","+,1,W","","","","","20131127",",,W","20131101",",,W","-14.9",",W,30,","0","1,,W,30,+","","","21.1",",,W,27,","20.6",",W,01,","958.6","W","517.7",",W","47.8",",,,W","","","1.08",",W","5.83",",,,W","-3.68",",,,W","150",",W","300",",W","11.6",",W","18.3",",W"
"USW00064776","2013-12","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","1.9",",W","226.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","","","5",",W","30",",W","18",",W","0",",W","0",",W","25","","","","20131217",",,W","20131231","+,,W","","","","","20131222",",,W","20131205",",,W","-26.0",",W,17,","0",",,W,31,+","","","24.4",",,W,22,","11.7",",W,05,","1709.1","W","750.5",",W","53.7",",,,W","","","-5.88",",W","-1.48",",,,W","-10.27",",,,W","170",",W","290",",W","9.8",",W","14.3",",W"
"USW00064776","2014-01","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","","","11",",W","28",",W","18",",W","0",",W","0",",W","9","","2","","20140104","+,,W","20140131","+,,W","","","1","","20140111",",,W","20140111","+,,W","-28.2",",W,04,+","0",",,W,31,+","","","9.4",",,W,11,","9.4",",W,11,+","2540.9","W","831.8",",W","16.3",",,,W","","","-8.50",",W","-3.66",",,,W","-13.34",",,,W","160",",W","240",",W","11.6",",W","20.1",",W"
"USW00064776","2014-02","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0","2,W","","","6",",W","28",",W","21",",W","0",",W","0",",W","15","","1","","20140212",",,W","20140228","+,2,W","","","","","20140221",",,W","20140222",",,W","-27.1",",W,12,","0","2,,W,28,+","","","7.1",",,W,21,","7.8",",W,22,","3262.1","W","721.2",",W","16.9",",,,W","","","-7.42",",W","-2.56",",,,W","-12.29",",,,W","350",",W","350",",W","15.7",",W","19.7",",W"
"USW00064776","2014-03","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","","","9",",W","31",",W","14",",W","0",",W","0",",W","16","","1","","20140306",",,W","20140331","+,,W","","","","","20140330",",,W","20140315",",,W","-22.7",",W,06,","0",",,W,31,+","","","11.7",",,W,30,","8.3",",W,15,","4012.3","W","750.2",",W","18.5",",,,W","","","-5.87",",W","-0.11",",,,W","-11.62",",,,W","350",",W","350",",W","16.1",",W","20.1",",W"
"USW00064776","2014-04","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","","","0",",W","16",",W","0",",W","1",",W","0",",W","12","","1","","20140417",",,W","20140430","+,,W","","","3","","20140430",",,W","20140414",",,W","-7.7",",W,17,","0",",,W,30,+","","","25.1",",,W,30,","25.6",",W,14,","4386.7","W","374.4",",W","79.5",",,,W","","","5.85",",W","11.87",",,,W","-0.17",",,,W","170",",W","160",",W","13.0",",W","18.8",",W"
"USW00064776","2014-05","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.2",",W","6.7","W","6.7",",W","14",",W","9",",W","1",",W","0",",W","","","0",",W","1",",W","0",",W","10",",W","0",",W","16","","2","","20140508",",,W","20140531","+,,W","","","3","","20140522",",,W","20140526",",,W","-1.0",",W,08,","0",",,W,31,+","","","27.2",",,W,22,","27.8",",W,26,","4538.3","W","151.6",",W","98.9",",,,W","","","13.66",",W","19.39",",,,W","7.92",",,,W","170",",W","160",",W","13.9",",W","17.9",",W"
"USW00064776","2014-06","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.8",",W","38.3","W","31.6",",W","10",",W","7",",W","2",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","27",",W","0",",W","16","","","","20140601",",,W","20140630","+,,W","20140630","+,3,W","1","","20140625",",,W","20140603",",,W","6.1",",W,01,","0",",,W,30,+","0","3,,W,30,+","35.6",",,W,25,","29.4",",W,03,","4570.6","W","32.3",",W","131.1",",,,W","0","3,,,W","18.31",",W","24.37",",,,W","12.25",",,,W","360",",W","10",",W","10.3",",W","13.0",",W"
"USW00064776","2014-07","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.3",",W","102.3","W","64.0",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","18","","1","","20140730","+,,W","20140731","+,,W","20140731","+,,W","5","","20140727",",,W","20140701",",,W","9.4",",W,30,+","0",",,W,31,+","0",",,W,31,+","22.6",",,W,27,","32.8",",W,01,","10.3","W","10.3",",W","113.1",",,,W","0",",,,W","20.06",",W","25.93",",,,W","14.20",",,,W","150",",W","290","1,W","10.3",",W","13.4","1,W"
"USW00064776","2014-08","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.1",",W","135.8","W","33.5",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","16","","","","20140819",",,W","20140831","+,,W","20140831","+,,W","4","","20140813",",,W","20140827","+,,W","8.3",",W,19,","0",",,W,31,+","0",",,W,31,+","51.6",",,W,13,","28.3",",W,27,+","27.4","W","17.1",",W","82.0",",,,W","0",",,,W","18.86",",W","24.46",",,,W","13.26",",,,W","150",",W","210","4,W","10.7",",W","13.4","4,W"
"USW00064776","2014-09","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.4",",W","159.7","W","23.9",",W","7",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","1",",W","0",",W","17",",W","0",",W","19","","1","","20140919",",,W","20140930","+,,W","20140930","+,5,W","","","20140916","+,,W","20140902",",,W","-1.0",",W,19,","0",",,W,30,+","0","5,,W,30,+","5.3",",,W,16,+","31.7",",W,02,","154.3","W","126.9",",W","21.7",",,,W","0","5,,,W","14.90",",W","21.67",",,,W","8.13",",,,W","160",",W","150",",W","11.2",",W","15.2",",W"
"USW00064776","2014-10","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.0",",W","161.9","W","2.2",",W","13",",W","7",",W","0",",W","0",",W","","","0",",W","4",",W","0",",W","3",",W","0",",W","15","","","","20141020",",,W","20141031","+,,W","","","1","","20141004",",,W","20141015","+,,W","-2.1",",W,20,","0",",,W,31,+","","","18.5",",,W,04,","23.9",",W,15,+","404.7","W","250.4",",W","71.5",",,,W","","","10.33",",W","14.86",",,,W","5.79",",,,W","160",",W","210",",W","13.0",",W","17.0",",W"
"USW00064776","2014-11","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.2",",W","161.9","W","0.0",",W","9",",W","3",",W","0",",W","0","3,W","","","0",",W","21",",W","5",",W","0",",W","0",",W","10","","","","20141129",",,W","20141130","+,3,W","","","","","20141117",",,W","20141124",",,W","-14.3",",W,29,","0","3,,W,30,+","","","10.2",",,W,17,","19.4",",W,24,","886.8","W","482.1",",W","26.0",",,,W","","","2.26",",W","6.23",",,,W","-1.70",",,,W","350",",W","360",",W","13.4",",W","17.0",",W"
"USW00064776","2014-12","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","2.9",",W","161.9","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","","","0",",W","28",",W","11",",W","0",",W","0",",W","15","","2","","20141208",",,W","20141231","+,,W","","","","","20141224",",,W","20141225",",,W","-14.3",",W,08,","0",",,W,31,+","","","11.7",",,W,24,","10.6",",W,25,","1513.6","W","626.8",",W","40.9",",,,W","","","-1.89",",W","1.59",",,,W","-5.36",",,,W","350",",W","360",",W","14.8",",W","17.4",",W"
"USW00064776","2015-01","44.63923","-73.46312","50.4","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","","","10",",W","31",",W","25",",W","0",",W","0",",W","13","","1","","20150108",",,W","20150131","+,,W","","","","","20150118",",,W","20150104",",,W","-24.9",",W,08,","0",",,W,31,+","","","8.9",",,W,18,","10.6",",W,04,","2376.6","W","863.0",",W","19.3",",,,W","","","-9.50",",W","-3.59",",,,W","-15.42",",,,W","360",",W","290",",W","13.9",",W","19.2",",W"
