"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140476","2007-01","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","6",",E","0",",E","31",",","20070117",",,E","20070108",",,E","570",",,E,17,","10.4",",,E,08,","52.1",",,,E"
"SWE00140476","2007-02","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","5",",E","0",",E","28",",","20070228",",,E","20070217",",,E","690",",,E,28,","6.0",",,E,17,","26.0",",,,E"
"SWE00140476","2007-03","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","3",",E","0",",E","31",",","20070308",",,E","20070307",",,E","750",",,E,08,","7.1",",,E,07,","24.8",",,,E"
"SWE00140476","2007-04","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","2",",E","0",",E","23",",","20070401",",,E","20070411",",,E","500",",,E,01,","6.9",",,E,11,","15.9",",,,E"
"SWE00140476","2007-05","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","5",",E","0",",E","0",",","20070505",",,E","20070514",",,E","10",",,E,05,","11.3",",,E,14,","50.4",",,,E"
"SWE00140476","2007-06","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","5",",E","0",",E","0",",","20070630","+,,E","20070613",",,E","0",",,E,30,+","16.1",",,E,13,","46.0",",,,E"
"SWE00140476","2007-07","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","1",",E","0",",","20070731","+,,E","20070731",",,E","0",",,E,31,+","25.4",",,E,31,","119.6",",,,E"
"SWE00140476","2007-08","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","7",",E","0",",E","0",",","20070831","+,,E","20070802",",,E","0",",,E,31,+","8.1",",,E,02,","46.6",",,,E"
"SWE00140476","2007-09","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","6",",E","0",",E","0",",","20070930","+,,E","20070917",",,E","0",",,E,30,+","23.2",",,E,17,","57.5",",,,E"
"SWE00140476","2007-10","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","5",",E","0",",E","0",",","20071031","+,,E","20071001",",,E","0",",,E,31,+","6.4",",,E,01,","28.8",",,,E"
"SWE00140476","2007-11","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","0",",E","28",",","20071112",",,E","20071109",",,E","360",",,E,12,","15.9",",,E,09,","67.4",",,,E"
"SWE00140476","2007-12","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","5",",E","0",",E","31",",","20071209",",,E","20071207",",,E","410",",,E,09,","11.1",",,E,07,","36.6",",,,E"
"SWE00140476","2008-01","65.2","19.25","305.0","LANGTRASK D, SW","22",",E","12",",E","0",",E","31",",","20080125",",,E","20080117",",,E","720",",,E,25,","15.3",",,E,17,","78.3",",,,E"
"SWE00140476","2008-02","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","5",",E","0",",E","29",",","20080229",",,E","20080221",",,E","790",",,E,29,","4.8",",,E,21,","27.2",",,,E"
"SWE00140476","2008-03","65.2","19.25","305.0","LANGTRASK D, SW","17",",E","6",",E","0",",E","31",",","20080311",",,E","20080309",",,E","960",",,E,11,","9.4",",,E,09,","44.5",",,,E"
"SWE00140476","2008-04","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","5",",E","0",",E","30",",","20080414",",,E","20080404",",,E","1080",",,E,14,","13.9",",,E,04,","44.4",",,,E"
"SWE00140476","2008-05","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","2",",E","0",",E","7",",","20080501",",,E","20080503",",,E","650",",,E,01,","5.6",",,E,03,","17.2",",,,E"
"SWE00140476","2008-06","65.2","19.25","305.0","LANGTRASK D, SW","20",",E","10",",E","0",",E","0",",","20080630","+,,E","20080623",",,E","0",",,E,30,+","18.3",",,E,23,","87.4",",,,E"
"SWE00140476","2008-07","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","4",",E","0",",E","0",",","20080731","+,,E","20080720",",,E","0",",,E,31,+","23.5",",,E,20,","78.6",",,,E"
"SWE00140476","2008-08","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","10",",E","1",",E","0",",","20080831","+,,E","20080818",",,E","0",",,E,31,+","25.4",",,E,18,","100.9",",,,E"
"SWE00140476","2008-09","65.2","19.25","305.0","LANGTRASK D, SW","5",",E","1",",E","0",",E","0",",","20080930","+,,E","20080903",",,E","0",",,E,30,+","19.9",",,E,03,","24.7",",,,E"
"SWE00140476","2008-10","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","8",",E","0",",E","0",",","20081031","+,,E","20081005",",,E","0",",,E,31,+","12.2",",,E,05,","54.6",",,,E"
"SWE00140476","2008-11","65.2","19.25","305.0","LANGTRASK D, SW","19",",E","6",",E","0",",E","16",",","20081130","+,,E","20081127",",,E","220",",,E,30,+","10.1",",,E,27,","36.9",",,,E"
"SWE00140476","2008-12","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","8",",E","0",",E","31",",","20081213",",,E","20081212",",,E","480",",,E,13,","16.5",",,E,12,","50.0",",,,E"
"SWE00140476","2009-01","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","5",",E","0",",E","31",",","20090121",",,E","20090112",",,E","520",",,E,21,","7.9",",,E,12,","36.9",",,,E"
"SWE00140476","2009-02","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","7",",E","0",",E","28",",","20090224",",,E","20090208",",,E","840",",,E,24,","10.2",",,E,08,","53.8",",,,E"
"SWE00140476","2009-03","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","2",",E","0",",E","31",",","20090303",",,E","20090302",",,E","810",",,E,03,","4.1",",,E,02,","18.2",",,,E"
"SWE00140476","2009-04","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","4",",E","0",",E","30",",","20090410",",,E","20090427",",,E","880",",,E,10,","14.2",",,E,27,","40.0",",,,E"
"SWE00140476","2009-05","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","7",",E","0",",E","2",",","20090501",",,E","20090526",",,E","250",",,E,01,","14.7",",,E,26,","54.1",",,,E"
"SWE00140476","2009-06","65.2","19.25","305.0","LANGTRASK D, SW","9",",E","4",",E","1",",E","0",",","20090630","+,,E","20090614",",,E","0",",,E,30,+","25.7",",,E,14,","38.9",",,,E"
"SWE00140476","2009-07","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","2",",E","0",",","20090731","+,,E","20090724",",,E","0",",,E,31,+","30.7",",,E,24,","125.5",",,,E"
"SWE00140476","2009-08","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","5",",E","0",",E","0","5,","20090831","+,5,E","20090801",",,E","0","5,,E,31,+","20.0",",,E,01,","53.6",",,,E"
"SWE00140476","2009-09","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","7",",E","1",",E","0",",","20090930","+,,E","20090904",",,E","0",",,E,30,+","26.3",",,E,04,","57.2",",,,E"
"SWE00140476","2009-10","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","3",",E","0",",E","22",",","20091007",",,E","20091006",",,E","110",",,E,07,","13.0",",,E,06,","29.3",",,,E"
