"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00243910","1951-06","48.2333","-107.4103","774.8","HARB, MT US","13",",0","6",",0","1",",0","0","1,0","0",",0","","","19510630","+,1,0","19510630","+,,0","","","19510606",",,0","0","1,,0,30,+","0",",,0,30,+","34.3",",,0,06,","84.1",",,,0","0",",,,0"
"USC00243910","1951-07","48.2333","-107.4103","774.8","HARB, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510709",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","13.0",",,,0","0",",,,0"
"USC00243910","1951-08","48.2333","-107.4103","774.8","HARB, MT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510809",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","36.5",",,,0","0",",,,0"
"USC00243910","1951-09","48.2333","-107.4103","774.8","HARB, MT US","8",",0","4",",0","0",",0","0",",0","0",",0","1","","19510924",",,0","19510924",",,0","","","19510902",",,0","0",",T,0,24,","0",",T,0,24,","12.7",",,0,02,","34.9",",,,0","0",",T,,0"
"USC00243910","1951-10","48.2333","-107.4103","774.8","HARB, MT US","7",",0","2",",0","0",",0","5",",0","3",",0","","","19511031","+,,0","19511029","+,,0","","","19511021","+,,0","76",",,0,31,+","51",",,0,29,+","5.8",",,0,21,+","19.7",",,,0","127",",,,0"
"USC00243910","1951-11","48.2333","-107.4103","774.8","HARB, MT US","3",",0","2",",0","1",",0","7",",0","1",",0","","","19511105","+,,0","19511104",",,0","","","19511103",",,0","127",",,0,05,+","51",",,0,04,","25.4",",,0,03,","47.7",",,,0","51",",,,0"
"USC00243910","1951-12","48.2333","-107.4103","774.8","HARB, MT US","4",",0","2",",0","0",",0","22",",0","2",",0","","","19511231","+,,0","19511219",",,0","","","19511219",",,0","76",",,0,31,+","51",",,0,19,","4.1",",,0,19,","8.1",",,,0","89",",,,0"
"USC00243910","1952-01","48.2333","-107.4103","774.8","HARB, MT US","4",",0","1",",0","0",",0","31",",0","3",",0","","","19520130","+,,0","19520124","+,,0","","","19520124",",,0","203",",,0,30,+","51",",,0,24,+","3.3",",,0,24,","6.4",",,,0","140",",,,0"
"USC00243910","1952-02","48.2333","-107.4103","774.8","HARB, MT US","5",",0","1",",0","0",",0","28","1,0","3",",0","","","19520229","+,1,0","19520227",",,0","","","19520227",",,0","254","1,,0,29,+","76",",,0,27,","3.3",",,0,27,","7.7",",,,0","152",",,,0"
"USC00243910","1952-03","48.2333","-107.4103","774.8","HARB, MT US","7",",0","2",",0","0",",0","31",",0","4",",0","","","19520325","+,,0","19520313",",,0","","","19520323",",,0","432",",,0,25,+","76",",,0,13,","5.1",",,0,23,","11.5",",,,0","203",",,,0"
"USC00243910","1952-04","48.2333","-107.4103","774.8","HARB, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19520411","+,,0","19520409","+,,0","","","19520403",",,0","0",",T,0,11,+","0",",T,0,09,+","1.3",",,0,03,","2.3",",,,0","0",",T,,0"
"USC00243910","1952-05","48.2333","-107.4103","774.8","HARB, MT US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520506",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","25.4",",,,0","0",",,,0"
"USC00243910","1952-06","48.2333","-107.4103","774.8","HARB, MT US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520611",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,11,","29.0",",,,0","0",",,,0"
"USC00243910","1952-07","48.2333","-107.4103","774.8","HARB, MT US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520720",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","63.5",",,,0","0",",,,0"
"USC00243910","1952-08","48.2333","-107.4103","774.8","HARB, MT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520808",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","26.2",",,,0","0",",,,0"
"USC00243910","1952-09","48.2333","-107.4103","774.8","HARB, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520919",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","30.9",",,,0","0",",,,0"
"USC00243910","1952-10","48.2333","-107.4103","774.8","HARB, MT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521014",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00243910","1952-11","48.2333","-107.4103","774.8","HARB, MT US","3",",0","1",",0","0",",0","8",",0","2",",0","","","19521130","+,,0","19521124","+,,0","","","19521124",",,0","51",",,0,30,+","25",",,0,24,+","3.3",",,0,24,","5.9",",,,0","50",",,,0"
"USC00243910","1952-12","48.2333","-107.4103","774.8","HARB, MT US","1",",0","1",",0","0",",0","26",",0","1",",0","2","","19521231","+,,0","19521219",",,0","","","19521219",",,0","76",",,0,31,+","64",",,0,19,","4.1",",,0,19,","4.1",",,,0","64",",,,0"
"USC00243910","1953-01","48.2333","-107.4103","774.8","HARB, MT US","5",",0","1",",0","0",",0","26","1,0","2",",0","","","19530101",",1,0","19530117","+,,0","1","","19530117",",,0","76","1,,0,01,","25",",,0,17,+","4.1",",,0,17,","7.8",",,,0","50",",,,0"
