"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDCV0020","2017-05","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","13",",N","9",",N","1",",N","","","","","20170513",",,N","","","34.0",",,N,13,","157.8",",,,N","",""
"US1MDCV0020","2017-06","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","7",",N","2",",N","1",",N","","","","","20170620",",,N","","","49.8",",,N,20,","61.0",",,,N","",""
"US1MDCV0020","2017-07","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","10","3,N","7","3,N","3","3,N","","","","","20170729",",3,N","","","154.7","3,,N,29,","286.6",",a,,N","",""
"US1MDCV0020","2017-09","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","8",",N","4",",N","0",",N","","","","","20170903",",,N","","","10.9",",,N,03,","34.9",",,,N","",""
"US1MDCV0020","2017-10","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","9","2,N","5","2,N","1","2,N","","","","","20171030",",2,N","","","31.0","2,,N,30,","59.0",",a,,N","",""
"US1MDCV0020","2017-11","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","6","2,N","4","2,N","1","2,N","","","","","20171108",",2,N","","","25.4","2,,N,08,","53.2",",a,,N","",""
"US1MDCV0020","2017-12","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","6","4,N","2","4,N","0","4,N","","","","","20171210",",4,N","","","7.9","4,,N,10,","16.1",",a,,N","",""
"US1MDCV0020","2018-01","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","10","2,N","6","2,N","0","2,N","","","","","20180113",",2,N","","","24.1","2,,N,13,","56.6",",a,,N","",""
"US1MDCV0020","2018-02","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","16",",N","9",",N","1",",N","","","","","20180211",",,N","","","71.6",",,N,11,","160.3",",,,N","",""
"US1MDCV0020","2018-03","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","8",",N","4",",N","1",",N","","","","","20180321",",,N","","","36.6",",,N,21,","71.7",",,,N","",""
"US1MDCV0020","2018-04","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","8",",N","3",",N","1",",N","","","","","20180416",",,N","","","35.1",",,N,16,","78.3",",,,N","",""
"US1MDCV0020","2018-05","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","13",",N","10",",N","5",",N","","","","","20180528",",,N","","","47.0",",,N,28,","260.6",",,,N","",""
"US1MDCV0020","2018-06","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","","","","","","","","","","","","","","","","","142.5",",a,,N","",""
"US1MDCV0020","2018-08","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","10","5,N","7","5,N","1","5,N","","","","","20180812",",5,N","","","34.0","5,,N,12,","108.5",",a,,N","",""
"US1MDCV0020","2018-09","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","14","5,N","7","5,N","3","5,N","","","","","20180910",",5,N","","","54.1","5,,N,10,","238.1",",a,,N","",""
"US1MDCV0020","2018-11","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","","","","","","","","","","","","","","","","","191.0","4,a,,N","",""
"US1MDCV0020","2019-01","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","","","","","","","","","","","","","","","","","71.3","3,a,,N","",""
"US1MDCV0020","2019-03","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","","","","","","","","","","","","","","","","","40.0","4,a,,N","",""
"US1MDCV0020","2019-05","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","","","","","","","","","","","","","","","","","146.5",",a,,N","",""
"US1MDCV0020","2019-06","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","11","4,N","8","4,N","3","4,N","","","","","20190613",",4,N","","","68.3","4,,N,13,","185.7",",a,,N","",""
"US1MDCV0020","2019-07","38.625907","-76.519149","27.4","CHESAPEAKE BEACH 4.3 SSE, MD US","10","5,N","6","5,N","2","5,N","","","","","20190709",",5,N","","","41.7","5,,N,09,","101.3","5,,,N","",""
