"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139876","1945-01","62.7","14.39","410.0","TOSSASEN, SW","13",",E","8",",E","0",",E","31",",","19450126",",,E","19450104",",,E","870",",,E,26,","14.5",",,E,04,","64.0",",,,E"
"SWE00139876","1945-02","62.7","14.39","410.0","TOSSASEN, SW","7",",E","3",",E","0",",E","28",",","19450212","+,,E","19450218",",,E","760",",,E,12,+","7.5",",,E,18,","21.7",",,,E"
"SWE00139876","1945-03","62.7","14.39","410.0","TOSSASEN, SW","10",",E","7",",E","0",",E","31",",","19450311",",,E","19450320",",,E","780",",,E,11,","12.4",",,E,20,","36.2",",,,E"
"SWE00139876","1945-04","62.7","14.39","410.0","TOSSASEN, SW","11",",E","9",",E","0",",E","17","3,","19450401",",3,E","19450420",",,E","520","3,,E,01,","21.2",",,E,20,","93.6",",,,E"
"SWE00139876","1945-05","62.7","14.39","410.0","TOSSASEN, SW","6",",E","3",",E","0",",E","","","","","19450514",",,E","","","13.8",",,E,14,","36.9",",,,E"
"SWE00139876","1945-06","62.7","14.39","410.0","TOSSASEN, SW","11",",E","9",",E","1",",E","","","","","19450604",",,E","","","29.7",",,E,04,","84.2",",,,E"
"SWE00139876","1945-07","62.7","14.39","410.0","TOSSASEN, SW","14",",E","9",",E","1",",E","","","","","19450709",",,E","","","39.8",",,E,09,","91.0",",,,E"
"SWE00139876","1945-08","62.7","14.39","410.0","TOSSASEN, SW","10",",E","8",",E","1",",E","","","","","19450825",",,E","","","32.8",",,E,25,","116.4",",,,E"
"SWE00139876","1945-09","62.7","14.39","410.0","TOSSASEN, SW","9",",E","4",",E","0",",E","","","","","19450923",",,E","","","11.0",",,E,23,","31.1",",,,E"
"SWE00139876","1945-10","62.7","14.39","410.0","TOSSASEN, SW","8",",E","3",",E","0",",E","","","","","19451026",",,E","","","10.7",",,E,26,","24.7",",,,E"
"SWE00139876","1945-11","62.7","14.39","410.0","TOSSASEN, SW","5",",E","4",",E","0",",E","30",",","19451122","+,,E","19451107",",,E","240",",,E,22,+","14.2",",,E,07,","32.1",",,,E"
"SWE00139876","1945-12","62.7","14.39","410.0","TOSSASEN, SW","4",",E","3",",E","0",",E","31",",","19451231","+,,E","19451217",",,E","370",",,E,31,+","10.7",",,E,17,","21.8",",,,E"
"SWE00139876","1946-01","62.7","14.39","410.0","TOSSASEN, SW","6",",E","4",",E","0",",E","31",",","19460131",",,E","19460111",",,E","500",",,E,31,","7.0",",,E,11,","22.4",",,,E"
"SWE00139876","1946-02","62.7","14.39","410.0","TOSSASEN, SW","8",",E","7",",E","0",",E","28",",","19460228","+,,E","19460207",",,E","870",",,E,28,+","6.8",",,E,07,","40.8",",,,E"
"SWE00139876","1946-03","62.7","14.39","410.0","TOSSASEN, SW","8",",E","2",",E","0",",E","31",",","19460311","+,,E","19460320",",,E","930",",,E,11,+","3.6",",,E,20,","17.5",",,,E"
"SWE00139876","1946-04","62.7","14.39","410.0","TOSSASEN, SW","8",",E","4",",E","0",",E","","","","","19460429",",,E","","","18.7",",,E,29,","43.9",",,,E"
"SWE00139876","1946-05","62.7","14.39","410.0","TOSSASEN, SW","7",",E","3",",E","0",",E","","","","","19460512",",,E","","","11.3",",,E,12,","30.9",",,,E"
"SWE00139876","1946-06","62.7","14.39","410.0","TOSSASEN, SW","16",",E","11",",E","0",",E","","","","","19460615",",,E","","","19.9",",,E,15,","121.2",",,,E"
"SWE00139876","1946-07","62.7","14.39","410.0","TOSSASEN, SW","11",",E","6",",E","0",",E","","","","","19460705",",,E","","","8.8",",,E,05,","41.5",",,,E"
"SWE00139876","1946-08","62.7","14.39","410.0","TOSSASEN, SW","16",",E","12",",E","1",",E","","","","","19460814",",,E","","","27.6",",,E,14,","99.3",",,,E"
"SWE00139876","1946-09","62.7","14.39","410.0","TOSSASEN, SW","15",",E","7",",E","1",",E","","","","","19460910",",,E","","","27.1",",,E,10,","94.2",",,,E"
"SWE00139876","1946-10","62.7","14.39","410.0","TOSSASEN, SW","7",",E","3",",E","0",",E","","","","","19461012",",,E","","","3.3",",,E,12,","14.6",",,,E"
"SWE00139876","1946-11","62.7","14.39","410.0","TOSSASEN, SW","10",",E","6",",E","0",",E","15","1,","19461130",",1,E","19461112",",,E","150","1,,E,30,","9.5",",,E,12,","35.7",",,,E"
"SWE00139876","1946-12","62.7","14.39","410.0","TOSSASEN, SW","","","","","","","31",",","19461211","+,,E","","","410",",,E,11,+","","","",""
"SWE00139876","1947-01","62.7","14.39","410.0","TOSSASEN, SW","8",",E","7",",E","0",",E","31",",","19470125","+,,E","19470117",",,E","610",",,E,25,+","14.0",",,E,17,","42.3",",,,E"
"SWE00139876","1947-02","62.7","14.39","410.0","TOSSASEN, SW","3",",E","3",",E","0",",E","28",",","19470222","+,,E","19470207",",,E","620",",,E,22,+","4.6",",,E,07,","11.3",",,,E"
"SWE00139876","1947-03","62.7","14.39","410.0","TOSSASEN, SW","4",",E","3",",E","0",",E","31",",","19470304","+,,E","19470331",",,E","660",",,E,04,+","12.2",",,E,31,","32.2",",,,E"
"SWE00139876","1947-04","62.7","14.39","410.0","TOSSASEN, SW","7",",E","5",",E","0",",E","20","2,","19470407",",2,E","19470411",",,E","480","2,,E,07,","8.5",",,E,11,","28.1",",,,E"
"SWE00139876","1947-05","62.7","14.39","410.0","TOSSASEN, SW","3",",E","1",",E","0",",E","","","","","19470524",",,E","","","3.6",",,E,24,","6.6",",,,E"
"SWE00139876","1947-06","62.7","14.39","410.0","TOSSASEN, SW","9",",E","7",",E","0",",E","","","","","19470613",",,E","","","9.0",",,E,13,","42.4",",,,E"
"SWE00139876","1947-07","62.7","14.39","410.0","TOSSASEN, SW","10",",E","7",",E","1",",E","","","","","19470705",",,E","","","36.4",",,E,05,","109.4",",,,E"
"SWE00139876","1947-08","62.7","14.39","410.0","TOSSASEN, SW","4",",E","3",",E","0",",E","","","","","19470807",",,E","","","21.1",",,E,07,","44.8",",,,E"
"SWE00139876","1947-09","62.7","14.39","410.0","TOSSASEN, SW","10",",E","5",",E","0",",E","","","","","19470906",",,E","","","18.6",",,E,06,","44.6",",,,E"
"SWE00139876","1947-10","62.7","14.39","410.0","TOSSASEN, SW","2",",E","2",",E","0",",E","","","","","19471013",",,E","","","9.9",",,E,13,","13.1",",,,E"
"SWE00139876","1947-11","62.7","14.39","410.0","TOSSASEN, SW","10",",E","6",",E","0",",E","","","","","19471118",",,E","","","12.6",",,E,18,","43.0",",,,E"
"SWE00139876","1947-12","62.7","14.39","410.0","TOSSASEN, SW","10",",E","8",",E","0",",E","31",",","19471207","+,,E","19471202",",,E","720",",,E,07,+","13.2",",,E,02,","66.7",",,,E"
"SWE00139876","1948-01","62.7","14.39","410.0","TOSSASEN, SW","9",",E","6",",E","0",",E","31",",","19480129",",,E","19480126",",,E","970",",,E,29,","12.3",",,E,26,","58.3",",,,E"
"SWE00139876","1948-02","62.7","14.39","410.0","TOSSASEN, SW","2",",E","2",",E","0",",E","29",",","19480206",",,E","19480202",",,E","1120",",,E,06,","7.3",",,E,02,","9.9",",,,E"
"SWE00139876","1948-03","62.7","14.39","410.0","TOSSASEN, SW","7",",E","5",",E","0",",E","31",",","19480302","+,,E","19480310",",,E","790",",,E,02,+","19.4",",,E,10,","48.8",",,,E"
"SWE00139876","1948-04","62.7","14.39","410.0","TOSSASEN, SW","3",",E","2",",E","0",",E","","","","","19480408",",,E","","","8.3",",,E,08,","13.1",",,,E"
"SWE00139876","1948-05","62.7","14.39","410.0","TOSSASEN, SW","5",",E","4",",E","0",",E","1",",","19480502",",,E","19480501",",,E","100",",,E,02,","17.5",",,E,01,","44.5",",,,E"
"SWE00139876","1948-06","62.7","14.39","410.0","TOSSASEN, SW","9",",E","7",",E","0",",E","","","","","19480601",",,E","","","19.0",",,E,01,","55.6",",,,E"
"SWE00139876","1948-07","62.7","14.39","410.0","TOSSASEN, SW","12",",E","6",",E","0",",E","","","","","19480720",",,E","","","18.9",",,E,20,","60.2",",,,E"
"SWE00139876","1948-08","62.7","14.39","410.0","TOSSASEN, SW","14",",E","10",",E","1",",E","","","","","19480810",",,E","","","36.2",",,E,10,","138.7",",,,E"
"SWE00139876","1948-09","62.7","14.39","410.0","TOSSASEN, SW","9",",E","7",",E","0",",E","","","","","19480902",",,E","","","9.9",",,E,02,","44.6",",,,E"
"SWE00139876","1948-10","62.7","14.39","410.0","TOSSASEN, SW","7",",E","6",",E","0",",E","9","1,","19481027","+,1,E","19481022",",,E","100","1,,E,27,+","7.3",",,E,22,","35.1",",,,E"
"SWE00139876","1948-11","62.7","14.39","410.0","TOSSASEN, SW","3",",E","2",",E","0",",E","16","2,","19481111",",2,E","19481110",",,E","190","2,,E,11,","8.3",",,E,10,","16.2",",,,E"
"SWE00139876","1948-12","62.7","14.39","410.0","TOSSASEN, SW","5",",E","4",",E","0",",E","23",",","19481219","+,,E","19481215",",,E","120",",,E,19,+","6.2",",,E,15,","19.1",",,,E"
"SWE00139876","1949-01","62.7","14.39","410.0","TOSSASEN, SW","7",",E","3",",E","0",",E","31",",","19490122","+,,E","19490117",",,E","200",",,E,22,+","7.2",",,E,17,","20.8",",,,E"
"SWE00139876","1949-02","62.7","14.39","410.0","TOSSASEN, SW","4",",E","3",",E","0",",E","28",",","19490228",",,E","19490209",",,E","330",",,E,28,","6.3",",,E,09,","18.3",",,,E"
"SWE00139876","1949-03","62.7","14.39","410.0","TOSSASEN, SW","7",",E","7",",E","0",",E","31",",","19490317","+,,E","19490315",",,E","580",",,E,17,+","9.1",",,E,15,","32.7",",,,E"
"SWE00139876","1949-04","62.7","14.39","410.0","TOSSASEN, SW","6",",E","5",",E","0",",E","14","2,","19490402",",2,E","19490412",",,E","430","2,,E,02,","6.2",",,E,12,","27.2",",,,E"
"SWE00139876","1949-05","62.7","14.39","410.0","TOSSASEN, SW","8",",E","7",",E","0",",E","","","","","19490525",",,E","","","21.7",",,E,25,","68.8",",,,E"
"SWE00139876","1949-06","62.7","14.39","410.0","TOSSASEN, SW","9",",E","7",",E","0",",E","","","","","19490602",",,E","","","9.5",",,E,02,","45.1",",,,E"
"SWE00139876","1949-07","62.7","14.39","410.0","TOSSASEN, SW","11",",E","6",",E","1",",E","","","","","19490717",",,E","","","28.8",",,E,17,","76.6",",,,E"
"SWE00139876","1949-08","62.7","14.39","410.0","TOSSASEN, SW","7",",E","6",",E","0",",E","","","","","19490801",",,E","","","13.5",",,E,01,","55.1",",,,E"
"SWE00139876","1949-09","62.7","14.39","410.0","TOSSASEN, SW","9",",E","4",",E","0",",E","","","","","19490904",",,E","","","11.4",",,E,04,","33.5",",,,E"
"SWE00139876","1949-10","62.7","14.39","410.0","TOSSASEN, SW","9",",E","6",",E","0",",E","","","","","19491025",",,E","","","12.1",",,E,25,","43.5",",,,E"
"SWE00139876","1949-11","62.7","14.39","410.0","TOSSASEN, SW","16",",E","9",",E","0",",E","14",",","19491120","+,,E","19491117",",,E","270",",,E,20,+","15.9",",,E,17,","61.2",",,,E"
"SWE00139876","1949-12","62.7","14.39","410.0","TOSSASEN, SW","10",",E","5",",E","0",",E","31",",","19491231","+,,E","19491226",",,E","430",",,E,31,+","13.0",",,E,26,","48.5",",,,E"
