"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488209","1931-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","0.0","5,6","","","","","","","","","","","0","1,6","17","1,6","1","4,6","6","4,6","0","4,6","","","19310404",",1,6","","","","","","","","","19310408",",4,6","-13.9","1,6,04,","","","","","","","25.6","4,6,08,","","","274.9","4,6","","","","","7.27","5,6","15.37","4,,,6","-0.82","1,,,6"
"USC00488209","1931-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","5.9","2,6","","","","","","","","","","","0",",6","6",",6","0","2,6","12","2,6","0","2,6","","","19310508",",,6","","","","","","","","","19310526",",2,6","-6.1",",6,08,","","","","","","","31.1","2,6,26,","","","191.5","2,6","","","","","11.92","2,6","19.92","2,,,6","3.92",",,,6"
"USC00488209","1931-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","90.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","19310618","+,,6","","","","","","","","","19310628",",,6","7.2",",6,18,+","","","","","","","36.7",",6,28,","","","20.0",",6","","","","","20.69",",6","29.64",",,,6","11.74",",,,6"
"USC00488209","1931-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","188.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","24",",6","","","19310707",",1,6","","","","","","","","","19310727",",,6","5.0","1,6,07,","","","","","","","40.0",",6,27,","6.6","6","6.6",",6","","","","","24.37","1,6","33.89",",,,6","14.85","1,,,6"
"USC00488209","1931-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","100.0","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","12",",6","","","19310828",",2,6","","","","","","","19310831",",,6","19310812",",,6","5.6","2,6,28,","","","","","13.2",",,6,31,","36.1",",6,12,","15.4","6","8.8",",6","15.5",",,,6","","","21.48","2,6","30.77",",,,6","12.19","2,,,6"
"USC00488209","1931-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","29.0","1,6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0","1,6","24","1,6","6","1,6","","","19310925",",,6","","","","","","","19310922",",,6","19310905",",1,6","-0.6",",6,25,","","","","","4.3",",,6,22,","35.6","1,6,05,","95.8","6","80.4","1,6","12.9",",,,6","","","16.53","1,6","26.34","1,,,6","6.73",",,,6"
"USC00488209","1931-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","0.0","2,6","4",",6","3",",6","0",",6","","","1",",6","0","1,6","19","1,6","0","1,6","5","1,6","0","1,6","","","19311030",",1,6","","","19311026",",,6","","","19311011",",,6","19311003",",1,6","-7.2","1,6,30,","","","25",",,6,26,","18.3",",,6,11,","25.0","1,6,03,","398.0","6","302.2","1,6","30.0",",,,6","25",",,,6","8.00","2,6","16.11","1,,,6","-0.10","1,,,6"
"USC00488209","1931-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","0.0","3,6","2",",6","1",",6","0",",6","","","2",",6","8",",6","27",",6","7","3,6","1","3,6","0","3,6","","","19311130",",,6","","","19311123",",,6","","","19311123",",,6","19311107",",3,6","-27.8",",6,30,","","","76",",,6,23,","3.8",",,6,23,","21.1","3,6,07,","922.5","6","524.5","3,6","5.6",",,,6","101",",,,6","-1.73","3,6","6.64","3,,,6","-10.10",",,,6"
"USC00488209","1931-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","0.0","2,6","1",",6","0",",6","0",",6","","","1",",6","22","2,6","29","2,6","23","1,6","0","1,6","0","1,6","","","19311215",",2,6","","","19311204",",,6","","","19311204",",,6","19311221",",1,6","-34.4","2,6,15,","","","25",",,6,04,","1.8",",,6,04,","7.2","1,6,21,","1913.2","6","990.7","1,6","1.8",",,,6","25",",,,6","-15.76","2,6","-7.89","1,,,6","-23.63","2,,,6"
"USC00488209","1932-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19320111",",,6","","","","","","","","","","","51",",,6,11,","","","","","","","","","","","81",",,,6","","","","","",""
