"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003052PP6","1998-03","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","","","","","","","","","4",",C","","","19980316",",,C","","","","","320",",,C,16,","","","","","854",",,,C"
"CA003052PP6","1998-04","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","","","","","","","","","0","5,C","","","19980430","+,5,C","","","","","0","5,,C,30,+","","","","","0","5,,,C"
"CA003052PP6","1998-05","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","10","3,C","5","3,C","0","3,C","","","0",",C","","","19980531","+,,C","19980522",",3,C","","","0",",,C,31,+","21.3","3,,C,22,","58.4","3,,,C","0",",,,C"
"CA003052PP6","1998-06","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","21","3,C","12","3,C","0","3,C","","","0","3,C","","","19980605",",3,C","19980619",",3,C","","","0","3,T,C,05,","23.9","3,,C,19,","129.4","3,,,C","0","3,T,,C"
"CA003052PP6","1998-07","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","10","1,C","7","1,C","0","1,C","0",",C","0",",C","19980731","+,,C","19980731","+,,C","19980704",",1,C","0",",,C,31,+","0",",,C,31,+","10.4","1,,C,04,","51.6","1,,,C","0",",,,C"
"CA003052PP6","1998-08","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","9",",C","2",",C","0",",C","0",",C","0",",C","19980831","+,,C","19980831","+,,C","19980815",",,C","0",",,C,31,+","0",",,C,31,+","6.9",",,C,15,","21.1",",,,C","0",",,,C"
"CA003052PP6","1998-09","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","6",",C","3",",C","0",",C","","","0",",C","","","19980930","+,,C","19980919",",,C","","","0",",,C,30,+","8.1",",,C,19,","20.9",",,,C","0",",,,C"
"CA003052PP6","1998-10","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","4",",C","3",",C","0",",C","","","3",",C","","","19981015",",,C","19981015",",,C","","","147",",,C,15,","14.7",",,C,15,","26.3",",,,C","253",",,,C"
"CA003052PP6","1998-11","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","9",",C","1",",C","0",",C","","","1",",C","","","19981126",",,C","19981126",",,C","","","25",",,C,26,","2.5",",,C,26,","11.1",",,,C","111",",,,C"
"CA003052PP6","1998-12","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","9",",C","4",",C","0",",C","","","4",",C","","","19981214",",,C","19981214",",,C","","","53",",,C,14,","5.3",",,C,14,","18.8",",,,C","188",",,,C"
"CA003052PP6","1999-01","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","7",",C","2",",C","0",",C","","","2",",C","","","19990114",",,C","19990114",",,C","","","30",",,C,14,","3.0",",,C,14,","11.6",",,,C","116",",,,C"
"CA003052PP6","1999-02","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","2",",C","0",",C","0",",C","","","0",",C","","","19990201",",,C","19990201",",,C","","","23",",,C,01,","2.3",",,C,01,","3.1",",,,C","31",",,,C"
"CA003052PP6","1999-06","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","13",",C","7",",C","0",",C","0",",C","0",",C","19990630","+,,C","19990630","+,,C","19990625",",,C","0",",,C,30,+","0",",,C,30,+","22.1",",,C,25,","71.2",",,,C","0",",,,C"
"CA003052PP6","1999-07","51.3","-115.1333","1600.0","GHOST DIVERSION, AB CA","14","1,C","11","1,C","2","1,C","","","0",",C","","","19990731","+,,C","19990714",",1,C","","","0",",,C,31,+","55.6","1,,C,14,","178.9","1,,,C","0",",,,C"
