"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419732","1940-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400331","+,,0","19400331","+,,0","","","19400331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400430","+,,0","19400430","+,,0","","","19400406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,06,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19400531","+,,0","19400531","+,,0","","","19400508",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5","2,,0,08,","","","","","100.8",",a,,0","0",",,,0","","","","","",""
"USC00419732","1940-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400630","+,,0","19400630","+,,0","","","19400624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,24,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400731","+,,0","19400731","+,,0","","","19400712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,12,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401031","+,,0","19401031","+,,0","","","19401031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,31,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401130","+,,0","19401130","+,,0","","","19401125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,25,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1940-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401231","+,,0","19401231","+,,0","","","19401226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1941-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410131","+,,0","19410131","+,,0","","","19410131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1941-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410228","+,,0","19410223",",,0","","","19410201",",,0","","","","","0",",,0,28,+","0",",T,0,23,","22.9",",,0,01,","","","","","66.0",",,,0","0",",T,,0","","","","","",""
"USC00419732","1941-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410331","+,,0","19410331","+,,0","","","19410323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1941-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410430","+,,0","19410430","+,,0","","","19410429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1941-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410531","+,,0","19410531","+,,0","","","19410521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","","","","","211.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1942-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19421130","+,,0","19421130","+,,0","1","","19421106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1942-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","5","","","","19421206",",,0","19421206",",,0","2","","19421228",",,0","","","","","203",",,0,06,","203",",,0,06,","17.3",",,0,28,","","","","","51.0",",,,0","203",",,,0","","","","","",""
"USC00419732","1943-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430131","+,,0","19430117",",,0","","","19430106",",,0","","","","","0",",,0,31,+","0",",T,0,17,","1.3",",,0,06,","","","","","2.3",",,,0","0",",T,,0","","","","","",""
"USC00419732","1943-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430228","+,,0","19430228","+,,0","","","19430202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,02,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19430331","+,,0","19430306",",,0","1","","19430324",",,0","","","","","0",",,0,31,+","0",",T,0,06,","38.4",",,0,24,","","","","","53.1",",,,0","0",",T,,0","","","","","",""
"USC00419732","1943-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430430","+,,0","19430430","+,,0","2","","19430417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,17,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","2","","19430510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,10,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19430630","+,,0","19430630","+,,0","","","19430605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,05,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","","","19430725","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419732","1943-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430831","+,,0","19430831","+,,0","","","19430821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419732","1943-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430930","+,,0","19430930","+,,0","2","","19430903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","","","19431002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19431130","+,,0","19431130","+,,0","","","19431126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,26,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1943-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19431231","+,,0","19431225","+,,0","","","19431224",",1,0","","","","","0",",,0,31,+","0",",T,0,25,+","17.8","1,,0,24,","","","","","51.3","1,,,0","0",",T,,0","","","","","",""
"USC00419732","1944-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5",",0","5",",0","0",",0","0","1,0","2",",0","","","","","","","","","","","1","","","","19440131","+,1,0","19440107",",,0","3","","19440101",",,0","","","","","0","1,,0,31,+","76",",,0,07,","17.5",",,0,01,","","","","","46.3",",,,0","101",",,,0","","","","","",""
"USC00419732","1944-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19440229","+,,0","19440229","+,,0","","","19440227",",2,0","","","","","0",",,0,29,+","0",",,0,29,+","32.8","2,,0,27,","","","","","59.8",",a,,0","0",",,,0","","","","","",""
"USC00419732","1944-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440331","+,,0","19440328",",,0","2","","19440321",",,0","","","","","0",",,0,31,+","0",",T,0,28,","10.2",",,0,21,","","","","","20.8",",,,0","0",",T,,0","","","","","",""
"USC00419732","1944-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440430","+,,0","19440430","+,,0","1","","19440429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,29,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19440531","+,,0","19440531","+,,0","6","","19440501",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,01,","","","","","51.6",",a,,0","0",",,,0","","","","","",""
"USC00419732","1944-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440630","+,,0","19440630","+,,0","7","","19440612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440731","+,,0","19440731","+,,0","","","19440712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440831","+,,0","19440831","+,,0","2","","19440830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440930","+,,0","19440930","+,,0","1","","19440928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,28,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441031","+,,0","19441031","+,,0","2","","19441003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,03,","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441130","+,,0","19441130","+,,0","","","19441107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00419732","1944-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19441231","+,,0","19441227",",,0","","","19441228",",,0","","","","","0",",,0,31,+","13",",,0,27,","14.0",",,0,28,","","","","","39.6",",,,0","13",",,,0","","","","","",""
"USC00419732","1945-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19450131","+,,0","19450131","+,,0","","","19450117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","5","","","","19450228","+,1,0","19450227",",,0","4","","19450220",",,0","","","","","0","1,,0,28,+","127",",,0,27,","30.5",",,0,20,","","","","","76.3",",,,0","127",",,,0","","","","","",""
"USC00419732","1945-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19450331","+,,0","19450331","+,,0","3","","19450306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450430","+,,0","19450430","+,,0","4","","19450415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450531","+,,0","19450531","+,,0","2","","19450510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450630","+,,0","19450630","+,,0","5","","19450608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","","","","","157.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450731","+,,0","19450731","+,,0","3","","19450710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450831","+,,0","19450831","+,,0","","","19450811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450930","+,,0","19450930","+,,0","4","","19450928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","161.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19451031","+,,0","19451031","+,,0","","","19451006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19451130","+,,0","19451130","+,,0","","","19451109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,09,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1945-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19451231","+,1,0","19451215",",,0","","","19451215",",,0","","","","","0","1,,0,31,+","64",",,0,15,","3.0",",,0,15,","","","","","3.8",",,,0","67",",,,0","","","","","",""
"USC00419732","1946-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","6",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","","","19460131","+,1,0","19460115",",,0","1","","19460104",",,0","","","","","0","1,,0,31,+","51",",,0,15,","21.6",",,0,04,","","","","","68.6",",,,0","51",",,,0","","","","","",""
"USC00419732","1946-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2","2,0","1","2,0","1","2,0","0","1,0","1",",0","","","","","","","","","","","1","","","","19460228","+,1,0","19460209",",,0","1","","19460213",",2,0","","","","","0","1,,0,28,+","51",",,0,09,","35.8","2,,0,13,","","","","","52.8",",a,,0","51",",,,0","","","","","",""
"USC00419732","1946-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19460331","+,,0","19460331","+,,0","","","19460327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460430","+,,0","19460430","+,,0","","","19460422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460531","+,,0","19460531","+,,0","4","","19460531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,31,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460630","+,,0","19460630","+,,0","1","","19460630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,30,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460731","+,,0","19460731","+,,0","","","19460729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460831","+,,0","19460831","+,,0","","","19460828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,28,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19460930","+,,0","19460930","+,,0","","","19460913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,13,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19461031","+,,0","19461031","+,,0","1","","19461004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,04,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1946-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19461130","+,,0","19461125",",,0","1","","19461103",",,0","","","","","0",",,0,30,+","0",",T,0,25,","35.6",",,0,03,","","","","","85.8",",,,0","0",",T,,0","","","","","",""
"USC00419732","1946-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","2",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19461231",",,0","19461231",",,0","1","","19461210",",,0","","","","","51",",,0,31,","64",",,0,31,","36.1",",,0,10,","","","","","89.4",",,,0","64",",,,0","","","","","",""
