"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASN0116","2015-05","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","2","4,N","0","4,N","0","4,N","20150515",",4,N","0.8","4,,N,15,","1.1","4,,,N"
"US1CASN0116","2015-06","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","3","5,N","0","5,N","0","5,N","20150611",",5,N","1.5","5,,N,11,","2.8","5,,,N"
"US1CASN0116","2015-07","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","","","","","","","","","","","2.6","4,a,,N"
"US1CASN0116","2015-08","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","2","3,N","0","3,N","0","3,N","20150829",",3,N","0.5","3,,N,29,","0.8","3,,,N"
"US1CASN0116","2015-11","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","7","5,N","4","5,N","0","5,N","20151102",",5,N","15.2","5,,N,02,","30.8","2,a,,N"
"US1CASN0116","2015-12","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","21",",N","11",",N","0",",N","20151222",",,N","23.6",",,N,22,","130.8",",,,N"
"US1CASN0116","2016-01","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","23","1,N","18","1,N","2","1,N","20160118",",1,N","32.5","1,,N,18,","223.2","1,,,N"
"US1CASN0116","2016-02","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","","","","","","","","","","","33.6",",a,,N"
"US1CASN0116","2016-03","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","13","3,N","11","3,N","1","3,N","20160311",",3,N","57.9","3,,N,11,","237.3","1,a,,N"
"US1CASN0116","2016-05","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","5","3,N","2","3,N","0","3,N","20160508",",3,N","9.4","3,,N,08,","16.1","3,,,N"
"US1CASN0116","2016-06","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","3","2,N","0","2,N","0","2,N","20160618",",2,N","1.0","2,,N,18,","2.0","2,,,N"
"US1CASN0116","2016-10","38.449202","-122.669074","67.1","SANTA ROSA 1.7 E, CA US","10","4,N","8","4,N","2","4,N","20161025",",4,N","49.5","4,,N,25,","139.0","4,,,N"
