"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320382","1893-01","46.0405","-99.3741","613.9","ASHLEY, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","27","1,6","0","1,6","0","1,6","","","","","","","","","","","18930125",",,6","18930108",",1,6","","","","","","","10.2",",,6,25,","4.4","1,6,08,","","","","","22.8",",,,6","","","","","-9.98","1,,,6","",""
"USC00320382","1893-02","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","17",",6","28",",6","22","1,6","0","1,6","0","1,6","","","18930201",",,6","","","18930223","+,,6","","","18930223","+,,6","18930211",",1,6","-43.3",",6,01,","","","0",",T,6,23,+","0.0",",T,6,23,+","3.3","1,6,11,","","","919.6","1,6","0.0",",T,,6","0",",T,,6","-15.61","1,6","-9.30","1,,,6","-21.92",",,,6"
"USC00320382","1893-03","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0","2,6","6",",6","6",",6","1",",6","","","5",",6","13","1,6","29","1,6","17","1,6","0","1,6","0","1,6","","","18930315",",1,6","","","18930322",",,6","","","18930322",",,6","18930309",",1,6","-33.9","1,6,15,","","","254",",,6,22,","25.4",",,6,22,","8.3","1,6,09,","","","772.6","1,6","70.7",",,,6","610",",,,6","-8.63","2,6","-2.21","1,,,6","-15.04","1,,,6"
"USC00320382","1893-04","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","18930414",",,6","","","18930424",",,6","","","18930412",",,6","18930403",",,6","-14.4",",6,14,","","","102",",,6,24,","17.3",",,6,12,","17.2",",6,03,","","","483.1",",6","49.6",",,,6","102",",,,6","2.23",",6","8.15",",,,6","-3.69",",,,6"
"USC00320382","1893-05","46.0405","-99.3741","613.9","ASHLEY, ND US","","","3.3",",6","6",",6","5",",6","0",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","18930515",",,6","","","","","","","18930519",",,6","18930518",",,6","-3.9",",6,15,","","","","","13.0",",,6,19,","31.1",",6,18,","","","257.6",",6","33.1",",,,6","","","10.13",",6","18.27",",,,6","1.99",",,,6"
"USC00320382","1893-06","46.0405","-99.3741","613.9","ASHLEY, ND US","","","75.5",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","18930605",",,6","","","","","","","18930614",",,6","18930612",",,6","3.3",",6,05,","","","","","18.8",",,6,14,","36.7",",6,12,","","","28.7",",6","59.7",",,,6","","","19.89",",6","28.76",",,,6","11.03",",,,6"
"USC00320382","1893-07","46.0405","-99.3741","613.9","ASHLEY, ND US","","","76.1",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18930731","+,,6","","","","","","","18930705",",,6","18930722",",,6","6.1",",6,31,+","","","","","24.4",",,6,05,","38.9",",6,22,","9.4","6","9.4",",6","59.5",",,,6","","","20.48",",6","29.93",",,,6","11.04",",,,6"
"USC00320382","1893-08","46.0405","-99.3741","613.9","ASHLEY, ND US","","","54.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","10",",6","","","18930828",",,6","","","","","","","18930822",",,6","18930807",",,6","0.0",",6,28,","","","","","18.0",",,6,22,","38.9",",6,07,","54.0","6","44.6",",6","37.8",",,,6","","","18.65",",6","28.85",",,,6","8.44",",,,6"
"USC00320382","1893-09","46.0405","-99.3741","613.9","ASHLEY, ND US","","","33.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","18",",6","6",",6","","","18930927",",,6","","","","","","","18930930",",,6","18930908","+,,6","-11.1",",6,27,","","","","","6.6",",,6,30,","33.9",",6,08,+","219.8","6","165.8",",6","9.6",",,,6","","","13.93",",6","22.57",",,,6","5.28",",,,6"
"USC00320382","1893-10","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","2",",6","0",",6","","","18931028",",,6","","","","","","","","","18931016",",,6","-13.3",",6,28,","","","","","","","22.2",",6,16,","641.5","6","421.7",",6","","","","","4.73",",6","12.67",",,,6","-3.21",",,,6"
"USC00320382","1893-11","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0","5,6","3",",6","1",",6","0",",6","","","1",",6","5","3,6","25","3,6","11","3,6","0","3,6","0","3,6","","","18931124",",3,6","","","18931122",",,6","","","18931122",",,6","18931108","+,3,6","-28.3","3,6,24,","","","25",",,6,22,","2.5",",,6,22,","17.8","3,6,08,+","1170.9","6","529.4","3,6","5.1",",,,6","51",",,,6","-3.65","5,6","3.67","3,,,6","-10.97","3,,,6"
"USC00320382","1893-12","46.0405","-99.3741","613.9","ASHLEY, ND US","","","","","","","","","","","","","9",",6","20","5,6","26","5,6","22","5,6","0","5,6","0","5,6","","","18931212",",5,6","","","18931208",",,6","","","","","18931204",",5,6","-35.0","5,6,12,","","","51",",,6,08,","","","5.6","5,6,04,","","","","","","","251",",,,6","-14.35","9,6","-7.50","5,,,6","-21.20","5,,,6"
"USC00320382","1894-01","46.0405","-99.3741","613.9","ASHLEY, ND US","","","","","4",",6","4",",6","0",",6","","","4",",6","18","4,6","27","4,6","20","5,6","0","5,6","0","5,6","","","18940124",",4,6","","","18940102",",,6","","","18940102",",,6","18940114",",5,6","-39.4","4,6,24,","","","76",",,6,02,","7.6",",,6,02,","4.4","5,6,14,","","","","","20.3",",,,6","203",",,,6","-17.33","8,6","-11.80","5,,,6","-22.86","4,,,6"
"USC00320382","1894-02","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","18","1,6","27","1,6","23","1,6","0","1,6","0","1,6","","","18940211",",1,6","","","18940201",",,6","","","18940201",",,6","18940228",",1,6","-32.2","1,6,11,","","","25",",,6,01,","2.5",",,6,01,","3.3","1,6,28,","","","846.4","1,6","2.5",",,,6","25",",,,6","-14.19","2,6","-7.57","1,,,6","-20.80","1,,,6"
"USC00320382","1894-03","46.0405","-99.3741","613.9","ASHLEY, ND US","","","0.0","2,6","6","2,6","5","2,6","0","2,6","","","4",",6","8","2,6","29","2,6","10","2,6","0","2,6","0","2,6","","","18940326",",2,6","","","18940321",",,6","","","18940320",",2,6","18940316",",2,6","-29.4","2,6,26,","","","102",",,6,21,","17.8","2,,6,20,","20.6","2,6,16,","","","632.0","2,6","39.4","2,,,6","216",",,,6","-3.46","2,6","3.19","2,,,6","-10.11","2,,,6"
"USC00320382","1894-04","46.0405","-99.3741","613.9","ASHLEY, ND US","","","2.2",",6","13",",6","10",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","1","","18940401",",,6","","","18940404",",,6","","","18940403",",,6","18940429",",,6","-10.0",",6,01,","","","25",",,6,04,","12.7",",,6,03,","27.2",",6,29,","","","373.2",",6","61.6",",,,6","25",",,,6","5.97",",6","11.80",",,,6","0.14",",,,6"
"USC00320382","1894-05","46.0405","-99.3741","613.9","ASHLEY, ND US","","","8.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","1",",6","","","18940519","+,,6","","","","","","","18940516",",,6","18940513",",,6","-3.3",",6,19,+","","","","","11.2",",,6,16,","33.3",",6,13,","","","188.0",",6","19.3",",,,6","","","12.54",",6","21.56",",,,6","3.51",",,,6"
"USC00320382","1894-06","46.0405","-99.3741","613.9","ASHLEY, ND US","","","69.2","2,6","9",",6","6",",6","2",",6","","","","","0","2,6","2","2,6","0","2,6","27","2,6","6","2,6","","","18940606","+,2,6","","","","","","","18940628",",,6","18940612",",2,6","-0.6","2,6,06,+","","","","","51.8",",,6,28,","38.9","2,6,12,","","","20.1","2,6","123.9",",,,6","","","20.09","2,6","29.54","2,,,6","10.63","2,,,6"
"USC00320382","1894-07","46.0405","-99.3741","613.9","ASHLEY, ND US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940718",",,6","","","","","","","","","49.3",",,6,18,","","","","","","","65.5",",,,6","","","","","","","",""
"USC00320382","1894-08","46.0405","-99.3741","613.9","ASHLEY, ND US","","","85.1","4,6","5",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","14","4,6","","","18940803",",4,6","","","","","","","18940822",",,6","18940805",",4,6","1.7","4,6,03,","","","","","12.2",",,6,22,","37.8","4,6,05,","","","10.0","4,6","24.6",",,,6","","","21.11","4,6","31.12","4,,,6","11.11","4,,,6"
