"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBR0104","2021-07","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","7","4,N","5","4,N","1","4,N","20210709",",4,N","67.6","4,,N,09,","103.5","4,,,N"
"US1NCBR0104","2021-08","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","15","3,N","9","3,N","1","3,N","20210804",",3,N","40.4","3,,N,04,","110.9","3,,,N"
"US1NCBR0104","2021-09","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","7","2,N","5","2,N","3","2,N","20210923",",2,N","58.7","2,,N,23,","147.3","2,,,N"
"US1NCBR0104","2021-11","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","6","2,N","3","2,N","0","2,N","20211107",",2,N","18.3","2,,N,07,","27.8","2,,,N"
"US1NCBR0104","2022-01","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","10","1,N","5","1,N","2","1,N","20220117",",1,N","58.9","1,,N,17,","119.5","1,,,N"
"US1NCBR0104","2022-02","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","10","4,N","5","4,N","0","4,N","20220228",",4,N","13.2","4,,N,28,","36.4","4,,,N"
"US1NCBR0104","2022-04","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","8","5,N","7","5,N","0","5,N","20220419",",5,N","22.6","5,,N,19,","81.3","5,,,N"
"US1NCBR0104","2022-05","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","10","2,N","4","2,N","0","2,N","20220528",",2,N","13.0","2,,N,28,","41.0","2,,,N"
"US1NCBR0104","2022-07","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","16","3,N","9","3,N","3","3,N","20220711",",3,N","117.3","3,,N,11,","273.4","3,,,N"
"US1NCBR0104","2022-12","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","10","5,N","5","5,N","1","5,N","20221222",",5,N","25.4","5,,N,22,","58.2","5,,,N"
"US1NCBR0104","2023-01","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","8","4,N","5","4,N","1","4,N","20230123",",4,N","43.4","4,,N,23,","66.6","4,,,N"
"US1NCBR0104","2023-03","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","7","5,N","4","5,N","0","5,N","20230327",",5,N","23.4","5,,N,27,","48.3","5,,,N"
"US1NCBR0104","2023-10","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","8",",N","5",",N","0",",N","20231012",",,N","15.5",",,N,12,","52.6",",,,N"
"US1NCBR0104","2023-11","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","","","","","","","","","","","68.9","2,a,,N"
"US1NCBR0104","2023-12","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","8","5,N","6","5,N","4","5,N","20231218",",5,N","94.7","5,,N,18,","228.8","5,,,N"
"US1NCBR0104","2024-01","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","11","5,N","2","5,N","1","5,N","20240110",",5,N","29.0","5,,N,10,","43.7","5,,,N"
"US1NCBR0104","2024-03","33.923556","-78.564758","15.8","CAROLINA SHORES 1.8 NE, NC US","","","","","","","","","","","123.9","5,a,,N"
