"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440135","1952-02","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520224",",,0","","","19520214",",,0","0",",,0,29,+","0",",T,0,24,","10.2",",,0,14,","35.0",",,,0","0",",T,,0"
"USC00440135","1952-03","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","11",",0","11",",0","0",",0","0",",0","0",",0","","","19520331","+,,0","19520325","+,,0","","","19520311",",,0","0",",,0,31,+","5",",,0,25,+","22.4",",,0,11,","132.3",",,,0","10",",,,0"
"USC00440135","1952-04","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520428",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","97.9",",,,0","0",",,,0"
"USC00440135","1952-06","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520628",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,28,","48.7",",,,0","0",",,,0"
"USC00440135","1952-07","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520731",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","111.8",",,,0","0",",,,0"
"USC00440135","1952-08","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","14",",0","11",",0","2",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,+","154.7",",,,0","0",",,,0"
"USC00440135","1952-09","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520919",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","20.2",",,,0","0",",,,0"
"USC00440135","1952-10","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521010",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","26.7",",,,0","0",",,,0"
"USC00440135","1952-11","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","6","1,0","6","1,0","1","1,0","","","","","","","","","","","","","19521120",",1,0","","","","","50.8","1,,0,20,","112.5","1,,,0","",""
"USC00440135","1952-12","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","5",",0","5",",0","0",",0","","","","","","","","","","","","","19521231",",,0","","","","","20.3",",,0,31,","60.2",",,,0","",""
"USC00440135","1953-01","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","9",",0","9",",0","0",",0","","","","","","","","","","","","","19530121",",,0","","","","","18.3",",,0,21,","64.2",",,,0","",""
"USC00440135","1953-02","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","6",",0","4",",0","1",",0","","","","","","","","","","","","","19530221",",,0","","","","","27.9",",,0,21,","76.2",",,,0","",""
"USC00440135","1953-03","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","13",",0","11",",0","1",",0","3",",0","1",",0","","","19530302",",,0","19530302",",,0","","","19530324",",,0","127",",,0,02,","132",",,0,02,","35.6",",,0,24,","121.3",",,,0","132",",,,0"
"USC00440135","1953-04","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530421","+,,0","","","19530413",",,0","0",",,0,30,+","0",",T,0,21,+","14.2",",,0,13,","40.7",",,,0","0",",T,,0"
"USC00440135","1953-05","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530506",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","128.3",",,,0","0",",,,0"
"USC00440135","1953-06","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530617",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","153.9",",,,0","0",",,,0"
"USC00440135","1953-07","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530723",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","95.6",",,,0","0",",,,0"
"USC00440135","1953-08","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530805",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","76.9",",,,0","0",",,,0"
"USC00440135","1953-09","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530905",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","24.2",",,,0","0",",,,0"
"USC00440135","1953-10","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531028",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","18.0",",,,0","0",",,,0"
"USC00440135","1953-11","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531106",",,0","","","19531123",",,0","0",",,0,30,+","0",",T,0,06,","11.9",",,0,23,","14.4",",,,0","0",",T,,0"
