"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007335","1978-10","46.588","0.307","128.9","BIARD, FR","2.2","5,S","3","1,S","2","1,S","0","1,S","0","4,S","2","4,S","0","1,S","7","1,S","0","1,S","19781031","+,4,S","19781014",",1,S","19781011",",1,S","0.0","4,S,31,+","23.9","1,,S,14,","26.0","1,S,11,","308.8","","164.8","1,S","27.9","1,,,S","11.94","5,S","17.67","1,,,S","6.22","4,,,S"
"FRM00007335","1978-11","46.588","0.307","128.9","BIARD, FR","","","6","1,S","2","1,S","0","1,S","0","5,S","13","5,S","0","2,S","0","2,S","0","2,S","19781127",",5,S","19781120",",1,S","19781121","+,2,S","-3.0","5,S,27,","5.1","1,,S,20,","20.0","2,S,21,+","","","","","11.6","1,,,S","7.66","6,S","13.75","2,,,S","1.56","5,,,S"
"FRM00007335","1978-12","46.588","0.307","128.9","BIARD, FR","","","19","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19781229",",1,S","","","","","18.0","1,,S,29,","","","","","","","129.9","1,,,S","","","","","",""
"FRM00007335","1979-01","46.588","0.307","128.9","BIARD, FR","","","12","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19790104",",4,S","","","","","17.0","4,,S,04,","","","","","","","62.2","4,,,S","","","","","",""
"FRM00007335","1979-02","46.588","0.307","128.9","BIARD, FR","","","14","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19790207","+,5,S","","","","","13.0","5,,S,07,+","","","","","","","73.3","5,,,S","","","","","",""
"FRM00007335","1979-03","46.588","0.307","128.9","BIARD, FR","","","27",",S","16",",S","0",",S","","","","","","","","","","","","","19790318",",,S","","","","","16.5",",,S,18,","","","","","","","115.9",",,,S","","","","","",""
"FRM00007335","1979-04","46.588","0.307","128.9","BIARD, FR","","","19",",S","11",",S","0",",S","","","","","","","","","","","","","19790424","+,,S","","","","","10.9",",,S,24,+","","","","","","","74.9",",,,S","","","","","",""
"FRM00007335","1979-05","46.588","0.307","128.9","BIARD, FR","","","17",",S","12",",S","2",",S","","","","","","","","","","","","","19790531",",,S","","","","","33.0",",,S,31,","","","","","","","114.9",",,,S","","","","","",""
"FRM00007335","1979-06","46.588","0.307","128.9","BIARD, FR","","","7","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19790601",",2,S","","","","","8.9","2,,S,01,","","","","","","","27.9","2,,,S","","","","","",""
"FRM00007335","1979-07","46.588","0.307","128.9","BIARD, FR","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19790712",",1,S","","","","","22.1","1,,S,12,","","","","","","","36.3","1,,,S","","","","","",""
"FRM00007335","1979-08","46.588","0.307","128.9","BIARD, FR","","","8","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19790802",",1,S","","","","","18.0","1,,S,02,","","","","","","","33.8","1,,,S","","","","","",""
"FRM00007335","1979-09","46.588","0.307","128.9","BIARD, FR","","","5","2,S","2","2,S","1","2,S","","","","","","","","","","","","","19790922",",2,S","","","","","33.0","2,,S,22,","","","","","","","48.2","2,,,S","","","","","",""
"FRM00007335","1979-10","46.588","0.307","128.9","BIARD, FR","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","19791013",",,S","","","","","23.1",",,S,13,","","","","","","","65.6",",,,S","","","","","",""
"FRM00007335","1979-11","46.588","0.307","128.9","BIARD, FR","","","10","2,S","3","2,S","1","2,S","","","","","","","","","","","","","19791112",",2,S","","","","","29.5","2,,S,12,","","","","","","","44.4","2,,,S","","","","","",""
"FRM00007335","1979-12","46.588","0.307","128.9","BIARD, FR","","","18","1,S","11","1,S","1","1,S","","","","","","","","","","","","","19791215",",1,S","","","","","30.0","1,,S,15,","","","","","","","136.3","1,,,S","","","","","",""
"FRM00007335","1980-01","46.588","0.307","128.9","BIARD, FR","","","19",",S","12",",S","0",",S","","","","","","","","","","","","","19800124",",,S","","","","","22.1",",,S,24,","","","","","","","96.7",",,,S","","","","","",""
"FRM00007335","1980-02","46.588","0.307","128.9","BIARD, FR","","","14","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19800202",",1,S","","","","","10.7","1,,S,02,","","","","","","","48.7","1,,,S","","","","","",""
"FRM00007335","1980-03","46.588","0.307","128.9","BIARD, FR","","","18","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19800320",",1,S","","","","","18.0","1,,S,20,","","","","","","","109.7","1,,,S","","","","","",""
"FRM00007335","1980-04","46.588","0.307","128.9","BIARD, FR","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","19800416",",,S","","","","","2.5",",,S,16,","","","","","","","10.6",",,,S","","","","","",""
"FRM00007335","1980-05","46.588","0.307","128.9","BIARD, FR","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","19800508",",,S","","","","","17.0",",,S,08,","","","","","","","51.2",",,,S","","","","","",""
"FRM00007335","1980-06","46.588","0.307","128.9","BIARD, FR","","","13","5,S","7","5,S","0","5,S","","","","","","","","","","","","","19800614",",5,S","","","","","15.0","5,,S,14,","","","","","","","61.0","5,,,S","","","","","",""
"FRM00007335","1980-07","46.588","0.307","128.9","BIARD, FR","","","14","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19800720",",1,S","","","","","18.0","1,,S,20,","","","","","","","44.7","1,,,S","","","","","",""
"FRM00007335","1980-08","46.588","0.307","128.9","BIARD, FR","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19800826",",1,S","","","","","14.0","1,,S,26,","","","","","","","22.5","1,,,S","","","","","",""
"FRM00007335","1980-09","46.588","0.307","128.9","BIARD, FR","","","8",",S","3",",S","1",",S","","","","","","","","","","","","","19800920",",,S","","","","","32.0",",,S,20,","","","","","","","46.5",",,,S","","","","","",""
"FRM00007335","1980-10","46.588","0.307","128.9","BIARD, FR","","","13",",S","9",",S","0",",S","","","","","","","","","","","","","19801010",",,S","","","","","23.9",",,S,10,","","","","","","","90.1",",,,S","","","","","",""
"FRM00007335","1980-11","46.588","0.307","128.9","BIARD, FR","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19801118",",1,S","","","","","11.9","1,,S,18,","","","","","","","38.9","1,,,S","","","","","",""
"FRM00007335","1980-12","46.588","0.307","128.9","BIARD, FR","","","13","2,S","10","2,S","0","2,S","","","","","","","","","","","","","19801227",",2,S","","","","","10.2","2,,S,27,","","","","","","","51.9","2,,,S","","","","","",""
"FRM00007335","1981-01","46.588","0.307","128.9","BIARD, FR","","","17",",S","6",",S","0",",S","","","","","","","","","","","","","19810110",",,S","","","","","7.9",",,S,10,","","","","","","","48.9",",,,S","","","","","",""
"FRM00007335","1981-02","46.588","0.307","128.9","BIARD, FR","","","9","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19810228",",2,S","","","","","8.4","2,,S,28,","","","","","","","37.3","2,,,S","","","","","",""
"FRM00007335","1981-03","46.588","0.307","128.9","BIARD, FR","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","19810323",",,S","","","","","8.1",",,S,23,","","","","","","","61.2",",,,S","","","","","",""
"FRM00007335","1981-04","46.588","0.307","128.9","BIARD, FR","","","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19810425",",5,S","","","","","8.1","5,,S,25,","","","","","","","15.9","5,,,S","","","","","",""
"FRM00007335","1981-05","46.588","0.307","128.9","BIARD, FR","","","25",",S","12",",S","0",",S","","","","","","","","","","","","","19810512",",,S","","","","","23.9",",,S,12,","","","","","","","121.6",",,,S","","","","","",""
"FRM00007335","1981-06","46.588","0.307","128.9","BIARD, FR","","","10",",S","8",",S","1",",S","","","","","","","","","","","","","19810609",",,S","","","","","27.9",",,S,09,","","","","","","","72.3",",,,S","","","","","",""
"FRM00007335","1981-07","46.588","0.307","128.9","BIARD, FR","","","14","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19810703","+,1,S","","","","","8.9","1,,S,03,+","","","","","","","31.3","1,,,S","","","","","",""
"FRM00007335","1981-08","46.588","0.307","128.9","BIARD, FR","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","19810807",",,S","","","","","6.1",",,S,07,","","","","","","","21.6",",,,S","","","","","",""
"FRM00007335","1981-09","46.588","0.307","128.9","BIARD, FR","","","12",",S","3",",S","0",",S","","","","","","","","","","","","","19810922",",,S","","","","","9.4",",,S,22,","","","","","","","34.0",",,,S","","","","","",""
"FRM00007335","1981-10","46.588","0.307","128.9","BIARD, FR","","","21","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19811015",",1,S","","","","","18.0","1,,S,15,","","","","","","","120.2","1,,,S","","","","","",""
"FRM00007335","1981-11","46.588","0.307","128.9","BIARD, FR","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","19811127",",,S","","","","","8.9",",,S,27,","","","","","","","15.2",",,,S","","","","","",""
"FRM00007335","1981-12","46.588","0.307","128.9","BIARD, FR","","","23",",S","18",",S","0",",S","","","","","","","","","","","","","19811224",",,S","","","","","14.0",",,S,24,","","","","","","","125.4",",,,S","","","","","",""
"FRM00007335","1982-02","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19820204",",3,S","","","","","15.3","3,S,04,","","","","","","","","","10.15","3,,,S","",""
"FRM00007335","1982-04","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","4","5,S","","","","","","","19820410",",5,S","","","","","-2.1","5,S,10,","","","","","","","","","","","","","","","2.65","5,,,S"
"FRM00007335","1983-02","46.588","0.307","128.9","BIARD, FR","","","13","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19830226",",3,S","","","","","15.0","3,,S,26,","","","","","","","44.4","3,,,S","","","","","",""
"FRM00007335","1983-03","46.588","0.307","128.9","BIARD, FR","","","12","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19830324",",4,S","","","","","14.0","4,,S,24,","","","","","","","39.5","4,,,S","","","","","",""
"FRM00007335","1983-06","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19830607",",3,S","","","","","32.0","3,S,07,","","","","","","","","","22.95","3,,,S","",""
"FRM00007335","1983-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","19830809",",5,S","","","","","30.7","5,S,09,","","","","","","","","","24.45","5,,,S","",""
"FRM00007335","1983-09","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19830923",",4,S","","","","","29.4","4,S,23,","","","","","","","","","21.57","4,,,S","",""
"FRM00007335","1983-11","46.588","0.307","128.9","BIARD, FR","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19831126",",5,S","","","","","14.0","5,,S,26,","","","","","","","28.5","5,,,S","","","","","",""
"FRM00007335","1984-03","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19840321",",3,S","","","","","15.2","3,S,21,","","","","","","","","","11.11","3,,,S","",""
"FRM00007335","1984-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19840531",",4,S","","","","","20.6","4,S,31,","","","","","","","","","15.10","4,,,S","",""
"FRM00007335","1984-06","46.588","0.307","128.9","BIARD, FR","","","7","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19840603",",4,S","","","","","6.1","4,,S,03,","","","","","","","15.0","4,,,S","","","","","",""
"FRM00007335","1984-07","46.588","0.307","128.9","BIARD, FR","","","3","5,S","1","5,S","1","5,S","","","","","0","4,S","26","4,S","2","4,S","","","19840731",",5,S","19840723",",4,S","","","26.9","5,,S,31,","34.9","4,S,23,","","","","","29.2","5,,,S","","","26.47","4,,,S","",""
"FRM00007335","1985-03","46.588","0.307","128.9","BIARD, FR","0.0","5,S","","","","","","","0","4,S","14","4,S","0","1,S","0","1,S","0","1,S","19850320",",4,S","","","19850331",",1,S","-5.9","4,S,20,","","","16.9","1,S,31,","","","331.8","1,S","","","5.65","5,S","10.63","1,,,S","0.67","4,,,S"
"FRM00007335","1985-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19850526",",4,S","","","","","25.7","4,S,26,","","","","","","","","","16.46","4,,,S","",""
"FRM00007335","1985-06","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19850601",",3,S","","","","","27.3","3,S,01,","","","","","","","","","20.25","3,,,S","",""
"FRM00007335","1985-07","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","19850725",",4,S","","","","","33.8","4,S,25,","","","","","","","","","25.69","4,,,S","",""
"FRM00007335","1985-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","19850821",",5,S","","","","","29.1","5,S,21,","","","","","","","","","23.12","5,,,S","",""
"FRM00007335","1985-10","46.588","0.307","128.9","BIARD, FR","","","2","5,S","0","5,S","0","5,S","","","","","0","3,S","9","3,S","0","3,S","","","19851009",",5,S","19851002",",3,S","","","1.0","5,,S,09,","29.2","3,S,02,","","","","","1.3","5,,,S","","","18.77","3,,,S","",""
"FRM00007335","1986-04","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19860423",",4,S","","","","","16.0","4,S,23,","","","","","","","","","10.95","4,,,S","",""
"FRM00007335","1986-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19860519",",4,S","","","","","26.0","4,S,19,","","","","","","","","","18.23","4,,,S","",""
"FRM00007335","1986-07","46.588","0.307","128.9","BIARD, FR","","","2","5,S","2","5,S","0","5,S","","","","","0","5,S","24","5,S","0","5,S","","","19860706",",5,S","19860728",",5,S","","","7.9","5,,S,06,","31.3","5,S,28,","","","","","13.0","5,,,S","","","25.46","5,,,S","",""
"FRM00007335","1986-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","19860803",",2,S","","","","","32.5","2,S,03,","","","","","","","","","24.46","2,,,S","",""
"FRM00007335","1986-09","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19860913",",4,S","","","","","27.3","4,S,13,","","","","","","","","","20.40","4,,,S","",""
"FRM00007335","1986-10","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19861004",",3,S","","","","","27.2","3,S,04,","","","","","","","","","18.85","3,,,S","",""
"FRM00007335","1987-03","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870325",",4,S","","","","","14.6","4,S,25,","","","","","","","","","10.23","4,,,S","",""
"FRM00007335","1987-04","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","0","5,S","7","5,S","0","5,S","19870415","+,5,S","","","19870417",",5,S","1.3","5,S,15,+","","","24.4","5,S,17,","","","","","","","11.45","0,S","17.16","5,,,S","5.75","5,,,S"
"FRM00007335","1987-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19870509",",3,S","","","","","26.2","3,S,09,","","","","","","","","","17.69","3,,,S","",""
"FRM00007335","1987-06","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19870629",",3,S","","","","","32.0","3,S,29,","","","","","","","","","20.86","3,,,S","",""
"FRM00007335","1987-07","46.588","0.307","128.9","BIARD, FR","","","5","5,S","5","5,S","0","5,S","","","","","0","2,S","22","2,S","0","2,S","","","19870716",",5,S","19870706",",2,S","","","16.0","5,,S,16,","31.4","2,S,06,","","","","","45.5","5,,,S","","","24.85","2,,,S","",""
"FRM00007335","1987-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","0","5,S","21","5,S","3","5,S","19870806","+,5,S","","","19870821",",5,S","6.7","5,S,06,+","","","35.1","5,S,21,","","","","","","","18.53","9,S","25.06","5,,,S","12.00","5,,,S"
"FRM00007335","1987-09","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19870929",",5,S","","","","","4.5","5,S,29,","","","","","","","","","","","","","","","12.20","5,,,S"
"FRM00007335","1988-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19880823",",5,S","","","","","5.3","5,S,23,","","","","","","","","","","","","","","","11.28","5,,,S"
"FRM00007335","1988-11","46.588","0.307","128.9","BIARD, FR","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19881129",",2,S","","","","","16.0","2,,S,29,","","","","","","","32.9","2,,,S","","","","","",""
"FRM00007335","1989-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19890514",",5,S","","","","","3.6","5,S,14,","","","","","","","","","","","","","","","9.63","5,,,S"
"FRM00007335","1989-07","46.588","0.307","128.9","BIARD, FR","","","5","3,S","5","3,S","0","3,S","0","4,S","0","4,S","0","4,S","25","4,S","2","4,S","19890703",",4,S","19890707",",3,S","19890722",",4,S","9.8","4,S,03,","16.0","3,,S,07,","35.5","4,S,22,","","","","","51.1","3,,,S","20.32","8,S","26.46","4,,,S","14.18","4,,,S"
"FRM00007335","1989-09","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19890905",",5,S","","","","","3.7","5,S,05,","","","","","","","","","","","","","","","9.71","5,,,S"
"FRM00007335","1989-10","46.588","0.307","128.9","BIARD, FR","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19891028",",5,S","","","","","7.1","5,,S,28,","","","","","","","14.5","5,,,S","","","","","",""
"FRM00007335","1989-12","46.588","0.307","128.9","BIARD, FR","","","7","4,S","6","4,S","0","4,S","","","","","","","","","","","","","19891215",",4,S","","","","","19.1","4,,S,15,","","","","","","","52.1","4,,,S","","","","","",""
"FRM00007335","1990-03","46.588","0.307","128.9","BIARD, FR","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19900301",",3,S","","","","","1.0","3,,S,01,","","","","","","","2.1","3,,,S","","","","","",""
"FRM00007335","1990-04","46.588","0.307","128.9","BIARD, FR","","","11","5,S","5","5,S","0","5,S","","","","","0","5,S","2","5,S","0","5,S","","","19900425",",5,S","19900430",",5,S","","","24.1","5,,S,25,","24.4","5,S,30,","","","","","47.5","5,,,S","","","15.03","5,,,S","",""
"FRM00007335","1990-05","46.588","0.307","128.9","BIARD, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19900528",",4,S","","","","","4.3","4,S,28,","","","","","","","","","","","","","","","8.84","4,,,S"
"FRM00007335","1990-06","46.588","0.307","128.9","BIARD, FR","","","7","2,S","3","2,S","0","2,S","","","","","0","5,S","13","5,S","0","5,S","","","19900622",",2,S","19900625",",5,S","","","6.1","2,,S,22,","30.1","5,S,25,","","","","","20.8","2,,,S","","","22.09","5,,,S","",""
"FRM00007335","1990-07","46.588","0.307","128.9","BIARD, FR","","","6","2,S","3","2,S","0","2,S","","","","","0","5,S","22","5,S","8","5,S","","","19900728",",2,S","19900723","+,5,S","","","22.9","2,,S,28,","37.4","5,S,23,+","","","","","34.5","2,,,S","","","28.28","5,,,S","",""
"FRM00007335","1990-08","46.588","0.307","128.9","BIARD, FR","","","4","4,S","1","4,S","0","4,S","","","","","0","4,S","27","4,S","11","4,S","","","19900830",",4,S","19900805","+,4,S","","","14.0","4,,S,30,","37.5","4,S,05,+","","","","","18.1","4,,,S","","","30.17","4,,,S","",""
"FRM00007335","1990-09","46.588","0.307","128.9","BIARD, FR","","","6","4,S","2","4,S","0","4,S","","","","","0","3,S","25","3,S","0","3,S","","","19900930",",4,S","19900904","+,3,S","","","4.8","4,,S,30,","28.3","3,S,04,+","","","","","11.7","4,,,S","","","23.94","3,,,S","",""
"FRM00007335","1990-10","46.588","0.307","128.9","BIARD, FR","","","17",",S","8",",S","0",",S","","","","","0",",S","12",",S","0",",S","","","19901030","+,,S","19901014","+,,S","","","16.5",",,S,30,+","26.3",",S,14,+","","","","","88.6",",,,S","","","20.19",",,,S","",""
"FRM00007335","1990-11","46.588","0.307","128.9","BIARD, FR","","","9","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19901125","+,2,S","","","","","5.1","2,,S,25,+","","","","","","","21.2","2,,,S","","","","","",""
"FRM00007335","1990-12","46.588","0.307","128.9","BIARD, FR","","","10","4,S","6","4,S","0","4,S","","","","","","","","","","","","","19901211",",4,S","","","","","10.2","4,,S,11,","","","","","","","36.8","4,,,S","","","","","",""
"FRM00007335","1991-01","46.588","0.307","128.9","BIARD, FR","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19910107",",1,S","","","","","9.9","1,,S,07,","","","","","","","43.7","1,,,S","","","","","",""
"FRM00007335","1991-02","46.588","0.307","128.9","BIARD, FR","","","12","2,S","3","2,S","0","2,S","","","","","2","2,S","0","2,S","0","2,S","","","19910216",",2,S","19910227","+,2,S","","","7.9","2,,S,16,","18.4","2,S,27,+","","","","","23.7","2,,,S","","","7.41","2,,,S","",""
"FRM00007335","1991-03","46.588","0.307","128.9","BIARD, FR","","","15","3,S","5","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19910322",",3,S","19910317",",3,S","","","17.5","3,,S,22,","18.8","3,S,17,","","","","","52.2","3,,,S","","","14.19","3,,,S","",""
"FRM00007335","1991-04","46.588","0.307","128.9","BIARD, FR","","","15","1,S","3","1,S","0","1,S","0","5,S","5","5,S","0","5,S","3","5,S","0","5,S","19910421",",5,S","19910405",",1,S","19910412","+,5,S","-5.0","5,S,21,","9.9","1,,S,05,","23.5","5,S,12,+","","","","","33.9","1,,,S","9.13","0,S","15.07","5,,,S","3.19","5,,,S"
"FRM00007335","1991-05","46.588","0.307","128.9","BIARD, FR","","","10","3,S","6","3,S","0","3,S","","","","","0","5,S","8","5,S","0","5,S","","","19910507",",3,S","19910531",",5,S","","","9.1","3,,S,07,","26.7","5,S,31,","","","","","30.1","3,,,S","","","18.17","5,,,S","",""
"FRM00007335","1991-06","46.588","0.307","128.9","BIARD, FR","2.8","4,S","12","3,S","4","3,S","0","3,S","0","2,S","0","2,S","0","2,S","12","2,S","0","2,S","19910618",",2,S","19910608",",3,S","19910601",",2,S","4.7","2,S,18,","7.9","3,,S,08,","26.2","2,S,01,","","","80.4","2,S","33.5","3,,,S","15.34","4,S","20.93","2,,,S","9.76","2,,,S"
"FRM00007335","1991-07","46.588","0.307","128.9","BIARD, FR","","","8","2,S","4","2,S","0","2,S","","","","","0","2,S","29","2,S","5","2,S","","","19910703",",2,S","19910712","+,2,S","","","7.6","2,,S,03,","33.3","2,S,12,+","","","","","23.1","2,,,S","","","28.00","2,,,S","",""
"FRM00007335","1991-08","46.588","0.307","128.9","BIARD, FR","","","6",",S","4",",S","0",",S","","","","","0","4,S","27","4,S","8","4,S","","","19910808",",,S","19910822","+,4,S","","","6.6",",,S,08,","34.2","4,S,22,+","","","","","22.6",",,,S","","","30.07","4,,,S","",""
"FRM00007335","1991-09","46.588","0.307","128.9","BIARD, FR","","","13","5,S","7","5,S","1","5,S","0","4,S","0","4,S","0","2,S","23","2,S","0","2,S","19910908",",4,S","19910912",",5,S","19910922","+,2,S","6.9","4,S,08,","32.8","5,,S,12,","31.0","2,S,22,+","","","","","103.3","5,,,S","19.17","6,S","25.70","2,,,S","12.64","4,,,S"
"FRM00007335","1991-10","46.588","0.307","128.9","BIARD, FR","","","16","4,S","5","4,S","0","4,S","","","","","0","4,S","2","4,S","0","4,S","","","19911012",",4,S","19911005","+,4,S","","","11.2","4,,S,12,","21.5","4,S,05,+","","","","","48.4","4,,,S","","","15.89","4,,,S","",""
"FRM00007335","1991-11","46.588","0.307","128.9","BIARD, FR","","","17","2,S","12","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19911113",",2,S","19911102","+,2,S","","","25.1","2,,S,13,","18.6","2,S,02,+","","","","","100.2","2,,,S","","","12.08","2,,,S","",""
"FRM00007335","1991-12","46.588","0.307","128.9","BIARD, FR","","","6","3,S","1","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19911220",",3,S","19911223","+,3,S","","","3.3","3,,S,20,","12.3","3,S,23,+","","","","","6.9","3,,,S","","","7.87","3,,,S","",""
"FRM00007335","1992-01","46.588","0.307","128.9","BIARD, FR","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19920110",",3,S","","","","","2.8","3,,S,10,","","","","","","","4.4","3,,,S","","","","","",""
"FRM00007335","1992-02","46.588","0.307","128.9","BIARD, FR","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19920216",",1,S","","","","","5.6","1,,S,16,","","","","","","","18.8","1,,,S","","","","","",""
"FRM00007335","1992-03","46.588","0.307","128.9","BIARD, FR","","","12","2,S","7","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19920319",",2,S","19920305","+,3,S","","","31.0","2,,S,19,","19.5","3,S,05,+","","","","","72.5","2,,,S","","","13.84","3,,,S","",""
"FRM00007335","1992-04","46.588","0.307","128.9","BIARD, FR","","","13","1,S","8","1,S","0","1,S","","","","","0","3,S","5","3,S","0","3,S","","","19920404",",1,S","19920425","+,3,S","","","14.7","1,,S,04,","21.6","3,S,25,+","","","","","49.2","1,,,S","","","15.71","3,,,S","",""
"FRM00007335","1992-05","46.588","0.307","128.9","BIARD, FR","","","11","1,S","4","1,S","0","1,S","","","","","0","4,S","15","4,S","0","4,S","","","19920528",",1,S","19920517","+,4,S","","","6.4","1,,S,28,","30.6","4,S,17,+","","","","","25.8","1,,,S","","","22.52","4,,,S","",""
"FRM00007335","1992-06","46.588","0.307","128.9","BIARD, FR","","","13","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19920624","+,3,S","","","","","6.6","3,,S,24,+","","","","","","","32.2","3,,,S","","","","","",""
"FRM00007335","1992-07","46.588","0.307","128.9","BIARD, FR","","","10","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19920711",",2,S","","","","","21.6","2,,S,11,","","","","","","","39.7","2,,,S","","","","","",""
"FRM00007335","1992-08","46.588","0.307","128.9","BIARD, FR","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","19920808","+,3,S","","","","","34.4","3,S,08,+","","","","","","","","","26.64","3,,,S","",""
"FRM00007335","1992-09","46.588","0.307","128.9","BIARD, FR","","","14","1,S","4","1,S","0","1,S","","","","","0","2,S","18","2,S","0","2,S","","","19920923",",1,S","19920918","+,2,S","","","11.7","1,,S,23,","27.8","2,S,18,+","","","","","30.1","1,,,S","","","21.77","2,,,S","",""
