"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306459","1903-03","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","0.0","2,6","10",",6","9",",6","1",",6","","","","","0",",6","26",",6","0","2,6","3","2,6","0","2,6","","","19030302",",,6","","","","","","","19030323",",,6","19030320","+,2,6","-12.8",",6,02,","","","","","25.4",",,6,23,","24.4","2,6,20,+","","","453.3","2,6","75.9",",,,6","","","2.63","2,6","10.15","2,,,6","-4.89",",,,6"
"USC00306459","1903-05","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","0.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","21",",6","0",",6","","","19030502",",,6","","","19030503",",,6","","","19030528",",,6","19030518",",,6","-12.2",",6,02,","","","0",",T,6,03,","5.1",",,6,28,","29.4",",6,18,","","","191.7",",6","5.1",",,,6","0",",T,,6","12.17",",6","22.20",",,,6","2.14",",,,6"
"USC00306459","1903-06","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","0.9","1,6","12",",6","9",",6","4",",6","","","","","0",",6","4",",6","0","1,6","13","1,6","0","1,6","","","19030601",",,6","","","","","","","19030622",",,6","19030606",",1,6","-2.2",",6,01,","","","","","30.5",",,6,22,","27.8","1,6,06,","","","147.4","1,6","136.1",",,,6","","","13.25","1,6","20.85","1,,,6","5.65",",,,6"
"USC00306459","1903-07","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","12.5","1,6","17",",6","9",",6","2",",6","","","","","0",",6","1",",6","0","1,6","24","1,6","0","1,6","","","19030727",",,6","","","","","","","19030702",",,6","19030709",",1,6","0.0",",6,27,","","","","","30.5",",,6,02,","31.7","1,6,09,","86.3","","86.3","1,6","125.6",",,,6","","","15.87","1,6","23.13","1,,,6","8.61",",,,6"
"USC00306459","1903-08","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","2.3",",6","14",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","19030806",",,6","","","","","","","19030811",",,6","19030822","+,,6","-1.1",",6,06,","","","","","50.8",",,6,11,","26.7",",6,22,+","256.6","","170.3",",6","127.5",",,,6","","","12.91",",6","19.93",",,,6","5.90",",,,6"
"USC00306459","1903-09","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","13.1","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","20",",6","0",",6","","","19030926","+,1,6","","","","","","","19030918","+,,6","19030915",",,6","-4.4","1,6,26,+","","","","","6.4",",,6,18,+","30.6",",6,15,","408.5","","151.9",",6","21.7",",,,6","","","13.52","1,6","22.56",",,,6","4.49","1,,,6"
"USC00306459","1903-10","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","0.0","2,6","11",",6","9",",6","1",",6","","","1",",6","0","2,6","19","2,6","0",",6","1",",6","0",",6","","","19031028",",2,6","","","19031026",",,6","","","19031009",",,6","19031006",",,6","-16.7","2,6,28,","","","25",",,6,26,","43.2",",,6,09,","21.1",",6,06,","781.2","","372.7",",6","114.6",",,,6","25",",,,6","5.68","2,6","12.58",",,,6","-1.21","2,,,6"
"USC00306459","1903-11","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","6",",6","0",",6","0",",6","","","","","3","4,6","25","4,6","11","2,6","0","2,6","0","2,6","","","19031121",",4,6","","","","","","","19031122","+,,6","19031104",",2,6","-19.4","4,6,21,","","","","","1.3",",,6,22,+","20.0","2,6,04,","","","","","5.2",",,,6","","","-2.43","6,6","3.43","2,,,6","-8.30","4,,,6"
"USC00306459","1904-01","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","0.0","6","0.0",",6","16",",6","16",",6","0",",6","","","16","1,6","19",",6","31",",6","28",",6","0",",6","0",",6","","","19040119",",,6","","","19040126","+,1,6","","","19040121",",,6","19040122","+,,6","-43.3",",6,19,","","","102","1,,6,26,+","20.3",",,6,21,","6.7",",6,22,+","","","993.9",",6","88.7",",,,6","735","1,,,6","-13.73",",6","-6.54",",,,6","-20.92",",,,6"
"USC00306459","1904-02","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","12",",6","11",",6","0",",6","","","9","1,6","","","","","","","","","","","","","","","","","19040206",",1,6","","","19040206",",,6","","","","","","","127","1,,6,06,","10.2",",,6,06,","","","","","","","40.0",",,,6","494","1,,,6","","","","","",""
