"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sher033","2014-03","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1","5,N","1","5,N","0","5,N","4",",N","20140301",",,N","20140315",",5,N","51",",,N,01,","4.6","5,,N,15,","4.6","5,,,N","139",",,,N"
"US10sher033","2014-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5","2,N","5","2,N","0","2,N","","","","","20140428",",2,N","","","21.6","2,,N,28,","47.1","2,,,N","",""
"US10sher033","2014-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","7",",N","7",",N","1",",N","","","","","20140509",",,N","","","73.7",",,N,09,","166.2",",,,N","",""
"US10sher033","2014-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8",",N","8",",N","1",",N","","","","","20140609",",,N","","","44.5",",,N,09,","121.4",",,,N","",""
"US10sher033","2014-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4","4,N","3","4,N","0","4,N","","","","","20140711",",4,N","","","18.8","4,,N,11,","37.6","4,,,N","",""
"US10sher033","2014-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","6","1,N","5","1,N","1","1,N","","","","","20140810",",1,N","","","26.4","1,,N,10,","65.4","1,,,N","",""
"US10sher033","2014-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5",",N","4",",N","1",",N","","","","","20140930",",,N","","","81.8",",,N,30,","110.5",",,,N","",""
"US10sher033","2014-10","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4",",N","3",",N","0",",N","","","","","20141002",",,N","","","6.6",",,N,02,","17.3",",,,N","",""
"US10sher033","2014-11","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","20141130","+,1,N","","","0.0","1,,N,30,+","0.0","1,,,N","",""
"US10sher033","2014-12","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","20141231","+,1,N","","","0.0","1,,N,31,+","0.0","1,,,N","",""
"US10sher033","2015-01","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","2,N","0","2,N","0","2,N","","","","","20150131","+,2,N","","","0.0","2,,N,31,+","0.0","2,,,N","",""
"US10sher033","2015-02","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","5,N","0","5,N","0","5,N","","","","","20150228","+,5,N","","","0.0","5,,N,28,+","0.0","5,,,N","",""
"US10sher033","2015-03","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","20150331","+,1,N","","","0.0","1,,N,31,+","0.0","1,,,N","",""
"US10sher033","2015-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","3","5,N","3","5,N","0","5,N","","","","","20150721",",5,N","","","19.8","5,,N,21,","30.0","5,,,N","",""
"US10sher033","2015-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1",",N","0",",N","0",",N","","","","","20150816",",,N","","","1.8",",,N,16,","1.8",",,,N","",""
"US10sher033","2015-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1",",N","1",",N","0",",N","","","","","20150929",",,N","","","2.5",",,N,29,","2.5",",,,N","",""
"US10sher033","2017-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4","2,N","3","2,N","0","2,N","","","","","20170428",",2,N","","","14.2","2,,N,28,","35.8","2,,,N","",""
"US10sher033","2017-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8","1,N","8","1,N","2","1,N","","","","","20170518",",1,N","","","30.5","1,,N,18,","122.8","1,,,N","",""
"US10sher033","2017-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","3",",N","2",",N","0",",N","","","","","20170627",",,N","","","12.7",",,N,27,","25.2",",,,N","",""
"US10sher033","2017-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8",",N","4",",N","0",",N","","","","","20170731",",,N","","","16.5",",,N,31,","51.5",",,,N","",""
"US10sher033","2017-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8",",N","5",",N","0",",N","","","","","20170807",",,N","","","11.4",",,N,07,","35.6",",,,N","",""
"US10sher033","2017-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","6",",N","4",",N","0",",N","","","","","20170916",",,N","","","18.5",",,N,16,","59.3",",,,N","",""
"US10sher033","2019-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","7",",N","4",",N","0",",N","","","","","20190425",",,N","","","15.0",",,N,25,","37.0",",,,N","",""
"US10sher033","2019-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","12","3,N","11","3,N","3","3,N","","","","","20190521",",3,N","","","27.9","3,,N,21,","136.7","3,,,N","",""
"US10sher033","2019-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","14",",N","10",",N","0",",N","","","","","20190614",",,N","","","22.9",",,N,14,","79.0",",,,N","",""
"US10sher033","2019-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","14",",N","9",",N","0",",N","","","","","20190704",",,N","","","17.5",",,N,04,","96.3",",,,N","",""
"US10sher033","2019-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","10",",N","5",",N","1",",N","","","","","20190810",",,N","","","40.6",",,N,10,","75.7",",,,N","",""
"US10sher033","2019-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","6","1,N","4","1,N","1","1,N","","","","","20190909",",1,N","","","33.0","1,,N,09,","72.6","1,,,N","",""
"US10sher033","2021-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","12",",N","5",",N","0",",N","","","","","20210527",",,N","","","21.8",",,N,27,","81.4",",,,N","",""
"US10sher033","2021-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","7",",N","6",",N","1",",N","","","","","20210615",",,N","","","27.9",",,N,15,","59.0",",,,N","",""
"US10sher033","2021-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5",",N","2",",N","0",",N","","","","","20210710",",,N","","","23.9",",,N,10,","35.8",",,,N","",""
"US10sher033","2021-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","3",",N","3",",N","1",",N","","","","","20210821",",,N","","","25.4",",,N,21,","36.3",",,,N","",""
"US10sher033","2021-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4",",N","4",",N","0",",N","","","","","20210904",",,N","","","23.4",",,N,04,","43.2",",,,N","",""
"US10sher033","2022-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4",",N","4",",N","1",",N","","","","","20220429",",,N","","","25.7",",,N,29,","74.9",",,,N","",""
"US10sher033","2022-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5","1,N","2","1,N","0","1,N","","","","","20220530",",1,N","","","15.7","1,,N,30,","22.3","1,,,N","",""
"US10sher033","2022-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4",",N","2",",N","0",",N","","","","","20220606",",,N","","","5.1",",,N,06,","11.0",",,,N","",""
"US10sher033","2022-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","7",",N","6",",N","0",",N","","","","","20220702",",,N","","","11.9",",,N,02,","40.4",",,,N","",""
"US10sher033","2022-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5","3,N","2","3,N","1","3,N","","","","","20220815",",3,N","","","35.6","3,,N,15,","41.5","3,,,N","",""
"US10sher033","2022-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5","2,N","2","2,N","0","2,N","","","","","20220918",",2,N","","","7.6","2,,N,18,","14.0","2,,,N","",""
"US10sher033","2023-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1",",N","1",",N","0",",N","","","","","20230419",",,N","","","7.6",",,N,19,","7.6",",,,N","",""
"US10sher033","2023-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","10",",N","7",",N","2",",N","","","","","20230512",",,N","","","32.5",",,N,12,","111.5",",,,N","",""
"US10sher033","2023-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","9","2,N","8","2,N","3","2,N","","","","","20230623",",2,N","","","42.4","2,,N,23,","152.0","2,,,N","",""
"US10sher033","2023-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","11","1,N","7","1,N","1","1,N","","","","","20230707",",1,N","","","30.0","1,,N,07,","88.3","1,,,N","",""
"US10sher033","2023-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","9",",N","7",",N","1",",N","","","","","20230808",",,N","","","34.5",",,N,08,","79.7",",,,N","",""
