"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PACL0008","2018-12","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","13","3,N","7","3,N","0","3,N","20181221",",3,N","21.3","3,,N,21,","70.7",",a,,N"
"US1PACL0008","2019-01","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","19","2,N","6","2,N","3","2,N","20190101",",2,N","30.7","2,,N,01,","104.5","2,,,N"
"US1PACL0008","2019-02","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","16","3,N","8","3,N","0","3,N","20190213",",3,N","23.1","3,,N,13,","95.5","1,a,,N"
"US1PACL0008","2019-03","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","","","","","","","","","","","55.7","2,a,,N"
"US1PACL0008","2019-04","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","14","3,N","8","3,N","1","3,N","20190415",",3,N","35.8","3,,N,15,","109.3","1,a,,N"
"US1PACL0008","2019-06","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","17","1,N","12","1,N","1","1,N","20190618",",1,N","35.6","1,,N,18,","175.7","1,,,N"
"US1PACL0008","2019-08","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","11","3,N","9","3,N","0","3,N","20190821",",3,N","18.5","3,,N,21,","76.6","3,,,N"
"US1PACL0008","2019-09","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","7",",N","5",",N","1",",N","20190902",",,N","33.8",",,N,02,","63.5",",,,N"
"US1PACL0008","2020-06","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","7","3,N","6","3,N","0","3,N","20200627",",3,N","14.2","3,,N,27,","59.9","1,a,,N"
"US1PACL0008","2020-07","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","10",",N","8",",N","0",",N","20200717",",,N","22.1",",,N,17,","86.0",",,,N"
"US1PACL0008","2020-08","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","11",",N","4",",N","1",",N","20200829",",,N","30.2",",,N,29,","69.9",",,,N"
"US1PACL0008","2020-09","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","8","4,N","5","4,N","0","4,N","20200908",",4,N","14.2","4,,N,08,","42.1","2,a,,N"
"US1PACL0008","2020-10","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","17",",N","8",",N","1",",N","20201020",",,N","26.7",",,N,20,","95.5",",,,N"
"US1PACL0008","2020-11","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","9","1,N","8","1,N","0","1,N","20201111",",1,N","14.7","1,,N,11,","72.4","1,,,N"
"US1PACL0008","2020-12","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","17","1,N","10","1,N","1","1,N","20201225",",1,N","26.2","1,,N,25,","100.5","1,,,N"
"US1PACL0008","2021-01","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","11","4,N","5","4,N","0","4,N","20210102",",4,N","16.0","4,,N,02,","47.5",",a,,N"
"US1PACL0008","2021-02","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","17",",N","7",",N","0",",N","20210216",",,N","17.0",",,N,16,","50.8",",,,N"
"US1PACL0008","2021-03","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","8","4,N","5","4,N","1","4,N","20210301",",4,N","27.9","4,,N,01,","76.5",",a,,N"
"US1PACL0008","2021-04","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","15","2,N","5","2,N","0","2,N","20210430",",2,N","16.3","2,,N,30,","54.0","2,,,N"
"US1PACL0008","2021-06","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","13",",N","8",",N","0",",N","20210621",",,N","24.1",",,N,21,","74.7",",,,N"
"US1PACL0008","2021-08","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","","","","","","","","","","","126.8","5,a,,N"
"US1PACL0008","2021-10","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","15","5,N","10","5,N","0","5,N","20211030",",5,N","21.1","5,,N,30,","100.6","5,,,N"
"US1PACL0008","2021-11","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","13","1,N","6","1,N","0","1,N","20211112",",1,N","7.6","1,,N,12,","38.1","1,,,N"
"US1PACL0008","2021-12","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","","","","","","","","","","","92.5","4,a,,N"
"US1PACL0008","2022-01","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","10","3,N","7","3,N","0","3,N","20220117",",3,N","20.6","3,,N,17,","54.6","3,,,N"
"US1PACL0008","2022-02","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","10",",N","7",",N","3",",N","20220225",",,N","36.8",",,N,25,","142.2",",,,N"
"US1PACL0008","2022-03","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","18","2,N","10","2,N","0","2,N","20220307",",2,N","13.0","2,,N,07,","93.7",",a,,N"
"US1PACL0008","2022-04","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","17","3,N","10","3,N","0","3,N","20220407",",3,N","22.9","3,,N,07,","106.1","3,,,N"
"US1PACL0008","2022-05","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","14","2,N","9","2,N","1","2,N","20220504",",2,N","26.4","2,,N,04,","106.7","2,,,N"
"US1PACL0008","2022-06","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","11",",N","8",",N","1",",N","20220608",",,N","26.4",",,N,08,","82.6",",,,N"
"US1PACL0008","2022-07","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","14",",N","5",",N","1",",N","20220725",",,N","28.7",",,N,25,","74.0",",,,N"
"US1PACL0008","2022-08","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","19","1,N","9","1,N","0","1,N","20220822",",1,N","18.3","1,,N,22,","86.5","1,,,N"
"US1PACL0008","2022-09","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","","","","","","","","","","","108.1","2,a,,N"
"US1PACL0008","2022-10","41.13008","-79.263763","426.1","SUMMERVILLE 4.0 WNW, PA US","8","1,N","4","1,N","0","1,N","20221013",",1,N","18.5","1,,N,13,","58.8","1,,,N"
