"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00502656","1990-08","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","3.4","0","2.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","19900830","+,,0","19900831","+,,0","19900831","+,,0","","","19900826",",,0","19900812",",1,0","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","27.8","1,0,12,","206.9","0","117.2","1,0","40.6",",,,0","0",",,,0","14.52","1,0","20.93","1,,,0","8.10",",,,0","","","",""
"USC00502656","1990-09","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","3.4","0","0.0","1,0","14","2,0","7","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19900923",",1,0","19900930","+,,0","19900930","+,,0","","","19900904",",2,0","19900901",",1,0","-1.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","23.9","2,,0,04,","20.0","1,0,01,","465.9","0","259.0","1,0","97.7",",a,,0","0",",,,0","9.40","1,0","14.13","1,,,0","4.68","1,,,0","","","",""
"USC00502656","1990-10","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","3.4","0","0.0","2,0","9",",0","5",",0","0",",0","1","1,0","0","4,0","0",",0","28",",0","7","2,0","0","2,0","0","2,0","","","19901018",",,0","19901013",",1,0","19901031","+,4,0","","","19901012",",,0","19901011","+,2,0","-15.6",",0,18,","51","1,,0,13,","0","4,,0,31,+","6.1",",,0,12,","9.4","2,0,11,+","1006.8","0","540.9","2,0","22.6",",,,0","0","4,,,0","-0.26","2,0","4.28","2,,,0","-4.80",",,,0","","","",""
"USC00502656","1990-11","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","3.4","0","0.0","1,0","4","2,0","2","2,0","1","2,0","25",",0","6",",0","18",",0","30",",0","28","1,0","0","1,0","0","1,0","","","19901129",",,0","19901124","+,,0","19901117",",,0","","","19901106",",2,0","19901105",",1,0","-33.9",",0,29,","330",",,0,24,+","152",",,0,17,","38.1","2,,0,06,","1.7","1,0,05,","1960.6","0","953.8","1,0","43.9","2,,,0","426",",,,0","-14.54","1,0","-9.56","1,,,0","-19.51",",,,0","","","",""
"USC00502656","1990-12","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","3.4","0","0.0","1,0","15","1,0","5","1,0","0","1,0","30","1,0","8",",0","11","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","19901201",",1,0","19901211","+,1,0","19901209",",,0","","","19901226",",1,0","19901219",",1,0","-33.9","1,0,01,","559","1,,0,11,+","140",",,0,09,","10.7","1,,0,26,","3.9","1,0,19,","2831.0","0","870.4","1,0","37.2","1,,,0","568",",,,0","-10.68","1,0","-5.74","1,,,0","-15.62","1,,,0","","","",""
"USC00502656","1991-02","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","5",",0","1",",0","0",",0","28",",0","3",",0","9",",0","27",",0","16",",0","0",",0","0",",0","","","19910208",",,0","19910222","+,,0","19910218",",,0","","","19910218",",,0","19910224",",,0","-29.4",",0,08,","432",",,0,22,+","127",",,0,18,","6.9",",,0,18,","11.1",",0,24,","","","717.0",",0","12.8",",,,0","237",",,,0","-7.28",",0","-2.44",",,,0","-12.11",",,,0","","","",""
"USC00502656","1991-03","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","7",",0","3",",0","0",",0","31",",0","2",",0","3",",0","29",",0","6",",0","0",",0","0",",0","","","19910316",",,0","19910317","+,,0","19910315",",,0","","","19910315",",,0","19910301",",,0","-19.4",",0,16,","254",",,0,17,+","76",",,0,15,","3.6",",,0,15,","7.8",",0,01,","","","656.5",",0","12.5",",,,0","131",",,,0","-2.85",",0","2.62",",,,0","-8.31",",,,0","","","",""
"USC00502656","1991-04","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19910401",",,0","19910401",",,0","19910410",",,0","","","19910419","+,,0","19910429",",,0","-8.9",",0,01,","102",",,0,01,","0",",T,0,10,","0.0",",T,0,19,+","13.9",",0,29,","","","430.0",",0","0.0",",T,,0","0",",T,,0","4.00",",0","9.79",",,,0","-1.79",",,,0","","","",""
"USC00502656","1991-05","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19910509","+,,0","19910531","+,,0","19910531","+,,0","","","19910519","+,,0","19910525","+,,0","-3.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,+","22.2",",0,25,+","","","304.3",",0","2.0",",,,0","0",",,,0","8.52",",0","15.33",",,,0","1.71",",,,0","","","",""
"USC00502656","1991-06","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19910608",",,0","19910630","+,,0","19910630","+,,0","","","19910628",",,0","19910621","+,,0","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","27.8",",0,21,+","","","136.4",",0","17.2",",,,0","0",",,,0","13.79",",0","20.51",",,,0","7.07",",,,0","","","",""
"USC00502656","1991-07","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0","2,0","19","1,0","11","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","8","2,0","0","2,0","","","19910725",",1,0","19910731","+,,0","19910731","+,,0","","","19910711",",1,0","19910722",",2,0","3.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","34.3","1,,0,11,","24.4","2,0,22,","127.3","0","127.3","2,0","101.4","1,,,0","0",",,,0","13.93","2,0","19.00","2,,,0","8.87","1,,,0","","","",""
"USC00502656","1991-08","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","19910829","+,,0","19910831","+,,0","19910831","+,,0","","","19910817",",,0","19910809","+,,0","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","21.7",",0,09,+","313.9","0","186.6",",0","39.0",",,,0","0",",,,0","12.31",",0","18.57",",,,0","6.05",",,,0","","","",""
"USC00502656","1991-09","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19910922",",,0","19910930","+,,0","19910930","+,,0","","","19910906",",,0","19910902","+,,0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","20.0",",0,02,+","560.7","0","246.8",",0","49.2",",,,0","0",",,,0","10.11",",0","15.30",",,,0","4.92",",,,0","","","",""
"USC00502656","1991-10","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","5",",0","4",",0","1",",0","19",",0","2",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","19911026",",,0","19911014",",,0","19911014",",,0","","","19911014",",,0","19911003","+,,0","-14.4",",0,26,","457",",,0,14,","419",",,0,14,","29.0",",,0,14,","12.2",",0,03,+","1144.9","0","584.2",",0","45.0",",,,0","457",",,,0","-0.51",",0","4.27",",,,0","-5.30",",,,0","","","",""
"USC00502656","1991-11","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0","1,0","7","1,0","3","1,0","0","1,0","30",",0","5",",0","2",",0","30",",0","19","1,0","0","1,0","0","1,0","","","19911114",",,0","19911126","+,,0","19911130","+,,0","","","19911130",",1,0","19911130","+,1,0","-18.3",",0,14,","279",",,0,26,+","64",",,0,30,+","6.4","1,,0,30,","7.2","1,0,30,+","1849.1","0","704.2","1,0","18.8","1,,,0","277",",,,0","-5.94","1,0","-2.72","1,,,0","-9.15",",,,0","","","",""
"USC00502656","1991-12","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","","","0.0",",0","15",",0","8",",0","0",",0","31",",0","10",",0","5",",0","31",",0","23",",0","0",",0","0",",0","","","19911222","+,,0","19911231","+,,0","19911212",",,0","","","19911216",",,0","19911214",",,0","-22.8",",0,22,+","533",",,0,31,+","102",",,0,12,","9.9",",,0,16,","5.0",",0,14,","2666.2","0","817.1",",0","53.3",",,,0","688",",,,0","-8.03",",0","-4.29",",,,0","-11.76",",,,0","","","",""
"USC00502656","1992-01","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","5",",0","8",",0","30",",0","20",",0","0",",0","0",",0","","","19920124",",,0","19920131",",,0","19920127",",,0","","","19920128",",,0","19920117",",,0","-21.1",",0,24,","762",",,0,31,","109",",,0,27,","9.4",",,0,28,","6.7",",0,17,","3479.4","0","813.2",",0","30.3",",,,0","356",",,,0","-7.90",",0","-3.81",",,,0","-11.99",",,,0","","","",""
"USC00502656","1992-02","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","29",",0","5",",0","12",",0","29",",0","27",",0","0",",0","0",",0","","","19920218",",,0","19920229",",,0","19920228",",,0","","","19920228",",,0","19920224",",,0","-26.7",",0,18,","991",",,0,29,","305",",,0,28,","9.4",",,0,28,","4.4",",0,24,","4329.0","0","849.6",",0","25.9",",,,0","523",",,,0","-10.96",",0","-6.29",",,,0","-15.63",",,,0","","","",""
"USC00502656","1992-03","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","3",",0","6",",0","26",",0","7",",0","0",",0","0",",0","","","19920305","+,,0","19920307","+,,0","19920319",",,0","","","19920319",",,0","19920311","+,,0","-30.6",",0,05,+","1016",",,0,07,+","71",",,0,19,","10.4",",,0,19,","8.3",",0,11,+","5007.2","0","678.2",",0","20.1",",,,0","214",",,,0","-3.55",",0","2.00",",,,0","-9.09",",,,0","","","",""
"USC00502656","1992-04","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","22",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19920412",",,0","19920402","+,,0","19920411",",,0","","","19920430",",,0","19920426",",,0","-17.2",",0,12,","584",",,0,02,+","8",",,0,11,","13.7",",,0,30,","13.3",",0,26,","5502.2","0","495.0",",0","16.0",",,,0","8",",,,0","1.83",",0","8.59",",,,0","-4.93",",,,0","","","",""
"USC00502656","1992-05","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","19920504",",,0","19920531","+,,0","19920506","+,,0","","","19920508",",,0","19920524",",1,0","-6.1",",0,04,","0",",,0,31,+","0",",T,0,06,+","2.0",",,0,08,","23.3","1,0,24,","5832.9","0","330.7","1,0","6.0",",,,0","0",",T,,0","7.41","1,0","13.88","1,,,0","0.93",",,,0","","","",""
"USC00502656","1992-06","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","2,0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","","","19920604","+,,0","19920630","+,,0","19920630","+,,0","","","19920616",",,0","19920611","+,2,0","2.2",",0,04,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","26.1","2,0,11,+","5985.8","0","152.9","2,0","58.1",",,,0","0",",,,0","12.90","2,0","19.60","2,,,0","6.20",",,,0","","","",""
"USC00502656","1992-07","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.3","1,0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","","","19920726",",,0","19920731","+,,0","19920731","+,,0","","","19920711",",,0","19920702",",1,0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","26.7","1,0,02,","106.6","0","106.6","1,0","40.1",",,,0","0",",,,0","14.86","1,0","19.95","1,,,0","9.77",",,,0","","","",""
"USC00502656","1992-08","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19920814",",,0","19920831","+,,0","19920831","+,,0","","","19920817",",,0","19920808",",,0","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","21.7",",0,08,","286.1","0","179.5",",0","43.0",",,,0","0",",,,0","12.54",",0","17.06",",,,0","8.03",",,,0","","","",""
"USC00502656","1992-09","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.0","5,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","5,0","0","5,0","0","5,0","","","19920923",",,0","19920930","+,,0","19920930","+,,0","","","19920906",",,0","19920908",",5,0","-11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","16.1","5,0,08,","651.5","0","365.4","5,0","51.1",",,,0","0",",,,0","3.61","5,0","9.04","5,,,0","-1.82",",,,0","","","",""
"USC00502656","1992-10","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.0","1,0","8",",0","5",",0","1",",0","5",",0","1",",0","0",",0","27",",0","7","1,0","0","1,0","0","1,0","","","19921031",",,0","19921031","+,,0","19921027",",,0","","","19921027",",,0","19921006",",1,0","-16.1",",0,31,","254",",,0,31,+","254",",,0,27,","29.5",",,0,27,","13.3","1,0,06,","1239.3","0","587.8","1,0","65.9",",,,0","254",",,,0","-1.17","1,0","3.16","1,,,0","-5.50",",,,0","","","",""
"USC00502656","1992-11","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.0",",0","9","1,0","3","1,0","0","1,0","25",",0","3","2,0","5",",0","27",",0","17",",0","0",",0","0",",0","","","19921113",",,0","19921121","+,,0","19921109",",2,0","","","19921109",",1,0","19921124","+,,0","-20.6",",0,13,","406",",,0,21,+","178","2,,0,09,","17.3","1,,0,09,","9.4",",0,24,+","1927.8","0","688.5",",0","37.1","1,,,0","315","2,,,0","-4.62",",0","-1.03",",,,0","-8.20",",,,0","","","",""
"USC00502656","1992-12","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.3","0","0.0","4,0","7",",0","4",",0","0",",0","29",",0","5","2,0","9","1,0","29","1,0","24","3,0","0","3,0","0","3,0","","","19921221",",1,0","19921229","+,,0","19921217",",2,0","","","19921217",",,0","19921202",",3,0","-27.8","1,0,21,","254",",,0,29,+","64","2,,0,17,","5.6",",,0,17,","7.8","3,0,02,","2737.8","0","810.0","3,0","20.4",",,,0","255","2,,,0","-11.63","4,0","-8.01","3,,,0","-15.25","1,,,0","","","",""
"USC00502656","1993-01","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","31",",0","8",",0","12",",0","31",",0","19","1,0","0","1,0","0","1,0","","","19930125","+,,0","19930131",",,0","19930129",",,0","","","19930129",",,0","19930106",",1,0","-30.0",",0,25,+","660",",,0,31,","254",",,0,29,","12.2",",,0,29,","5.0","1,0,06,","3584.1","0","846.3","1,0","41.0",",,,0","560",",,,0","-9.76","1,0","-5.35","1,,,0","-14.17",",,,0","","","",""
"USC00502656","1993-02","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","28",",0","2",",0","7",",0","27",",0","10",",0","0",",0","0",",0","","","19930203",",,0","19930210","+,,0","19930206",",,0","","","19930206",",,0","19930215","+,,0","-35.6",",0,03,","965",",,0,10,+","279",",,0,06,","22.9",",,0,06,","8.3",",0,15,+","4254.7","0","670.6",",0","28.8",",,,0","355",",,,0","-5.62",",0","-0.95",",,,0","-10.28",",,,0","","","",""
"USC00502656","1993-03","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","5,0","2","2,0","2","2,0","0","2,0","28","3,0","2",",0","0","4,0","25","4,0","1","4,0","0","4,0","0","4,0","","","19930303",",4,0","19930302","+,3,0","19930301",",,0","","","19930301",",2,0","19930331",",4,0","-13.3","4,0,03,","356","3,,0,02,+","76",",,0,01,","9.1","2,,0,01,","9.4","4,0,31,","4773.2","0","518.5","4,0","18.5",",a,,0","229",",a,,0","-1.55","5,0","4.03","4,,,0","-7.13","4,,,0","","","",""
"USC00502656","1993-04","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","7",",0","0",",0","0","2,0","24","2,0","0","4,0","0","4,0","0","4,0","","","19930404",",2,0","19930401",",,0","19930401",",,0","","","19930401",",,0","19930425",",4,0","-6.7","2,0,04,","254",",,0,01,","0",",T,0,01,","0.0",",T,0,01,","15.0","4,0,25,","5129.8","0","356.6","4,0","0.0",",T,,0","0",",T,,0","4.58","4,0","10.88","4,,,0","-1.73","2,,,0","","","",""
"USC00502656","1993-05","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","3,0","9","3,0","0","3,0","","","19930502",",2,0","19930531","+,,0","19930531","+,,0","","","19930512",",,0","19930531",",3,0","-1.7","2,0,02,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","26.7","3,0,31,","5343.7","0","213.9","3,0","8.4",",,,0","0",",,,0","10.74","3,0","18.22","3,,,0","3.26","2,,,0","","","",""
"USC00502656","1993-06","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","0.0","0","0.0","3,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","10","3,0","0","3,0","","","19930609","+,3,0","19930630","+,,0","19930630","+,,0","","","19930622",",,0","19930601",",3,0","2.2","3,0,09,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","26.7","3,0,01,","5482.3","0","138.6","3,0","44.5",",,,0","0",",,,0","13.20","3,0","20.10","3,,,0","6.30","3,,,0","","","",""
"USC00502656","1993-07","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","2.8","0","2.8","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","0","2,0","","","19930708","+,1,0","19930731","+,,0","19930731","+,,0","","","19930705",",,0","19930712",",2,0","5.6","1,0,08,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","28.9","2,0,12,","76.0","0","76.0","2,0","18.3",",,,0","0",",,,0","15.84","2,0","22.06","2,,,0","9.62","1,,,0","","","",""
"USC00502656","1993-08","61.2968","-149.4399","151.8","EAGLE RIVER 5 SE, AK US","2.8","0","0.0","5,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","10","5,0","0","5,0","","","19930824",",2,0","19930831","+,,0","19930831","+,,0","","","19930822",",,0","19930811","+,5,0","2.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","26.1","5,0,11,+","171.7","0","95.7","5,0","75.4",",,,0","0",",,,0","14.71","5,0","20.16","5,,,0","9.26","2,,,0","","","",""
