"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206225","1957-11","45.7","-63.55","46.0","WENTWORTH, NS CA","","","0.0","1,C","14",",C","11",",C","4",",C","0",",C","0","1,C","17","1,C","6",",C","1",",C","0",",C","19571125",",1,C","19571110",",,C","19571120",",,C","19571101",",,C","-14.4","1,C,25,","8",",,C,10,","51.6",",,C,20,","24.4",",C,01,","","","431.2",",C","233.3",",,,C","8",",,,C","3.62","1,C","7.82",",,,C","-0.58","1,,,C"
"CA008206225","1957-12","45.7","-63.55","46.0","WENTWORTH, NS CA","","","","","13",",C","9",",C","1",",C","3",",C","","","","","","","","","","","","","19571227",",,C","19571208",",,C","","","","","76",",,C,27,","28.2",",,C,08,","","","","","","","97.9",",,,C","170",",,,C","","","","","",""
"CA008206225","1958-01","45.7","-63.55","46.0","WENTWORTH, NS CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","4",",C","2",",C","28",",C","11",",C","0",",C","0",",C","19580104",",,C","19580123",",,C","19580107",",,C","19580108",",,C","-18.9",",C,04,","114",",,C,23,","26.9",",,C,07,","12.8",",C,08,","","","645.8",",C","132.3",",,,C","261",",,,C","-2.50",",C","1.26",",,,C","-6.26",",,,C"
"CA008206225","1958-02","45.7","-63.55","46.0","WENTWORTH, NS CA","0.0","C","0.0",",C","10",",C","8",",C","2",",C","6",",C","4",",C","28",",C","20",",C","0",",C","0",",C","19580225",",,C","19580213",",,C","19580208",",,C","19580217",",,C","-23.3",",C,25,","330",",,C,13,","34.3",",,C,08,","6.1",",C,17,","","","671.7",",C","107.0",",,,C","644",",,,C","-5.66",",C","-1.19",",,,C","-10.12",",,,C"
"CA008206225","1958-03","45.7","-63.55","46.0","WENTWORTH, NS CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","6",",C","2",",C","30",",C","5",",C","0",",C","0",",C","19580320",",,C","19580315",",,C","19580315",",,C","19580331",",,C","-19.4",",C,20,","335",",,C,15,","33.5",",,C,15,","9.4",",C,31,","","","586.5",",C","108.4",",,,C","904",",,,C","-0.59",",C","2.17",",,,C","-3.34",",,,C"
"CA008206225","1958-04","45.7","-63.55","46.0","WENTWORTH, NS CA","0.0","C","0.0","1,C","12",",C","6",",C","0",",C","1",",C","0","1,C","19","1,C","1",",C","1",",C","0",",C","19580406",",1,C","19580402",",,C","19580402",",,C","19580421",",,C","-8.9","1,C,06,","241",",,C,02,","24.1",",,C,02,","23.3",",C,21,","","","392.5",",C","75.4",",,,C","269",",,,C","4.91","1,C","10.09",",,,C","-0.27","1,,,C"
"CA008206225","1958-05","45.7","-63.55","46.0","WENTWORTH, NS CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","19580504",",,C","19580531","+,,C","19580507",",,C","19580528",",,C","-7.8",",C,04,","0",",,C,31,+","18.0",",,C,07,","21.7",",C,28,","","","265.5",",C","47.4",",,,C","0",",,,C","9.77",",C","15.54",",,,C","4.00",",,,C"
"CA008206225","1958-06","45.7","-63.55","46.0","WENTWORTH, NS CA","0.3","C","0.3",",C","9",",C","6",",C","2",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19580610",",,C","19580630","+,,C","19580626",",,C","19580630",",,C","-1.7",",C,10,","0",",,C,30,+","38.1",",,C,26,","26.1",",C,30,","","","164.2",",C","92.0",",,,C","0",",,,C","12.87",",C","19.37",",,,C","6.37",",,,C"
"CA008206225","1958-07","45.7","-63.55","46.0","WENTWORTH, NS CA","26.8","C","26.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19580706","+,,C","19580731","+,,C","19580708",",,C","19580711",",,C","2.8",",C,06,+","0",",,C,31,+","24.6",",,C,08,","30.6",",C,11,","46.9","C","46.9",",C","71.6",",,,C","0",",,,C","17.67",",C","24.10",",,,C","11.25",",,,C"
"CA008206225","1958-08","45.7","-63.55","46.0","WENTWORTH, NS CA","50.1","C","23.3",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19580824",",,C","19580831","+,,C","19580826",",,C","19580803",",,C","5.0",",C,24,","0",",,C,31,+","24.1",",,C,26,","29.4",",C,03,","88.8","C","41.9",",C","91.3",",,,C","0",",,,C","17.73",",C","23.93",",,,C","11.54",",,,C"
